index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
42;0.888079053018679;0.6580013924810514;;0.23099960488903998;;;1.8441990613874437;0.46981790367659243;;0.8287390424412114;0.7390345471865801;1.4974900741188615;0.32132162074142484;0.4109203786745469;;0.3899567869004521;;;0.6480216281496013;0.2875750665720962;0.7008725184754734;;0.26854678376234686;0.7497628024706231;;;;0.5554225385693692;0.7525335725547178;0.41822727278865074;;2.513403091288219;0.30596403825687357;0.2535739280369737;0.8435358686012158;0.8746177241119567;0.5899398041786527;1.0;0.3699679208147591;0.8964579444614725;0.2391710738874828;;;0.46717713385229037;0.3187029246749477;0.9762296479879116;0.4568533955160912;;;1.0;0.20337640891728423;1.4414908963640516;0.7743462802832206;0.4418544751855097;;1.5654469369913415;0.6168845077947447;0.0737391113476591;0.35541716511798727;0.5775787540512564;;0.8126330423412055;0.7734484838175647;0.08209480212007421;0.7236690098463758;0.8553214489488878;0.49787307653674573;0.8310272166650359;0.01768241745850267;0.8402970727851536;;1.6565152782656725;0.5086897599067354;0.4094785111291472;1.0;0.7765573580431919;0.6121296654895645;0.6464736353369444;;0.743545925076811;;0.4498394966411671;0.5493099489226311;0.7084657624596253;0.7580958699995204;0.3767977423457482;0.07168076514631987;0.6096904752863057;0.5863721741041167;0.21644611631165883;0.10019362690017587;0.5028894958097758;;0.22181764869418;;;0.3316299224168113;0.485718124563299;1.0;0.8150878065508216;32;;hde-OM2-5;Engine;hde;
52;0.6641377060075706;0.7078625299066406;0.7701120186602799;0.669106066717543;0.3645417454437638;;;;;;0.4232248623599474;1.724463632981768;;0.5911143245226639;0.852077441424942;0.30486743589133325;0.5724488585164933;0.6595637626064692;0.2544895371526455;0.5678088692141882;0.9016220886792751;;0.6246150056769557;0.5179111296101169;0.5265757870424151;;0.5051888931698667;0.8086126255638171;0.9340726129017226;0.37684896980633725;0.6284566895706833;;0.6980574535923859;1.6109778046376624;0.5251425052446935;0.6216340761081677;0.03537270500961547;;0.5037205968678413;0.8903915839944136;0.6847548430093895;0.33634302988999143;0.23505723800064443;0.31052325966018285;0.48066791487386545;0.6117178929683682;0.31285983632999564;;0.36980255626539726;;0.6225367819515513;1.4961769613820932;;0.0;1.5410626983927678;1.395032272937092;0.8968756655537238;0.560863562515954;0.7167998372203003;0.634867026360226;0.1590040248318029;0.5701354102532616;;0.3694532236415233;0.18168267972362695;0.37186711914068804;;0.3463908572176928;0.620763238133035;;0.5223131476793597;1.8366503066253363;0.23976273570247789;0.4654769833549496;;0.700947937765885;;;;;0.44594796952502186;;0.20816617437745577;0.31627576592612744;0.4149573829092259;0.21909829522886773;1.4807684813141337;0.2771718866264251;0.3734293160127772;0.44634007348350996;1.907383667322189;0.6639500776738068;1.2706981918795748;1.7217959115864094;0.5966176014584755;1.0;;0.2556884781920605;1.4622481666738871;0.5445318170248562;65;;mde-OM1-4;Engine;mde;
143;0.8365715801003007;0.5392871911972372;0.7379242919424358;0.323587219975453;;0.2729333998161773;1.6024258847837491;0.5197610722544201;0.2863568125785927;0.503724953873672;1.2711348750494849;1.4585217624018068;;0.37203198833678475;0.7510478060698365;;1.3901982393709686;0.49834843147742325;0.6380346418738956;0.5160712972656931;1.2526440266808687;1.7039080969958356;;;0.6815548241711419;;0.37761376352313875;0.3942066730085348;0.4208907960062445;0.6490466313614746;0.5673993714046437;;1.3026171809654346;2.686707199205475;1.4243401418032793;0.4032882197127323;0.8132777983051316;;0.5107103095423796;0.46105405080189915;0.5210339803544488;0.320020708175008;0.4682210536427621;0.2997648913298482;0.3944671998420932;;0.7350061318786952;0.6907535324463829;0.27753986215577264;;;1.4572814316382159;0.3663492243465961;0.3064211786478213;1.6253396220975835;;0.4738685433443301;0.3295294130397334;0.4489851855567368;0.5925752997492417;0.372182924588711;;;;0.3143191303496282;0.39617174276907036;;0.16032896369528252;;;0.37873705290151216;1.4214580555827037;0.4790261331035771;0.31647213050489903;;;0.6519714922943759;0.7567237452184401;;1.6213038991624331;0.6400673776870396;0.3222378824652756;0.73579983137602;0.6186092093166489;;0.19701646225404484;1.5583906241967895;;0.4443453982483711;0.35893664340933673;1.622126654603751;1.484409324842339;2.451435974695141;1.8890555913504454;0.46885809252588817;0.5177652215641619;1.520451796028964;0.6468425721923052;2.620230716985159;;60;;mde-OM3-13;Engine;mde;
295;0.25699115386421495;0.5479091041000885;0.39554013120145437;0.5443125927967783;;0.30690842957214254;1.841970933739869;0.6376778477234045;0.3227372107874062;;1.3520186773434304;1.6852854108876025;;0.534027042100053;0.6126997131930307;;1.4438902626554622;0.3955623103716972;0.5537555327255418;0.5577873562829886;1.712424793445513;1.4411801844063252;;;0.7276086294138774;;0.5274649133225484;0.3517612909782575;0.41711406742252266;0.4508810035782232;0.5750270528852854;;1.716125513243835;2.358566970032582;1.7463400773449291;0.6800618957958607;0.39509183485260174;;0.744985891912909;0.5007830613538398;0.42822751467495196;0.41895529481974;0.547806942533941;0.8286817598158855;0.3343432702411946;;0.25895756566313083;0.24892161344430877;0.6654826085596751;;1.4691613646330397;1.2776900401031583;0.6303499280043374;;1.7679187076694254;;0.44995486207463664;0.30579126944405227;0.3858369606976688;0.3108766933273394;0.38961644383159877;;;;0.484956509836539;0.7734806493979599;;0.4735164846407276;;;0.5814865051392688;1.7906176455643237;0.43393172548120745;0.1902696470068647;;0.2211592671440019;0.5256277097811486;0.431720969319737;;1.319519889798375;0.5124747244891638;0.5736813573291787;0.403708909112625;0.3412533407138017;0.40951667438177053;0.6536659581115161;1.4138646685091731;;0.6402782562235141;0.3265317264492994;1.3484351009447144;1.3259248640962458;2.4004535516678445;1.3442677926437616;0.4755166615815518;0.3412213203103936;1.384994088699333;0.36693554600841277;2.5118340459244966;;48;;mde-OM3-13;Engine;mde;
6;;0.282828402900019;0.22298015983844532;0.5000930263998311;;0.13354498231395392;1.0384499617305767;0.30542319783039656;0.6643933578054676;1.0;1.3591806387603715;1.2075514355822619;0.0;0.445560243515069;0.6706198767818471;0.9883646480922325;2.0;0.09856165705619167;0.15366419872157944;;1.6483205735879847;1.6034164899370449;0.0;;0.01841601398521905;;0.9506323844524428;0.7810876775283391;0.0;0.3691936445220428;0.0;;1.496158794772562;2.293994401849865;1.0234798900757782;0.5816262511112271;0.7161371159591465;;0.30945585411455123;0.46246693299659525;0.6792310265317332;0.1652020634765369;;1.0;1.0;;0.2397843589532207;;1.0;;;1.0580222906221766;;0.5240859417644794;1.6735366160586074;;0.6094704425149159;0.8095824983445447;0.6723273350057428;0.11947188804776183;0.854526706971884;;;0.7106147019709392;0.0;0.5534873353705607;;1.0;0.9444862599182319;;0.12052460658004645;1.835518621823621;1.0;;;0.21089720673079296;0.3265907314826256;0.0;;2.0;0.8131152952236151;0.7659862824945446;;0.830199700336127;0.3833776501460007;0.9967674804735134;1.495570444551892;;0.888994052382608;0.0;1.30461815377181;1.5468658045197605;2.395147351077993;1.2828913499745065;0.5025563838912677;0.34467891834186837;1.7224723318598594;1.0;2.0;2.0;71;;mde-OM3-11;Engine;mde;
244;0.47380204445057494;0.6662210977835087;0.31807475190513534;0.2175379069957168;;;;0.5739367193774053;0.5964858724713503;0.4793526459473755;1.3106772705771887;1.382678449535364;;0.7801090994462153;0.5309113289841858;;1.1556173562838237;0.3003384690546372;0.42928016823771914;0.4347503414476228;1.3178625373153483;1.7213005023392718;;;0.19656955261849865;;0.4826178025541086;0.6597761900721181;0.3187596654242974;0.5744534848582757;0.6405314015868164;;1.328998923625644;2.3205566958934503;1.0778573700497396;;0.2979419251566864;;0.316600117146577;0.4340085706320195;0.788565554657208;0.48103641533153435;0.21387886686977844;0.5712696304636913;0.3857722282402441;;0.4985137332082252;0.5094121804089166;0.5482061742586677;;1.4455463056329485;1.5134838108159356;0.4359701780981081;0.8775460486047497;1.453147926108392;;0.6255326959149831;0.3973237345572109;0.7195120925125374;;0.5504302307404365;;;;0.38132383707006007;0.7423454340034263;;0.2746482677758668;;;0.6565754602350881;1.5358505136306073;0.5073150133766522;0.5395149957942481;;0.5804564748949425;0.4371430769275272;0.3355020620813297;;1.650792822278337;0.741415046727201;0.497228349165846;0.7399150857116096;0.720310412653091;0.5145909013049214;0.4420988143315334;1.2842921305448007;;0.5060162966089621;0.5414283532442344;1.688784602354005;1.5059317696246777;2.5955588537173613;1.3736757802979658;0.773661392833118;0.8068705928340633;1.3654932355267912;0.5016575498651938;2.6174448453827686;1.4287397869074652;47;;mde-OM3-13;Engine;mde;
45;0.6763243159784692;0.27966012908833177;0.7427169147472217;0.576396639232548;;0.3040851670695419;;0.7594168793307925;0.7061469713520756;0.534976490078812;0.4140713003470887;1.2937709254599867;0.5056026423050999;;0.4402460550454151;0.16472310783854263;0.32163774276073726;0.749150275200987;0.7607584459262535;0.5088274698648972;;0.7397019338099703;0.6710930759497213;;0.4184626870612623;;0.705190844806663;;0.13244368148689425;0.38074622615895326;0.47088655753978126;;1.482901717910028;1.3066082794812415;;0.5141416157810395;0.8558197537986523;;0.5416364862130403;0.5649758024169128;0.7210884292689362;0.809632923093237;0.6237641159737007;0.6992324601965701;0.27265671546047726;;0.7966489448413315;0.5893607571790411;0.3928566300703931;;0.5474945840297084;1.772343390228054;0.8359827910661315;0.626440448088809;1.4661235736450018;;0.4947316182170165;0.6838111428766919;0.17018083102616707;;0.44732902601766056;0.26898944521937496;;0.3813020753925447;0.7423718452648322;0.6051218155430582;;0.29683179430438134;;;0.6037217757646456;1.34316272727039;0.2785877428079622;0.4572678499752965;;0.8066307819733884;0.9967159436675865;0.463766676982177;;1.485455591012564;0.4673993602837117;;;0.46415284719517114;0.16285753159303276;0.8187620463295048;1.1256306665864444;;0.631317522338785;0.45440741963420467;1.3551649652488773;0.5414924008864779;2.5105978815983914;1.5128071456235657;;0.29854271747636013;0.17022973194425026;0.43936625757855474;1.6119862392738167;1.6711543206984274;32;;mde-OM3-4;Engine;mde;
5;0.18669958318150384;0.6016642300729288;0.5336545942548439;0.4731088047220671;;;1.5916366855819992;0.19689997326069622;0.5413933398659233;0.8804692278249932;1.4007271141353645;1.8475657624235553;;0.3578066483400363;0.6104043522380512;;1.5106000873830636;0.4411866011146504;0.839019845766747;0.4964984758852678;1.3327563599026289;1.4986845945417004;;;0.30980717371047506;;0.3674028473669827;0.18280183316261378;0.41141028256601236;0.6846921754600723;0.3845965985515654;;1.4068727610968648;2.584978358676563;1.0866167239346107;0.6880912939122273;0.5693788951754942;;0.4868136633385201;0.22165686686718192;0.6944556944312551;0.403204597754952;0.7031865276558119;0.3895782006028602;0.6053592590176703;;0.845065186800935;0.43389060868028106;0.7368361127380024;;1.3420459734815897;1.7686982035799743;0.16826922180337184;0.6261420039894828;;;0.33967482586844044;0.5852114513016966;0.41776716538095787;0.5158294361612835;0.1340865151207017;;;;;;;;;;0.6286182513575951;;0.63239646076785;0.25581221719231967;;0.49575479264354383;0.7621214479633851;;;1.5813966856676043;0.7595410480548729;0.558892220136585;0.36520843029022954;0.6721238944891073;0.583724497430141;0.5871712877359412;1.2864647488664132;;0.4745577932101236;0.46934701487349434;1.6813582035472125;1.3436380709022693;2.759986184662428;1.1647190607000861;0.7419564893063443;0.7678873726729628;1.5810781538644376;0.3662885800342493;2.4751117958247484;1.695172414204098;47;;mde-OM3-13;Engine;mde;
9;0.5614523204500994;;0.8234405267240709;0.5537789631585757;;0.678653011784531;;0.865963768358;0.8901700306344418;0.9128824152994864;0.6205148578183961;1.788825277066099;0.335942178246805;0.0;0.2765970335829563;0.4081736911040916;0.02338330883908159;0.3339834770057113;0.0;0.7546596716322813;0.6178818628858344;;0.04312850947328351;0.4960520217177364;0.6054739152579641;;0.6125874942269304;0.4832829113000823;0.30555936118717825;0.7971376681143088;0.0;;;;;0.6276757991988807;0.36803268038074316;;0.7503721307750245;0.5513712737120687;1.0;0.0;0.0;0.4660944553200049;0.7741820576884487;0.6662108153197613;0.9053184070538615;0.46082185019318495;0.6726989707907474;;0.3215570771952496;1.4309618688110683;;;2.0;1.1962296688938885;0.6287186156128035;0.5781902389335366;0.891388683721715;0.8352859190892294;0.286137275436437;0.44759130619389037;;;0.6453207735916023;0.022389623365538118;0.3370007032404918;0.38211147810795715;0.22766357298764836;;0.16329673579503512;1.500343992327695;0.8578378869071793;0.4906398302056682;;;;0.9577685670177751;;1.3051680719691465;0.5123754741910374;;0.28211772123342843;0.11945102247037345;0.6960170609025573;0.2858999838859864;1.6544515325123341;0.7428972210714891;0.7211188223530861;0.09960237233937118;1.6463885319859166;0.6105892404702448;1.8858406704108908;1.4609346893864195;0.7213243960848973;0.599611291468334;;1.0;;1.464460015387258;63;;mde-OM1-6;Engine;mde;
77;0.9012954154607761;0.5040153086372449;0.5871736191934095;0.5388630974896156;0.4700128704498893;;;0.408343274231304;0.32174806294635505;0.3881030823685818;0.3811826552226735;1.0;0.9276690675810632;0.5448514559267552;0.39151861129872906;0.5423941129362989;0.42106652307438514;;0.24892737413948834;0.5509261979936821;;;0.9194347330205618;0.45633723653860514;0.2576685697567692;;0.4166192439250926;0.619747846012916;0.34355381607940016;;0.8498605819686071;;0.638664489401407;1.5187062420006594;0.2696316124245749;0.6634969745553542;0.4586512565871122;;0.624952923122823;0.22592352753187778;0.639125929466579;0.4546517445549823;0.31786477281202086;0.6776206270787691;0.7282540740742354;;0.4165598979481961;0.8207278469579753;0.465178475684413;;0.5975978461184269;1.3121507263725047;;0.6021198786238374;1.660443749313523;;0.4774424807547396;0.7470827527747862;0.40755197375342994;0.7328907728343376;0.5445040278837009;0.298680623976865;;0.6540869626509972;0.6115744965640616;0.16848693859717553;;0.5251202401660622;0.5530858699164743;;0.38819239469473177;1.6181779017711184;0.6459900102073536;0.7179916310834155;;0.7485765791714021;;0.5235649370148185;;1.4682782737476572;0.8466584884112617;;0.4713039014205977;0.3844503527290063;;1.0;1.492843871965472;0.2965553215214904;0.4289638360778813;0.4259898337985565;1.6334006019786296;0.5103215446423139;1.7879377719157694;0.7562104883213329;0.8669461866000557;;;0.27432408576652884;1.6409878647406795;0.17201842838278822;52;;mde-OM1-3;Engine;mde;
78;0.5902325590675256;0.11511571587443499;0.7873301009406101;0.4152132813679736;0.4051458864511754;0.5842063155758908;;0.36144697579995116;0.5607292075393229;0.5120694460566176;0.16844441582832645;1.3672658578052372;0.46307903905714454;0.7924940179980682;0.681913572576823;0.6441222185836322;0.4156360545632115;;0.2391582682023379;0.3428292940541535;;;0.3450796215101349;0.28176226140231814;0.2370405909509294;;0.4079106151019148;0.048196214795803785;0.3771983159599846;0.29211907431517486;;;0.5384575302332131;1.5317203759946958;0.5451853460432231;0.6140817667554486;0.6970387856566377;;0.15867482580812284;0.5464290813147066;0.9492200657142773;0.4616437028611411;0.642360661438743;0.6373763493015896;0.32494780192486805;;0.28684353742554775;;;;0.7193311751942005;1.4847856421024623;;;1.6477174914570485;;0.23283359514344962;;0.17902571779585041;0.4542435646785743;0.8450156377042076;0.2429516014879209;;0.17048102239849258;0.8211464927767494;0.4673013060466825;0.4260177282453271;0.25653243954214683;0.5761497594247313;;0.8851571014245933;1.367925973328417;0.34509079183287555;0.330019298030078;;;;0.6631198635250002;;1.8861067416558042;0.3933248774023187;;0.21559998725928742;1.0;;0.8145069779703988;1.391774659530494;0.22874056036759374;0.32192416357498077;0.19455920898368434;1.4554947511043577;0.6360272697318599;1.7018536880280872;0.7662800583243541;0.2580432229623613;;;0.6648916302784357;1.7254856367540121;0.6772645771425108;50;;mde-OM1-3;Engine;mde;
117;;0.627595764849439;0.3959891220139967;0.3469912015768242;;0.4521642359522285;1.600175027920567;0.5682573910210035;0.5013665004748318;0.5309356415694954;1.1728601432021692;1.3992327975042103;;0.43434479415709565;0.6295081157204556;;1.3485442410079205;0.5960844990027022;0.6957204990439674;;1.6305885900838064;1.4587802889957937;;;0.33239270346596683;;0.5854918828690683;0.519478791301452;0.9160316975458465;0.5518311894078883;0.5768339630546583;;1.7507000083042654;2.481045480498449;1.2980098531297544;0.45036655637903733;0.6964918136332111;;0.6361814280124034;0.6214072190711206;0.5977579440659442;0.4060342409485917;0.12190011946000266;0.46083530208627044;0.432879216729006;;0.8287340068958448;0.8912976695893619;0.5709648895003465;;;1.5073322845985075;0.5310105555661607;0.7049111641587473;1.691578495638148;;0.5066875342761917;0.14388940924325228;0.6433749518802883;0.33252741554736387;0.6239290570109232;;;;0.44778366406942;0.4890451424854214;;0.3603217205762508;;;0.5944547784486991;1.5874102766242295;0.48745729012513334;0.5641334573378669;;;0.18842118657121562;0.37050698161802537;;1.36493724956738;0.7541846796489865;0.5660973576953444;0.607394614100427;0.34904350896525793;0.3748055255258414;;1.3695422063446236;;0.7371264804931936;0.5872073536737148;1.3249964352706363;1.744920993361138;2.04425221584692;1.4492343519485202;0.25666933038329504;0.4426076211668293;1.3929768384960772;0.5149544935927794;2.895280142375996;1.3284709685379565;81;;mde-OM3-13;Engine;mde;
294;0.3395518669314901;0.7172086302838858;0.3217635793309928;0.3189148483482234;;0.5718854517494673;1.1818311122842318;0.630585525561174;0.3120497316260275;0.49519972009520236;1.4853164381305899;1.4263179875935035;;0.652309181746421;0.6857829313970931;;1.176091798919866;0.2731577211707238;0.33628340831453996;0.8205033364990625;1.2850077763681254;1.3866550676383083;;;0.6287752727054874;;0.46409647180457697;0.4320071913745117;0.7308048659711099;0.4497614557054092;;;1.5423601216877458;2.2602966242476237;1.305338528365828;0.4644386767567497;0.3470963798557473;;0.2807337637731396;0.30112514224236037;0.5272028352002098;0.5346547141844216;0.5157199363290865;0.184714688258873;0.3242047017397887;;0.7999283236466714;0.603131926926437;0.43323927018412295;;1.2684369301119718;1.5619507362464473;0.15269613217036868;0.9381044884511672;1.445287119766662;;0.3656431747551063;0.5301487364802879;0.6241830277500056;0.3556869911798777;0.37034998493813714;;;;0.3578791361616829;0.7900139321305638;;0.3073273041195224;;;0.3071523263720167;1.318658790347949;0.3371474739199449;0.7176623352562738;;0.41432970568647803;0.7872305539892519;0.3277920663914456;;1.5326780659564165;0.31482285667361143;0.6090666712353883;0.5817199720306753;0.6404674808798;0.5256694873940386;0.41057095425508555;1.557425608299748;;0.720271064794285;0.5019809145167377;1.8872180173867874;1.2207922856696622;2.511142544339098;1.7852470941969005;0.7759081087173375;0.5460258701310122;1.5120173618152508;0.1707753410618212;2.463906954864019;1.5737064621359447;47;;mde-OM3-13;Engine;mde;
175;0.0;0.29186786890398375;0.6443654895386937;0.48134559814094285;;0.8437125843841233;1.716284574511128;0.6003609055021064;0.44085480092496576;0.24214414522281216;1.7787696199666474;1.7190824644347154;;0.7734619177340412;0.6820663966311538;;1.1777973309097973;0.9693316646842226;0.31304542390917545;0.7236753776835716;1.4391471901271435;1.6032710008231938;;;0.30942026382188814;;0.3444207116395408;0.37881040483557765;0.5146565080616909;;0.5347941585272437;;1.4115071042445473;2.4430609329839603;;0.571452763916917;0.28444852928894854;;0.6567248207070213;0.46901278424290865;0.5949237735949234;0.2199737791839243;0.6488186662048647;0.29989831295163466;0.5707667051974306;;0.78530380168866;0.627275117686986;0.46422857227155073;;1.5737276565309382;1.434696492388451;0.49633488756817257;0.8442403341608268;1.411988191290446;;0.8303013489608954;0.5593125020392086;0.056013515482890915;0.6671372883564463;0.011680176526265934;;;;0.42490642957284575;0.8300048503019154;;0.34577215100547165;;;0.4378499380550804;1.4718127111160992;0.5378272875970718;0.45331980642211095;;0.4363402274724104;0.5818331555174981;0.8555290945397784;;1.8351456178937426;0.4566105811913702;0.29905908315926294;0.5333031129532729;0.5422370961702796;0.6551398688567424;0.37514701332062916;1.48787941464645;;0.39957755881382767;0.3838963777723695;1.6330692802368647;1.3226743805227434;2.5395873263721107;1.1110403475985402;0.6857981010068168;0.24160053405564827;1.7728757765419942;0.3362516032861208;2.6192165319827247;1.2462312987376798;57;;mde-OM3-13;Engine;mde;
73;0.6433767786983764;0.43918181682257396;0.5455850088650422;0.6159923508760026;0.4780114229191679;0.8180921820102864;;0.5938586836945359;0.5633248138432471;0.35933570968951994;0.5255805246121524;1.700186209411195;0.0;0.3714718025354281;0.8326749442535195;0.36136858992015414;0.6626641255889741;;0.6614651383811184;0.7613927600283273;;;0.5280036056245421;0.7288819957888124;0.6734876058474871;;0.3722772836893217;0.6452854218951478;0.29829603804760985;0.5303944371840383;0.7647145984956366;;0.40064472306753546;1.4619046728364506;0.525928288866899;0.6905918053602988;0.3169083043723992;;0.6752025193179251;0.5184412024943316;0.5094346570742756;0.23715473881310542;0.7078251096424902;0.6132711137961933;0.4480794247917072;;0.5418843312242655;;0.6364080066540851;;0.26978526097041516;1.4020892969664798;;0.45598051716472404;1.8557039364428871;;0.585746053081988;0.0017797343477129579;0.5067857147109172;0.4866746682457349;0.5190858343564376;0.41026449732120196;;0.2219005232518303;0.3985932402276388;0.5058924805985189;0.4246809518167367;0.6191981963525818;0.3624524103467391;;0.9724027937199087;1.5019442896591781;0.7840934014379464;0.42733038259080464;;0.9438922751631378;;0.5066356581089;;;0.6322740677629705;;0.41500605319818745;0.4784953172633622;;0.8771960736414194;1.7049266677814976;0.4258612955975332;0.0;0.018524807273700983;1.3084142774989282;0.47417068670815654;1.4772102684567066;0.4530529868449043;0.7982172621231067;;;0.11410551725415359;1.5253270836133106;0.033081410335246496;53;;mde-OM1-3;Engine;mde;
3;;0.7737044177488763;;;;;1.8535098671599366;0.09415395356207355;0.36563567825993976;;;1.4093168156098579;0.1493856499853947;0.3157002286837136;;0.5444890986340947;;;;0.7046207354705327;0.5848665887164755;;0.41366848720118116;0.04717497310825006;0.977520416904138;0.4767301126454665;;;;0.22691667174298547;;0.5033439952266344;0.4125160101412622;0.6124146546743767;0.43410491744768853;1.0;;0.3159650682668291;0.7977998975946159;0.9439957243908578;0.6797383484967192;;0.43933571565158697;0.40537036694283507;;0.0;0.5350096764108903;0.4995812983543531;0.0;0.17088480753725013;0.2988380725076966;0.0;0.6334999723500934;0.0343365179919933;0.12972439314818165;0.7875618798038406;0.5872378591731149;0.6043772451288774;;0.49651710660588255;;0.5857061323051331;0.7357856360617147;0.5198468581266679;0.49539277125063896;0.36341239935334096;0.5884245583998036;0.04667353533155685;0.20618148007545548;;;0.9443434241310643;1.0;0.8562515033440673;0.4215499325768647;0.8926375289219272;;0.6458193446926921;0.022034102290993958;0.2974456279846827;;0.33193887300803876;;;0.8955164632366717;0.44271050675566975;;0.22230116020141993;0.47052146772619186;0.5076647723138016;0.5112385278606691;0.2237959574262542;0.5527232595551168;0.6580696782698224;0.9043801064481032;0.6573133498350194;0.10807405298828686;0.8040596489650008;0.19051570255190448;0.5156762344404343;5;;hde-OM1-3;Engine;hde;
22;0.3359032196998118;0.23593215822977567;0.024435425217553083;0.5837095371182116;;0.5780288445468635;1.7911382770057132;;0.5134975025767304;0.608690350371936;1.674708785691502;2.0;0.09902271647492804;0.0;0.8041010408668879;0.3263860776176914;1.2254174922669852;0.3779834831312448;0.7658561442021042;0.6025897933590917;1.6282560784804296;1.5475885934863516;0.47738621434855466;;0.4541707274106063;;0.11060582058960369;0.3359188519169367;0.4109227193548017;;0.12820454053280253;;1.6266809053056859;2.760040331951946;1.2333728325969804;0.32987203734789045;0.34547517525214894;;0.3144476682212702;0.41187508952844804;0.38853847486738213;;;0.5474848095988775;0.34192084275028856;;0.8494613857766768;0.5054304266041239;0.7776349964228504;;1.2624773693230638;;0.6678388957260122;;1.4593506922300892;;0.20854223272936465;0.3246401951862982;0.0;0.018976365330180663;;0.8033346346359327;;0.8442720462452195;0.43230660743743077;0.6390713440127119;;0.14038483848848032;0.43214881811687716;;0.0016048092760463971;1.3815905168283975;;1.0;;0.5346179509260006;;0.061220317320831975;;;1.0;0.46950794407300583;0.8586650924905597;0.44139342686852634;0.3649942309603526;0.14131681602184798;1.6613655066687494;;0.0;;1.5344265095955112;2.0;2.2785712315590025;;0.7900494340379676;0.02207525421574952;1.974352271051043;0.42754737629694023;1.9825294460929284;1.3445798221108531;72;;mde-OM3-12;Engine;mde;
51;0.840843449395793;0.6430804235405234;0.38319707411703996;0.48920725040950763;1.0;0.5626468429504023;;0.2667733060013509;0.2545060942231694;0.17607694918127056;0.37759193895102977;1.1943923626603925;0.29984961498237944;0.6823164809239732;0.4963442073215913;0.8942699800430455;0.6495595223936966;;0.5131412990905494;0.7741388384940016;;;0.6593934312568616;0.6991857986448208;0.6932625262566352;;0.20492424312036955;0.0;0.4910674835392824;;0.260554198962103;;0.45023966028543416;1.7835669852514566;0.7966505617131913;0.5899021694349846;;;;0.7929026569206424;0.563631706811688;0.6354426275609878;0.7172499592956848;0.16811542847012764;0.2985057933583581;;;0.4629947725028809;0.5540492860559044;;0.6662219215530785;1.6711858662575443;;0.8656088817268697;1.165000633771087;;0.5835027364647443;;0.3438654337669966;0.3775105607841192;;0.4443513409367775;;0.29668925976020727;0.31845212607367746;0.5451680030137371;0.33066383197329524;0.8268422263662726;0.6124312649652979;;1.0;1.5067069220254659;0.5475370842100854;0.4034041013995999;;0.7961451295027467;;0.3903983315096163;;1.4101527541421501;0.7926323862948091;;0.08782793126070214;0.5766632997720084;;0.7417462802234577;1.6574148679326566;0.36114143271530813;0.7476968884325457;0.10666114766310256;1.3157673305182938;0.8961808850524176;1.3331364954572587;0.3119031530220456;0.8858368957870603;;;0.26930342588671924;1.6426965466044559;0.7008593815769958;40;;mde-OM1-3;Engine;mde;
11;1.0;;0.48923695356318;0.9021362119770172;;;1.665801204337499;0.8130821827933911;0.5545259071765531;0.753258531648998;0.31340289044934827;1.4218100840887522;;0.42367396370203586;0.8355150520317314;1.0;1.0;1.0;0.0;0.7376802915095758;1.0;1.7362573716796967;0.733947729036539;;;;1.0;0.10662078249880946;0.756987830029777;;0.1004717224895759;;1.377853294208309;2.8787208999004865;1.1938234561871293;0.31523193957979007;0.7065138923934419;;0.6834953516523413;0.3446595736452401;0.4938963954682623;0.4756971584278382;0.43729739555350494;0.10648371778254839;0.0;;0.5437349508138638;0.3815331011705862;0.6649727265506308;;0.7215903641300121;1.4669768896585607;0.3416497256504188;0.5402597481705612;1.6558614324162209;;0.31290646540433764;0.5508303957105183;0.4145414491705137;0.7097841506151358;0.10169816747065122;0.42146508803144833;;0.7734003589886188;0.66138647426527;;;0.42576274661623403;;;0.0;1.4832167642757534;0.31551054611121626;0.15754501097403278;;0.38731926488306867;0.3483866973320257;0.6397094586743624;;1.9923321702676124;1.0;0.28003484314464605;0.5243831227596665;1.0;0.4880447532185761;0.3922062761978152;;;0.936652559642011;0.37959712751944563;1.4617232428816793;0.04201348401757404;2.271468454066123;1.2193039260828984;0.0;0.05881622687647211;0.34707094812387596;0.2062093060004574;1.0282924900379915;;66;;mde-OM3-8;Engine;mde;
