index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
19;0.45431553568013616;0.6449901767683639;0.4985681373105069;0.4155683172651826;;1.6163230685526815;0.4783057477989336;0.3027953970006758;0.49795190141985407;0.13682654491820226;3.0;0.8420057092541212;0.6668650230706097;0.6809430429994419;1.0;0.6094392690913566;1.6092056319146146;;;0.7939007861773562;;0.6485670236023865;0.23912299341350068;0.6467841791075157;0.37737647622431697;0.5560656373966173;;;0.4502438576847062;0.0;1.4451706297907803;0.1803501167707107;;0.4995165944417271;0.6732620871995724;;1.4343632324962072;1.6423743035658191;0.9438224987022629;;0.43677698716513397;;;0.6180030780031446;;0.5846863731119083;0.7551256396754441;0.3082766955468683;0.8900517133425686;0.4130602454064905;;0.5768574149013079;;0.5047710506468561;0.49801855785913596;0.8566810540286799;0.71372849222857;;1.6719135967622676;0.48298747175929496;0.37156300991573477;0.4683952670715574;;1.5760287629776184;0.6932059291408849;;;0.6882582904159438;0.39228752237685965;0.8231917575545643;;0.2998362593711772;3.0034288335079875;;;1.6662486200218811;0.7340016501422943;0.5008419436640622;1.2177916554694665;;1.1676816488134287;0.3920950709406708;0.49777374591046764;;0.8590291067584624;0.0;;0.32923197627305734;0.28203569150061375;0.2994912122307676;0.4646094697221894;0.4955338853872749;0.8014579135057058;0.2751620386627084;1.4210625812944542;0.48410480998404143;;;0.6021936283108464;0.33154538549464624;32;;mde-OM3-4;Engine;mde;
249;;;0.42138026240277476;0.5322075515457501;;1.32381797781938;0.68081077956587;0.5776300756491692;0.4890728394132472;0.4199906638710181;2.6693416815644175;0.43825517298204625;0.46372883227618605;0.8126863236029029;1.0;;1.4378157061243921;;;0.742900295757051;;0.2793936982015441;0.7609594610958937;2.0;;1.3287536977131567;;0.29530025884143785;0.2524393044136417;1.8289707422771895;;0.4432989446933928;;0.4831662233856847;0.5728534834142237;;1.820530253262155;1.3993036426340921;0.3103581087421606;0.7438909345257002;0.7467782572367381;;;0.686644054294135;;0.5426279612350295;0.4395537993784676;1.0;;1.5839438252528488;;0.3939462833310496;0.7159254923852925;0.8114327058289139;0.3390009247058037;0.4117528948821458;;0.42691546460255975;1.8462062100246346;1.6043371489905458;0.5945956633577191;0.3513126476340462;;1.6240198179606415;0.2255422828138429;;;0.49477689544859205;0.4568527207828484;0.7695561679026967;2.247805325739081;0.27293095710619886;3.487266439324204;0.1334130419234945;;1.8524136531612152;0.2025785742275298;0.835195456371292;1.8182910137297252;0.5356230535076886;1.5389708590832238;1.3922336186409339;;;0.40908757752901653;0.6805126309811953;0.5217133620733536;0.7959542503591055;0.47369396795156965;0.8171357123438282;0.2845028612558592;0.3791202834933748;0.59668373573753;0.15048159712590795;;1.4179029644451002;1.2374955771132332;1.5458818836134094;0.22478421939437368;0.33287585358549193;52;;mde-OM3-13;Engine;mde;True
23;;0.448274939748519;0.4453349327385144;0.7417047800196885;;1.005001576191534;;0.29585935794507723;0.5741290821403124;0.7835518974783683;2.0;;0.542545165200105;0.3542728208941685;0.23576690949927498;0.5546369715576333;1.5712503056049516;1.0;0.2720090118394044;0.286159589404307;;0.9683559299873522;0.6378277227531921;0.4269070381290581;0.6365617399555196;0.7223417336794614;0.13073454542905888;;0.7698995813665792;1.0;0.25411516250229116;0.0;;1.0;0.34273205103825677;;0.6457491103498948;1.0264888703833017;0.36334090220915644;0.32686594553246595;;;1.6034332403732605;0.921278600802751;0.4180476749534634;0.5806330916247945;0.7703687577407204;0.4392827394500645;0.25347278709466275;0.8982585123460664;0.3021151954907012;0.6606281857867689;;0.666860450692033;0.5623319430273896;;0.27187281417041054;0.5212038815369692;1.7049585148323148;0.33288502114949087;;0.8264018796499587;;1.595649143666061;0.4284305687690534;0.09469308074231708;;0.5465142614952512;0.5921902339680365;0.3832002698739173;;0.28580044099906465;;0.8082214415144062;;0.7076710542599033;0.7459961934106598;;1.03595963120265;0.5227008659405816;;0.08078161751015657;0.3985771985639453;;0.5240193969390821;;0.35500665573156087;0.16465371612012064;0.2755083397435485;0.014920371676857854;0.055342139332714764;;0.022884132864432718;0.7191066234465628;1.976601275369918;0.8764978325310908;0.8182775358432534;1.7543713865505317;1.0;0.6779674959332361;30;;mde-OM1-2;Engine;mde;True
37;0.33026133731208424;;0.41384902810856505;0.3360380194068727;;1.4240864840932452;0.2741074484608952;0.024258518781233654;0.6730904015641881;0.5026366481066868;1.4836097206767656;0.43219297216731395;0.8015025027839064;0.678394348699098;0.2777283553320245;0.7258366695805446;0.6068622267767724;0.07674645902498545;0.5631343684560078;1.0;0.810655274198186;0.6501948568229517;1.0;0.5872779316851671;;0.23541386368373457;;0.5409479795778057;0.182423722638993;0.8469440520185986;0.6018102388915461;0.6902681315422002;0.3811191304436665;0.1905398391852126;0.9334653136789487;0.19660943697717784;;0.5985328203728364;0.5171126146174596;;0.5834323952111972;0.393824413238402;1.2167245804584637;0.5198386676925509;0.0;0.1379510060674681;;0.31131861352188317;;0.4088116542562496;;;;0.5165039487253119;;0.6695629320706317;;;1.6533559138614131;;0.2824958216484877;;0.789911123949003;1.8337119167873541;;0.28626208608242165;0.8292336036747975;0.6115610447271174;0.3786131199926197;0.5122842237910967;1.5322591793796396;0.41006617693738795;0.29914882386113417;;;0.3706852005072821;0.5757335142885016;0.4131098381425356;1.4883012793313342;0.8844500653667269;0.24867386465380434;0.8423748336780656;0.07885499126747368;0.0;0.8203113676775907;0.5880460557333381;0.38054666155337646;0.39436635868419817;0.5972673133841327;0.304094137999617;0.599813003362188;0.6407220385557956;0.3113987356825798;;1.4044676172227053;0.4456902623571149;0.7080210755970094;;;0.6927683462443509;39;;hde-OM2-5;Engine;hde;True
168;;0.5916349555930877;0.7205065543703649;0.6522840568586927;;1.260353013836164;0.42247569746764735;0.4729927192738075;0.6323500370163493;0.3478503680948159;2.6843247573904097;0.23338742583946226;0.6264047083720135;0.5878420700381601;0.6631256360048978;;1.3293635166466546;1.2592092668963928;;0.6128291104424891;;0.481125461645513;0.4140427530972138;1.6363932473475926;0.6139454161704748;1.6030409122747902;;0.3898797570753729;0.48164488128147886;1.4363615312128368;;0.7615434401179988;;0.6461532597257384;0.4956545972170468;;1.404938466302256;1.2978875365127882;0.39106681572911584;0.4964826409153661;;;;0.742311719069886;;0.6338143758397319;0.6412605443365936;0.6110585960332747;0.43831155732439736;1.5665297063258987;;0.6239788659596084;0.6778854007265281;0.3155539109561519;0.37498206896914243;0.7250186661925536;;0.476273901810471;1.548662016341627;;0.6012606550279092;0.6195590614224484;;1.3083672894003162;0.523243518715131;;;0.36338709453509405;0.6426391700386866;0.7005751959509758;2.634773482500456;0.5651593532057205;3.623734947697846;0.48710613807611713;;1.595921447532766;0.35797457444176345;;1.3401861093284972;0.4963216775897692;1.3819194927417997;1.3235086392186477;0.5268499911890567;;0.25019538534514885;0.6705548306455997;;0.38034364059290865;0.44624706547218995;0.5136113616563592;;0.7783198086575185;0.23052528562097835;0.16778461346781054;;1.750820155556225;1.7066766854126922;1.8772804038519157;0.40718644530792275;0.4483933340159055;59;;mde-OM3-13;Engine;mde;True
290;;0.3571485822315193;0.4008208263269148;0.5679174402906421;;1.3132969235410092;0.4808437710353944;0.6168593870174364;0.645953254182102;0.18309093155088907;2.5287304656111997;;0.5857522481222616;0.7190279498202006;0.6325042757818121;;1.311292914366104;1.6470536260879811;;0.671772221751252;;0.42501618937903524;0.302688984435752;1.580264937781874;0.377832873198018;1.2710671663522464;;0.5611474783460909;0.494852023111168;1.7408875043341103;;0.5146417499572553;;0.3519456246433196;0.4994111296007219;;1.5205368612837582;1.6343222823550922;0.6809630298893838;0.5895089654979637;0.5702044756734013;;;0.3996249778588599;;0.5749922844813663;0.42485731422558737;0.67902515824785;0.531325525090116;1.5228825551694882;;0.6119896400355334;0.11606381768891964;0.6585159693522924;0.5576293325021037;0.2908524307812271;;0.6223204146174468;1.802188643249671;1.3607150420907523;0.21971941686691893;0.6203892579839091;;1.482444225284016;0.32359968866018185;;;0.4627797087458499;0.7656264865222322;0.2960648467689828;2.5672637356983;0.4964399854981256;3.404308539413804;0.3286131241446987;;1.6873707928132702;0.6773857273944951;0.2694916688919271;1.6132004273752285;0.39271864362220854;1.81211781230782;1.5143814275310339;0.6169267955968115;;0.36620068723426147;0.544501905396641;0.31135774753236023;0.5598179776816579;0.5238826575908848;0.870354289856866;0.47857363702893146;0.5836659627954118;0.7519052362048106;0.6221690009678061;;1.6398673088133502;1.4166294944768896;1.5948285156435957;0.011739063426035532;0.41256249359044084;56;;mde-OM3-13;Engine;mde;True
2;0.5356888966513242;;0.048063840360926785;0.0027485530052394243;;;0.9507882431565388;0.0;0.579483975634807;0.7684487005862312;2.3240642034728345;;0.5419833221889686;0.6029061771665625;0.8651201221751385;0.3265559008017749;;1.1420036013380177;;0.7003756260864579;;0.7433545068975881;0.3890294238791716;1.0;0.813134434124187;;;;;1.6601010683348942;1.393643832316128;0.6621249039166512;;0.5090140733643176;1.0;;1.4381708204094596;1.8946625775897707;0.44551933994381;1.0;0.5238013459137848;;;0.8164725156682919;;0.056605861730496476;0.5066992150937593;0.13831629228929995;0.8813139222781007;1.2676787862151955;;0.3156621688230158;0.7650543491993418;0.0;;0.44057360507675614;0.03576986439781455;0.7266368058346085;1.8051051886263696;2.0;0.0037742941890693666;0.18536663517898447;;;0.09162767445641491;;;0.607252452980675;0.06605357251866878;0.9361471185301952;1.0;0.5532002334852558;;0.6983013098159199;;2.0;0.591398625638918;0.4444660971610384;1.4745455048320477;0.6315037503414974;1.3244887822912745;1.7101252335097483;0.16399798350984893;;0.6192559871061328;0.6036003301626636;0.16064543789408142;1.0;0.0;;0.15866370034154073;0.4227649176605807;0.3487350766065457;0.7487676883978318;2.0;1.7653564423274095;;1.132527141803047;0.2955479463248361;0.2784957089480838;67;;mde-OM3-10;Engine;mde;True
0;0.9800767080077362;;0.25863275036781963;0.9627462180067796;;1.5250207441707864;0.09600945043693361;0.0;;0.1198578870514934;1.7834053832458354;0.08150786045181053;;0.0;0.5221986830346532;0.75935745757857;0.0;0.4452334097283705;1.0;;0.5319164686631684;0.38597154972034564;1.0;0.26925082415942475;;0.5359646141231093;;0.6995989641944717;0.6724236083626898;0.28901508469466813;0.7245525323856762;0.7085295340098406;0.12911519776201263;0.0;0.1221777202191806;0.3557781791506906;;0.3128824151826935;;0.17698404420264682;0.1868568301082519;;1.4469678947494056;0.4335383570465929;0.5747900296748434;0.3000490613201126;;0.4365074036036;0.5903771172730459;;0.8059041836778814;0.11832301397639147;0.24546155348663143;0.8671455607760121;;1.0;0.2978882676668363;0.0;1.1745241067654635;;;;1.0;1.792096738674267;;0.7715133797134659;0.3000072418432915;0.42994019656643123;;0.0;2.0;;1.983433417325386;;0.578376658990488;0.31432349659500475;0.512889132091654;0.8178302331546365;1.1978214506973035;;;0.3093191072766493;0.17753214583494392;0.18001367948452093;0.27947885602449957;0.4876305162355933;0.8650725586876643;0.62038483974643;0.6803647639529455;0.8898943738510854;0.755810607334708;;0.06702493533794163;0.47129854125221987;;0.6678047571078423;1.0;1.7486004600774283;0.44059677953930626;0.3436509809256121;43;;hde-OM3-1;Engine;hde;True
2;0.3390194009359053;;1.0;0.6765516199929081;;1.390439459940595;1.0;;0.6185752603633125;0.41524847251803393;0.3480523318472115;;0.264245955464232;0.1555803835025113;0.7002999739210187;0.4050934056308159;;0.4741376123972307;;;0.1872851976736275;0.5134941407238794;0.5671932180403892;0.0;;1.0;;0.047125257365757914;0.6730491164493511;;0.18133366266428552;0.04554923949906923;0.024672560110742384;0.35063785830724126;;0.608150743910954;0.5981410991132824;0.39955385466249765;0.7435701517733687;0.44845922425211476;0.5320952799705574;;1.3858245259841953;0.18896977716720598;0.0;0.47656440330642286;0.45417444790895567;0.7501262730641607;0.013440956802713204;;0.9084949662043235;1.0;0.3584946065739413;1.0;;0.1685915066569469;;;1.0;;0.0;;0.2560770763841205;1.2084830072657091;0.8677411197252787;0.10039666866387285;0.2156187808027325;0.3869448434713536;0.7408808065873445;0.0;1.7337994242460082;0.5399803189366426;0.8498748087277378;;0.0;0.4133199018399756;;0.8353635509733318;1.402361551450763;0.26063285879802994;0.13144063130781658;0.363818224849611;1.0;1.0;;0.3828550215368718;;0.6918789668335869;1.0;0.30132143954649343;;0.16045377563390942;0.7136460041534278;0.6759550976737165;0.08354612316826204;0.669301885047099;0.9427296809018219;0.0;;0.3552891750126536;25;;hde-OM1-6;Engine;hde;True
2;;0.661553204435932;0.54882337980614;0.42046773266565307;;1.3696245090340406;0.4014628351221715;0.6793225106372259;0.7881185726899639;0.17041399221287876;2.44988988927922;0.2865209700290079;0.25709403090059185;0.44859101429235493;0.568872476838773;0.732761762044646;1.001907330817729;1.7060531781958184;;0.5522975786992269;;0.8098812117184565;0.46554977823196725;0.37958902147931195;0.6024363567944354;0.8620934265096157;;0.6169377174099168;0.8832671821685976;;1.4850624187869426;;;0.7659057726564453;0.7078808694105301;;1.0;1.356263658936677;0.5243566189331477;0.7470583080791657;0.6505233592696367;;;0.5326898605382608;;0.3078302477683101;0.6886774319200543;0.4993405878715318;0.6244602399251112;0.706140624012888;;0.2433701036098549;0.36493931120778555;0.6804750089357267;0.7792582860514866;0.7437767886163371;0.5515844607374587;0.5572586367588865;1.3235556825389274;1.0;0.4628054747954;0.7338640400316241;;1.3072944888118525;0.05833448943770997;0.7638533219606626;;0.6946922262332671;0.0;0.43102305586792455;1.0;0.71236529052174;3.5609689348113465;;;1.5999668051328646;0.521322808571576;;1.7045271929551913;0.566432879190896;1.7848817194508144;1.4715054469734952;0.7411710897790539;;;0.4405586196056973;0.44258216965429414;;0.3424086859834848;;0.0;0.03992821394627064;0.0;0.4858203068616751;;0.34859850298615774;;1.614664292258877;0.45293596924339513;0.9523494097351481;57;;mde-OM3-6;Engine;mde;True
208;;0.42400213874971243;0.329329247761613;0.6239428742131797;;1.2388492764134864;0.5649272593044979;0.5278778082257679;0.7825968579794876;0.1940291964264351;2.4635857165044763;0.9032253511804403;0.018341442263854764;0.12834157845236893;;;1.2244808448634832;1.342150684426145;;0.6816941663084991;;0.948784293618103;0.4808769059462665;;0.8013071614019728;;;0.4956913372460586;0.6001496805733547;1.2709500332325203;;0.52224766897679;;0.3084121819440057;0.7844632634557588;;1.3571086575985214;1.731895246355591;;0.5427948837917926;0.5946405937232383;;;0.2146335784091749;;0.65808166888129;0.5658241914834472;0.27267533402963745;0.20949563380990466;1.258566320154278;;0.45692094977493636;0.4771517294307505;0.5131474149395385;0.5015913407094444;0.2941665208834729;;0.81601700172903;1.4641256153975215;1.6363352862149143;0.630775898877607;0.6063768755128166;;1.4313295356823137;0.5157335996298685;;;0.33314831581678145;0.4909167252284321;0.5324233297404443;;0.15757989831655422;3.4139462664310662;0.6222186483259233;;1.607600467529587;0.3449060336307048;0.4008780619928091;1.5971263702008383;0.8152146434610393;;1.6205716300831725;0.6033773677234272;;;0.9071725434095107;0.44822217991731744;0.7066486272163295;0.46186250598444306;0.5578266146823487;;0.51776900121443;0.4227611444849688;0.9517147011560165;;1.6786119362366136;1.4637129723510036;1.7936418183471654;0.8891299015656071;0.6194342960777127;76;;mde-OM3-13;Engine;mde;True
29;0.36430846416206514;0.292958484199142;0.7275143183465385;0.2360088172779078;;;0.8122423542854013;0.5198207311556884;0.6985854755988993;0.25450311187605207;2.4928454646244402;;0.38426098583794716;0.24301533650323245;0.27120614182934305;0.21784985437642856;1.9259772861842448;1.5204169354610468;;0.545559865565795;;0.5987944775603854;0.756494507067212;0.8223299806812039;0.47242470982148516;0.7559059035094512;;0.5832222623477388;0.45356230954229343;0.2521095118048152;1.6496307133956325;0.4483165289749192;;0.4624316746239713;0.7925957074068419;;1.7132531987462796;1.5736367272883234;0.7303146246540871;;0.3450523164092938;;;0.3269520906430441;;0.5177277227060869;0.9595362923607254;0.39146472399672766;0.7800630819704583;0.38643244144364514;;;;0.8073390519039267;0.1700815864188425;0.5027303691991706;0.6441892023583522;0.34344632889524307;1.8023351731369668;0.17834442868186634;0.1819017428672905;0.25346300194688925;;1.692360687305448;0.19101990273129438;;;0.5385564713462605;0.5730718447210315;0.42433283314820835;;0.4169359170050817;3.6561991056858982;0.15532062166899643;;1.5190018802514216;0.5263056903149873;0.7469596642595573;1.1905325262869224;;1.5624262895822851;0.0;0.5599650808977914;;0.9153692316441445;0.49230793069471884;0.8800706055732813;0.3918873845533589;0.3636183097504398;0.2500785568697353;0.6967878475161242;0.4309636701602793;0.14440326705047216;0.23242304115529505;1.3357676470451652;0.6960661378091361;0.3804862505756866;;0.20322282854292584;0.7207452967490721;46;;mde-OM3-4;Engine;mde;True
5;;0.9913812862344141;0.03463201832162956;0.4659716290757245;;1.4653975722037937;;0.42162112806210683;0.2997411207045787;0.6207060142184994;1.3487862221386828;;0.5044494647714582;0.22268031613054556;0.7480175024159547;0.7240932859171406;1.500801942274482;0.06776513353723825;0.6466503830055337;0.41757477204155846;;0.16977071986601752;0.510156451039232;0.6277451573734324;1.0;0.20007951509157046;0.45853513243855193;0.0;0.6014236459563538;0.6306689267139511;0.3131011540089132;0.4239716978215868;;0.0812452172112376;0.43071380304115914;;0.5224210217945848;1.6448169425504928;0.3842782539816051;0.2190561367921626;;;1.641707162331563;0.6057005722949278;0.9672880972121615;0.4789372675669985;0.09816208781489373;0.7409526990346015;0.4936329475873615;0.44061933717654195;0.24468184372861193;0.05196985749058216;;0.7851864577460589;0.4644166981300522;0.5371338199093025;0.47693107209320557;0.0;;0.4304762797536372;;0.0973424754819117;;1.4133924471130435;1.0;0.8145491602985075;;0.66945807289098;0.48750026432109134;0.5969476264279919;1.01702120339319;;;0.7909354969999199;;0.3923344238742048;0.44870897754157824;;1.3652174629481313;0.46458395049611195;;0.5047286887267327;0.40533608127089993;;0.410377829009449;;0.2774595135671599;0.541555205460938;0.7205317910595466;0.44701051455766333;0.0;;0.35567239959172303;;1.373892477132968;0.14271605958774022;0.6862910006819571;1.51668656876668;0.6853132735321971;0.23637798976223046;31;;mde-OM1-2;Engine;mde;True
20;0.559987224875091;0.0;0.7428404481737686;0.9170699404239789;;;0.9432578374572878;0.8846714428752696;1.0;0.2879963074696792;2.5598518860990223;0.1766243469349987;0.42356732997715024;0.7048493118574938;0.3961243500017624;0.6029347954411446;1.7480273610724455;1.2825070428860224;;1.0;;;0.5837747219431811;0.9544102090101382;0.6969913384907954;0.09288743680802913;;0.3883609965161829;0.5273230204845443;1.5685578126035036;1.7379322168676512;0.7987717854494119;;1.0;0.6245786805404837;;;1.7464436063138489;0.8351773698549814;0.45620578117210325;0.7633742673573708;;;0.24996407945960253;;0.6248043042111794;0.7014598340425034;0.3589638060689116;0.7311769623843904;1.3053169831532103;;0.26318764548781187;0.3434543189705589;0.019090571243282933;1.0;0.10229378290662298;;0.16445393338578398;1.4779594623762753;1.388896966526782;0.2955934417265359;;;1.2492755118381051;0.363850585923564;0.5089941643737749;;0.9632029607837232;0.01380589852465248;;1.3395517350972046;0.8925283856715756;3.6458876198409595;;;1.504505954788216;0.26454299230499223;;2.0;0.6261986344439988;1.5837304246799624;1.3168905323091598;0.5652976578275697;;1.0;0.9027689818350718;;0.5041579156283706;0.7328727564298316;0.13779050200943782;;0.5712213484483512;0.4213349838665729;0.5080767302201425;1.739864739150624;1.6570069835398447;0.19841838538076717;1.7779370135327652;0.40608595747152215;;72;;mde-OM3-9;Engine;mde;True
7;0.9077433185553961;0.8467635688825874;0.22701147445018408;0.5959841155303703;;1.6853501345076738;;0.5788237707587076;0.44698894087449;;2.5570037671966563;0.639545643552563;0.46260870158327294;0.8701992823523429;;0.25794325623765496;1.177604143148426;1.6773077694095249;;0.5186750929541498;;0.4566906528639755;0.0;0.595428556335105;0.6514426719491204;0.6856473782632997;;0.3181382659846681;0.6384651459701073;;1.714319611358703;0.4435591961431839;;0.31450364588456897;0.4222417971724855;;1.0878134095164327;;0.6417044034060705;0.5391817114137647;0.4478376099195564;;;;;0.0;0.23743982341656994;0.8079175120694925;0.7867260708770679;0.8623199003239912;;0.5530673120572595;0.6717149850991582;0.4030803747378078;0.8505695595955101;0.7317637613809191;0.07755330010323166;0.5071155212027562;1.3700757319292947;0.49088721551998343;0.24530241731153665;0.5231937697053565;;1.8126971949553587;0.6576874753202058;0.5339904317131657;;0.9027951173415225;0.4843673410601431;0.28518518914774993;1.3608532549651329;0.1703443221181974;3.1818469021598794;;;1.2596857860499022;0.877071474165596;1.0;1.256979300009061;0.42001799153879404;1.213586983117843;1.528074632886832;0.19058457118734168;;0.6484129699336773;0.24521544802117623;0.5801138919898446;;0.8715852458354435;;0.4078806993598853;0.8259555615067768;0.4556400067680982;0.4729294555606737;;0.4087725443208313;;1.451813187731636;0.5933604948540316;0.49696615550346307;58;;mde-OM3-6;Engine;mde;True
7;0.0;;0.3402571102558867;0.4780971910118893;0.3466279217688727;1.551692771178007;1.0;0.8943630592846866;0.7952838705438717;0.28914766024736727;1.901651424151063;0.4292136668850107;0.22061551781887812;0.9256036090642332;0.4963515951776497;0.7309519022143374;0.28419867759852874;0.3018249316651982;0.007594232570823089;1.0;;0.19288960651297804;0.4162415795735945;0.0;0.2275401282844029;;;0.12528109257853143;;0.49424429777565126;0.7862090468420407;;0.6328494564464437;0.8035389893436266;;0.44859785547076997;;0.2074913155141754;0.16041921840713336;;;0.8408781912036644;2.0;0.5108621424713511;0.8696335223986328;0.5701219263521062;0.8017315052057777;0.4159970391167085;;0.20684995307114679;0.7681939907204783;;0.6351906386592239;0.38424822978513873;;0.5201972008479542;;;0.26967024495426956;;0.5615357243092415;;0.8956084305922098;;;0.3319273578950557;0.7238965734555812;0.8957047782047033;0.16333634958859444;;1.6277238764999502;0.29295755306539595;0.3002292008901913;;0.0;0.7683141482192333;0.43086710162138164;0.2491893292758837;1.7421355016667706;;;0.27956093986876784;0.47099055882031415;0.2695854146111726;0.8014997373415412;0.5832412785031718;0.9445646657725106;0.5792173012823444;0.533772619643265;0.07849163073689965;0.07452194325803473;0.8977309240854721;;;0.271477471479765;0.669422174715653;0.2930292851534157;1.6336624251414278;0.3459294884635139;0.2648705731990439;29;;hde-OM2-2;Engine;hde;True
20;;0.48916930202587317;0.24459263820737298;0.2795727787147378;;1.7049014274437653;0.4958598158474928;0.2744220338877143;0.6290390355445975;0.2076009670095779;2.793345796003543;0.08723349593581144;0.388017268104702;0.4899465175483445;0.4613615974063292;;1.280728459920771;1.510705536273354;;0.9523085199416924;;0.35310888771691773;0.7354832473428446;1.3138141701629695;0.354873916259283;1.5813454192188363;;0.2723731129178448;0.33663698941364956;1.554209743154732;;0.6333998292889028;;0.37386193600808676;0.435640652971462;;1.5257107301057764;1.8511174392673344;;;0.5005672289887043;;;0.6126350184324735;;0.5448589802388724;;0.6704519633981538;0.6048978952681071;1.470677111545362;;0.3403623563897622;0.6670467025471329;0.532407549792501;0.6212793055835326;0.7416071900779325;;;1.733104495592935;;0.39151057277822066;0.40228222634610783;;1.7035834521530704;0.4405854354761722;;;0.6810715781763296;0.626782609484493;0.262293558623762;2.606474059393398;0.44324119007453483;3.2690671194886374;0.486749598118956;;1.5418209108392102;0.4029906457555504;0.3958662943965971;1.329595710680686;0.40753277835260554;1.8801063559564803;1.4366066768541899;0.6361703053018012;;;0.8306008003592605;0.5882908328662524;0.9895218125090245;0.4800757120270518;0.5353356705132108;;0.4147040872692907;0.4265720629827615;0.5506215079237271;;1.8482573570410623;1.0191685875875978;1.4035516695377568;0.25450791987833865;0.49403415724989747;61;;mde-OM3-13;Engine;mde;True
0;1.0;0.9248232991055706;0.9931493553696361;0.5564221669950792;;1.0;0.9154090439573693;1.0;0.5062100959526847;1.0;3.0;0.4036395049932889;0.4695164132331666;0.3852922771562256;0.11564152672927207;0.2839764716681137;1.9061750167185938;1.901698785361624;;;;0.03749896744944713;0.5394091095874857;1.0;0.44185373639987424;0.02378202716518468;;0.6978440105223975;0.0;0.13168917067187252;1.6919281948180473;0.534669429527228;;1.0;0.7530621163044567;;1.4311295512649223;1.0;0.9652755635572907;0.3498086989688468;0.42013501774685763;;;0.35212158642216107;;1.0;0.36609931412159263;0.4300688154607457;0.4141236166797569;0.7347318576115052;;0.8077157017133371;0.5803949357271665;;0.29914826176117804;1.0;0.0;0.28771585434244407;1.2351428900427563;1.0;0.7927027440046593;0.26786004031119265;;1.4414422100440278;0.7469793483147128;0.39710372161712937;;;0.1748884558748007;;;1.0;2.0;0.7932259072141093;;1.8013263427739585;;;1.151532229194879;0.855483120479436;1.096958365825477;0.813658316405785;0.8140652592104423;;0.44766177280073055;;1.0;0.5136829966163399;0.10218887502109784;0.16514602066825004;0.0;0.010461778111515373;0.5340318567119782;0.2659206428104306;1.0;1.0;0.5636993555355901;1.289099918939197;0.6795992584341582;0.5403993762822528;32;;mde-OM3-1;Engine;mde;True
144;;0.8454597096859433;0.4963371456147272;0.6368837975271614;;1.3686105316160369;0.15507147795646906;0.6516076928020915;0.30260312517485805;0.3037298564651098;2.667094142242115;0.39932178014089814;0.2833989524657277;0.37804778071901296;0.5745879732066128;;1.4546587164824452;1.4789637587856372;;0.5496963746819887;;0.48061622905166446;0.6189661610657573;1.430870347495754;0.31028669737377107;1.6322723290276326;;0.5534972165701836;0.49209438449537196;1.89709587051316;;0.45545883234851164;;0.44279777419596816;0.650580928281479;;1.6387303712276766;1.5320506612450406;0.37354897905703466;0.6047314458262609;0.5564328370749211;;;0.45482180363092184;;0.856968894963945;0.8283514787502917;0.6974868948365244;0.6507474955098744;1.567197609300119;;0.6124150946176449;0.552333526746942;0.9056321092871036;0.5124553113177861;0.3080283606757127;;0.31134252755817876;1.3413757529627028;1.431082207497404;0.5070296282898152;0.4236048968179368;;1.4136511830926015;0.48959414639178755;;;0.4283809406511847;0.37155795657303203;0.44902980798763675;2.52237424554814;0.44380124860862197;3.3983450391824377;0.6996624461560106;;1.8146541733042842;0.5633742673799049;0.3003702755863127;1.542347708484463;0.6155119691576343;1.4447886955532518;1.2742894111883607;0.5237518929294505;;0.6157287902672682;0.4186487198597603;0.3543573228101745;;0.523258461510456;0.444468285034881;0.32059797255222794;0.3773095566498738;0.5833629304882857;0.19886421018440287;;1.232797765210639;1.7571528310859519;1.5423809750822182;0.2618181865896833;0.3175437736778712;54;;mde-OM3-13;Engine;mde;True
