index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
77;;0.7076057305598691;0.6333053294198094;0.6196229915487713;;1.5318010796132613;;0.5320364020224765;0.3609933124445524;0.414972567077699;1.182926354701737;0.38921622953089763;0.636791028262931;0.07157457511823087;1.0;0.30843814726125446;1.449334989573227;0.4620398641346521;0.355277911973799;0.0;;;0.582008679404318;1.0;0.48162133503331905;;0.5040115208543211;0.44175971269196207;0.6698112151933469;0.35942213354531016;0.8612285101748973;;;0.7089794807684705;0.4910028320831863;;0.23439578978745568;1.7147329229558326;0.5127473054899739;0.5959135363702318;;;1.6061318934387534;0.43952288323832184;0.13915541093956973;0.7246501783529861;0.6052212550097164;0.5968399297816716;0.7445256230329836;0.4383368573625394;0.5711880519477295;0.3470798075454306;;0.6567552855596746;0.6383048517341287;0.5085810360867347;0.6166183435576036;0.6021312226634182;;;;;;;0.3854603052520811;0.6705832787317088;;0.44702897729744423;0.18074376976577283;;;0.5295125913711162;1.5433290200699423;;0.38902202321378043;1.6181779017711184;0.614644837394657;0.814647903496598;1.676011863726897;0.5056105782496494;;0.567228238606201;0.8380786436599332;;0.7207228323840716;;0.4353923716878825;0.8543104678641148;0.5702141166534649;0.373562438223151;0.5944594355064975;0.5021435022944754;0.6703356277721795;0.47309040139553526;1.9259878401463868;0.7672604977892556;0.8969031662361587;1.2743240857665288;0.6037510992698364;0.19103710718545086;52;52;mde-OM1-3;Engine;mde;
42;0.8157097529715643;;0.8682569094022967;0.23099960488903998;;1.97025567619126;0.3929740364903968;0.9287258607611942;0.6640015081860501;0.4974900741188614;1.3804082500394652;0.4522291557531611;0.2385673282806742;0.31983435872618493;0.7473532309060903;0.3300743649143402;0.7247510681148156;0.344869854878179;0.6960020968283959;0.5599850690230991;0.7410768848750277;0.5027479173757886;0.509931385692043;0.3059640382568737;;0.2535739280369739;;0.9694022169389191;0.8970751166874706;0.5404947812972981;0.8970709760129263;0.33933880626693774;0.8874600349753986;0.29814888593980177;0.5021416966164395;0.45032448471263253;;0.3187029246749477;0.9165508601835353;;;0.6186301502753608;2.0;0.2683577567157942;0.33268074188954516;0.7652519726756626;;0.34295123258138605;;0.47122684426251155;;;0.613095590069773;0.07373911134765908;;0.5099276422171811;0.5282970948191613;;1.8477449067244849;;0.7734484838175646;;0.0;1.6601985371964896;;0.8619649945836702;0.4686090500182862;0.8727071509995401;0.0;0.8433862172280637;1.873119908698226;;0.43965115052205705;;;;0.7199159617691888;0.6635848815295337;1.7448701837467158;0.6134398166595748;0.7172541808584685;0.37510788443463816;0.6997349663005994;0.7084657624596253;0.7580958699995204;0.33800613777336236;0.15748029498540925;0.770783639368588;0.5268482359277853;0.21644611631165864;0.0;0.5471878286946206;0.2770997153728817;;1.3796506669679152;0.4302495485230729;0.0;;;0.8174518543448164;32;32;hde-OM2-5;Engine;hde;
18;;0.051681314752989274;0.26187615568175926;0.9444755656805363;;1.721546718860293;;0.5395034429120694;0.34194993385363137;0.46700160706893096;1.0;;;0.6850140801267077;0.821759042288772;0.5023788106334787;1.4864597461373363;0.0;0.3636201486292514;0.7712755975151595;;0.1239435676611166;0.0;0.6181489884986752;0.9648974218779548;0.21733154375814528;0.17671113223101473;0.0;0.6417196945593032;0.3935616917327849;0.22578479182805675;0.0;;0.39394257716117415;0.0;;0.5868996102741313;1.7795035826119654;0.3521195009623279;;;;1.1847662281832159;0.0;0.6739061109894637;0.7964896628449283;0.7544190001383035;0.3511026611398948;0.8785582759097924;0.975380264244878;0.773032392820472;0.22283520450908487;;0.28976327197384427;0.35114661961990973;0.32680557973786556;0.5074318489017916;0.5397935639180539;1.7139018430719506;0.762989128108582;;0.643198225217987;;1.0;0.5435543179179501;0.0;;0.11244508835948867;0.5589641390140311;0.5460053372989288;1.4647831884548737;0.2651320959799924;;0.7871122478833658;;0.7694119451915656;0.14991606134007138;;1.5733321375623546;0.9974175920658774;;0.0;0.6964923979160912;;0.5442516765582932;;0.5813181213507725;0.0;0.5360376631084319;0.0;0.6560922877750772;;0.40860069015321543;;1.0;0.7312986585679813;0.03843425370581937;1.0471569133676157;0.0;0.41065315092268995;27;27;mde-OM1-2;Engine;mde;
5;0.7033129102691595;0.6482864227844658;0.9292418810539297;0.3765696718813011;;;0.3099590355396309;0.33248931225296346;0.47616896986556406;0.27836372616099303;2.4759607719022454;0.46417238470646155;0.22032841229520905;0.36578567535023493;0.7537368851938788;0.06730645232416291;1.4559685026866678;1.6354448656250504;;0.3651681116460639;;0.5019199752968044;;0.5008627274786461;1.0;0.8905960958626409;;0.5802636239648826;0.9096791879557159;1.174688530629299;1.22791037417276;0.41898657073215934;;0.17050385569014653;0.825813498072285;;;1.3777676237780894;0.3146722727291331;;0.6200511747841144;;;0.304928052506595;;0.40487655850471105;0.15231782217540715;0.07618266895233464;0.4908123588004119;;;;1.0;0.08930362462696763;0.30315692749327366;0.776292658331875;0.41866448703381653;0.07991147354442475;1.6897154941920962;0.8833535934772405;1.0;0.4635669843369069;;1.6319317183620767;0.7292905958346102;0.0;;0.40837843549444924;0.7054353992319123;0.6489253354145912;1.5192745415467896;0.6642060402035965;3.792088652199859;;;1.2113814037294943;1.0;0.8715502586009988;1.412461901421441;;1.356375679979894;0.7577659427471725;0.5388964437749189;;0.47686539630906216;0.6514242435150873;0.7820003716252195;1.0;0.6282406787834159;0.7501461842681107;0.25459744593896;0.836528476335719;0.573029758795284;;1.4306714423539244;0.5456457204426604;1.0;;;0.918094933699957;54;54;mde-OM3-5;Engine;mde;
48;;0.5017126590012376;1.0;0.852552323013137;;1.566710400873796;;0.006257506690128501;0.2229710585467147;0.379589640644317;1.56466476329588;0.24874703490376016;0.5624020661926844;0.14664875206208955;0.7093548120682795;0.4546599665514617;1.7231126246727033;0.8012176948777346;0.4588364401272016;0.5587474039537924;;0.5356383770706409;0.3688423212492367;0.4024578412627211;;0.6464923563476648;0.33085046753147446;0.0;0.9636989996188218;0.6535288895667195;1.771610021643151;0.46118923325652217;;0.5186182744303343;0.11221127150591344;;0.6050390733983229;1.0803679261526065;0.6516548737001777;0.6453358501411387;0.6251337270511311;;1.2584180594432302;0.7847494244993491;0.21746326620575912;0.5441684983083083;0.18072071709709045;0.7175877829230042;0.6316193656284701;0.0;0.5273473090952315;;;0.7604904179259986;;0.5951467176423615;0.4891981627502735;;;0.5966727040384291;;1.0;;1.2909025746918334;0.5645245487971746;0.7313631890365506;;0.5762354248658849;0.32249455867679133;0.4375828410164826;1.9396509556653223;0.12381508304261304;1.719137608404615;;0.5195808505284315;1.555764907563909;0.21261933864136257;1.0;1.7349397258025707;;;;0.5261301308871824;;0.6648587449199908;;0.7802503976367999;0.4830204222163887;;0.37908772308580674;0.6817609248077686;0.5275505430208259;0.32723035791113153;0.8055001408174124;1.510701936443358;0.6170368529954787;0.21423531026308124;1.9258545877141375;0.010930742246849947;0.9174330426650686;56;56;mde-OM1-4;Engine;mde;
268;;0.624774383926482;0.3679756686242313;0.29459103735407166;;1.2942811754584862;0.5087067228826634;0.2612965516504905;0.2942900193226273;0.6969956546935945;2.2600311264086526;0.3409925948203395;0.47643715623757577;0.5724108909753922;;;1.723581508640919;1.7117564417357611;;0.34844771712644884;;0.5813021161554071;0.7056633030869448;;0.6308879533015715;1.5721603390259506;;;0.5664415487956169;1.5199719075638565;;0.5915722610196965;;0.41900583789648915;;;1.3410005240595926;1.5287130290738615;0.43134486858157434;0.549825783468554;0.1676224433529733;;;0.47550623543598786;;0.8265438020064236;;0.4817605783765249;0.6725772564719499;1.3980511882600357;;0.5618996809413226;0.30303747582834983;0.4720012252525804;0.6641748331935541;0.3687204438808739;;0.5625181522052896;1.422883442610561;1.5763013904955494;0.5586850380541923;0.16389518050350943;;1.384990084539161;0.7359134841996584;;;0.6062726142518027;0.22240034757056953;0.3619064077453631;2.6639203147573878;0.056008725106897174;3.4090742909255987;0.4047884794838095;;1.5084958422416574;0.4438503282335913;0.17472538094482326;1.55134016564787;0.5881848953708145;1.4728949764913564;1.3206620816560384;0.6953165921072259;;0.6824925774494421;0.15376510928325016;0.11847367480186534;0.5910007574482185;;0.6914461493167118;0.6439518782080105;0.80698962492546;0.49816290941368135;0.3395284107681365;;1.1578262190686675;;1.207591905433607;0.713195591646334;0.3695279502051451;81;81;mde-OM3-13;Engine;mde;
46;0.2907621551313576;0.1531822690370994;;0.35424140265335324;;1.5191662302710975;0.11920698057669206;0.14930557078790488;0.5397579688458197;0.3467254132543567;2.559821867538494;0.06323484111944254;0.6318301402928902;1.0;0.24115747817700184;0.1458672690860876;1.1852627304131493;2.0;;0.533791154407918;;0.7341887207863462;0.7757924852435939;0.6914750565243427;0.44084137431003495;;;0.4169065121676798;0.4902773647088657;0.3037330105142331;;0.35639505051179615;;0.31326515891494267;0.23782701640552156;;1.879540100377915;1.9351161428070982;0.8052112331413499;;0.5653045005578878;;;0.6509197967642496;;0.9773860360869016;0.7252262498449158;0.4981894859651129;0.2986584040268375;0.36151057923062624;;0.15038839530469236;;0.50315264963084;0.25610273975873876;0.2917742123627717;0.4524589951965221;0.45233869437835816;1.2528394264410299;0.793061659767401;0.48687852405485244;;;1.362466677239477;0.9210616864161798;;;0.5405079586615492;0.5041948231647769;0.6804777989484072;;0.0;3.157893955929555;0.2226071811536173;;1.427928189779338;0.4226943148476881;0.6091057705311361;1.8012971675849316;;1.383286403903554;0.15110867750677587;0.5762508743693778;;0.3067608810678399;0.8800486291247447;0.5091545459778222;0.7683867472997967;0.4210753005274263;0.6105622342385753;0.3168736506966049;0.5170204745425275;0.4099950620929451;0.1919163997250714;1.1125673485616367;0.5346355756677883;0.016019969860424945;;0.41450178937300813;0.9148138308928008;34;34;mde-OM3-4;Engine;mde;
46;;0.4311342142372163;0.4410225983238795;0.5154498564203225;;1.3760729428001568;;0.6205066124577673;;0.3418850893509302;1.3360815821582404;0.5381237576792888;0.11824225546003976;1.0;0.6814912857596273;0.72569138043573;1.5759725044903075;0.340343274333504;0.7854176910879735;0.718386895167996;;0.5718984933794601;0.2522283895370486;1.0;0.741520844836079;0.4799599888255206;0.6271388072814436;0.6158915931618307;0.3064687095072877;0.11866954686258106;1.565333934229973;0.2117655376821069;;0.3880694756284078;1.0;;0.47429109798220986;1.3003994531471725;0.39025522148704433;0.8597762506793651;0.47711058004432294;;1.5844294211395487;0.054662815920587;0.6273009822117596;0.3491942175963725;0.495013554563167;0.8305729684395092;0.32174856522568607;0.7636678702169466;;;;0.07206715821211288;0.841308247195446;0.5313344675921144;0.4482301080301554;;1.508676737937119;0.49693212725548497;;0.4236717597480936;;1.4155106867221035;0.4675656270802114;0.08312994623696401;;0.2917497591162983;0.3506291426342667;0.564993914982662;1.1813696266293956;0.47464222094095054;1.7577114737667814;;0.585796721419658;1.2530631464497044;0.2653469421022242;0.16193228964092002;1.567839275662152;;;;;;0.31566795711469425;;0.3207584064458679;;;0.2301483172436833;0.0691824480187565;0.5615188121238266;0.5673308617373343;0.5194486421391034;1.356805009506652;0.23412201666086857;0.2908375782807981;1.3792039038898556;1.0;0.1286265246772755;56;56;mde-OM1-4;Engine;mde;
190;;0.5977853066304035;0.6557252921637984;0.45238021509726845;;1.585301556221085;0.3603609291139684;0.4962151260036609;0.33219578802498156;0.7639080635212971;2.1250015180911976;0.18925633532427713;0.3948727525620933;0.8241651234753489;0.3550324004272519;;1.4953391368566822;1.3975267715452837;;0.5512421469499316;;0.5967819686422474;0.6064283995854505;1.3667901749863471;0.70292623510703;1.647527702186323;;0.2310923596487402;0.34697654347237866;1.4698424597304294;;0.5213110519563021;;0.3582395335703171;0.4368283078185708;;1.255562238155444;1.7513384325290882;0.3447407509398444;0.6010903285438859;0.33931229705379023;;;;;0.315068252226776;0.8105453101920131;0.5728026466083889;0.586496249551306;1.371353064381277;;0.4454828998008792;0.5093356200540883;0.4002745520380699;0.34193879505624425;0.4471938287562454;;0.6340739935818639;1.4548554175592505;1.6596553129183687;0.40003881130258556;0.8253758811160706;;1.5473996439025755;0.25329330567741265;;;0.4801621107422489;0.6560177486092414;;2.685280579489155;0.4506648232016603;3.258333438457592;0.2961607976270613;;1.1476026319958081;;;1.621108756371581;0.20756096851087807;1.660097040752274;1.1757235559906327;0.6154636585228216;;0.10998586263177475;0.7075688839011167;0.5190005649746646;;0.488123028677637;0.586678804950257;0.2348191788247158;;0.7463763523296948;;;1.3993854255496125;1.3346444859923436;1.5714272470684554;0.5767228988916385;0.3141567058914431;74;74;mde-OM3-13;Engine;mde;
214;;0.6581937205612141;0.5175385818723522;0.41157156069895545;;1.411862565092299;0.4953784714526191;0.884440740125853;0.48499242998021347;0.5850895975629228;2.7535450000531148;0.2283648032068522;0.1610242192204097;0.5086012789078818;0.4395933813036103;;1.2006894085498812;1.4127275517052584;;0.37442515333375603;;0.26213930815197983;0.5721962881654431;1.087240159558619;0.4135803722712385;1.592433121948654;;0.21452208010553567;0.3407428759435899;1.406808787723039;;0.5293345441015747;;0.26479887961113985;0.431918865300461;;1.5639463960800812;1.600957258208007;0.5479861090448747;0.3782741993200304;0.19706091288343713;;;0.6320862669401649;;0.5462485614408357;0.5542721081312879;0.12909956266880027;0.6976790257668988;1.4262105308194495;;0.364192075273289;0.4198405729807059;0.46055383101463193;0.6428158409087471;0.22212848339526461;;0.6519083363437981;1.2874456161915395;1.482845466200323;0.29221447933877903;0.5969371982190994;;1.2528556580119816;0.3295008464985172;;;0.4835876261966316;0.5343172942894109;0.57993458171959;2.5629065764360073;0.45882379125365036;3.342138612544023;0.47280103949125923;;1.4094115700824386;0.44563103145120225;0.6741138096391011;1.4261200781809296;0.5525952161272093;1.3835679195665227;1.531691296672592;0.6106746525589449;;0.2715386044128189;0.465976647155757;0.5716507575022569;0.6454003706306511;0.5801729848054354;0.7825441046731524;0.5156401015880722;0.2007766079057924;0.6083594800053395;0.41450090726987343;;1.5695805456480016;1.473504233681476;1.1542063956434099;0.640873608202044;0.5611585504084158;67;67;mde-OM3-13;Engine;mde;
8;;0.8376921105141734;0.6897687374983579;0.3260586066178357;;1.6118461809918747;0.6978290218227206;;0.37918296781270094;;2.0846280593161657;0.4164638852562945;0.41252815446789254;0.32148881979084004;0.33202547756513534;;1.4423642961471042;1.4866302845812336;;0.6081804621453603;;0.6176020229676737;0.602539561229826;1.4146634330979422;0.2683965145962409;1.3469162016759464;;0.056730304615784495;0.45246868302635307;1.4927719442560405;;0.3514338298215478;;0.2678232884819684;0.2467853181267802;;1.7658681966867522;1.3085066276793527;0.21648543242451918;0.620827868493101;0.5204510076012895;;;0.5404722774917009;;0.41781838727809856;0.4652403718684585;0.43311194586681034;0.4622802210734782;1.9353358254964736;;0.4825149071945661;0.27951489874040597;0.6203639253875152;;;;1.0;;1.7566692329024538;0.5984694884587646;0.8793023230590572;;1.685268023066349;0.41493488634240966;;;0.5666429786378846;0.3506301826114812;0.5792077506623117;2.4103761757023094;0.6486013472267382;3.6552401805324535;0.506439608967143;;1.5532617008134175;0.47781541378798686;0.7866187487888148;1.6228648828544983;0.4634167749364019;1.562080579573951;;;;0.591471538017827;0.7353437560932379;0.4351718358118192;0.5706124761291228;0.41252117340702804;0.48973371991022796;0.5733034288882908;0.4535293200811897;0.6104731653592607;0.17502776287164437;;1.4322426821403504;1.507091108238501;1.7502949060051978;0.5607765571661973;0.15637922201272783;73;73;mde-OM3-13;Engine;mde;
52;;0.7301019105888381;0.5269833705811539;;;1.5992741633414351;0.5888998345647193;0.35707181946342736;0.22935879581357027;;2.7121541201342882;0.5328270405835263;0.3710445412547461;0.4716379609189185;0.4054822216171834;;1.5023549139361698;1.4936997764151492;;0.4541596030402637;;0.5161095059017664;0.35808529279020485;1.9425002957010946;0.5448378741618793;1.5452393561246303;;0.515540575521057;0.4319340319731083;1.438224875956608;;0.6043390266939611;;0.44003737233031043;0.4342424293573685;;1.695739059988968;1.4340473171581087;0.5046268269772455;0.8069532098345026;0.5602244825546965;;;0.2534060578218558;;0.5705101778945938;0.781832258408502;0.6018230272558347;0.8191359443781593;1.4587894520115035;;0.41259174465283194;0.2566244619065239;0.5225882749039025;0.37863105724260265;0.39655526849447115;;0.45921998479579423;1.356002730133044;1.6444556205498881;;0.8212162519182711;;1.4855027637562923;0.34140283785089737;;;0.7542101103253098;0.3659946686623667;0.464929193993093;2.6222650654771966;0.49576231753950345;3.5781624252304804;;;1.5980620585677041;0.5196360829020824;0.26390932631182573;1.7059475089933112;0.5776749522931618;1.559140365921944;1.2321231111308752;0.46706537683475463;;0.11807092498245066;0.516447663754416;0.5511110098040025;0.5265759945593705;0.6007724673304784;0.5202820891010295;0.29523381080296407;0.4873072788260179;0.44163571052218836;0.32301561614139185;;;1.3403691427583087;1.8756733633495863;0.36060707994896185;0.7350644049032455;83;83;mde-OM3-13;Engine;mde;
283;;0.5122955122438532;0.49502621515583284;0.4649720929408606;;1.229000503653089;0.5873266375942244;0.35517383141073283;0.4905559799609454;0.6691255875621509;2.389910937484638;0.6819675520098868;0.37679261437737416;0.5715988608151114;0.456892315351185;;1.4010396851456508;1.4374431741070954;;0.6145844558284947;;0.5827884661315643;0.4050760553312318;1.4408874825163054;0.6134106649513731;1.7204500185124205;;0.444037049783744;0.5741301933974375;1.3672526773400242;;0.6058374238243563;;0.6282216356282826;0.361043857211129;;1.8153741490749122;1.5088010029244399;0.7875423451084431;0.2486191342833613;0.5379020202320453;;;;;0.5454572064976417;0.948204162520779;0.5160713905609435;0.749678909145526;1.6246895145932996;;0.5440497806082601;0.4422813029066977;0.5822824326776357;0.47624310413606846;0.5002242354425764;;0.43452789099726746;1.4745717147455468;1.5654974862170414;0.5435843025758762;0.35006498405001446;;1.573906955619896;0.5107898274721769;;;0.4977224661858825;0.6426321270148803;0.6380138980780992;2.3763127616173962;0.17845401015122267;3.6671241863000508;0.6685313174000057;;1.634490553786798;;0.5372546332788501;1.7105184775185875;0.6498558584600013;1.5491394127285614;1.5369493524849585;0.5686652994035338;;0.6018639127517761;0.5077465091362835;0.4973123418945877;0.6478141682861125;0.7342441363272822;0.6279801395464182;0.37658296884858206;;0.3422726358619253;0.3117580513287845;;1.6393504090473912;;1.373832697123944;0.6316211699810396;0.5377351955459566;68;68;mde-OM3-13;Engine;mde;
258;;0.6586217818404605;0.6890269721594063;0.4835409390574456;;1.5080546346778534;0.5771028327100971;0.29220355108596047;0.18422577914348845;0.3313479091661513;2.6179884540899865;0.7741135740423944;0.509264505997805;0.636479303887574;0.11574193193810729;;1.5475687759169081;1.6966917102107493;;0.33138725915901873;;0.3374317232524457;0.4962831536050566;1.706967361412532;0.6612137120085724;1.8252529266356827;;0.334543733985629;0.3732020655056249;1.726545854226679;;0.49413363727537013;;0.19393038242364957;0.0;;1.5412017399924736;;0.0;0.720665003746736;0.4568578577307142;;;0.5327972634254513;;0.28110951245601445;0.4747007226793131;1.0;0.6447385680927167;1.7160697615985505;;0.38701931650063964;0.5929063134274747;0.5097160763869598;0.5335293965936369;;;0.40111549002904756;1.1961203594302257;1.6750157951647051;0.5873020005940844;0.3789434360978799;;1.750407872792243;0.5498799097316656;;;0.3706974282812602;0.39402641632640634;0.40478958036858204;2.241640320762525;0.26326342948743975;3.595610774390744;;;1.5272287314845356;0.29784615938678416;0.4179441482501743;1.7558339357120407;0.38241606483822277;1.1843504633157127;1.2760335471185316;0.8200095576950045;;0.4190449609937147;0.1540088364906899;0.31874224933490597;0.648510696521281;0.6136240673158659;0.31107895228256843;0.45179741513858784;0.10262406306946051;0.7459706035061853;0.6810082930667118;;1.5369319746386783;1.478134047938748;1.9174325161565497;0.5936610789841059;0.0789561393257782;71;71;mde-OM3-13;Engine;mde;
155;;0.7281698729637935;0.4931968279706369;;;1.5860289452596357;0.8276978491308301;0.10730046451724283;0.702753699081487;0.8165041833690196;3.0;0.8404997241457814;0.5945097464692594;;0.7370809746833142;;1.7928435559783114;1.7469575874983887;;0.4289541792770338;;0.7793087618874415;0.399269493711796;1.639264975070315;0.2958460597473625;1.6182076956777123;;0.46387606402648357;0.09969669903431595;1.196402857946318;;;;0.2673742066867111;0.27351843102641565;;1.3140089427815644;1.6013288347767451;0.4651458652977454;0.2456230784501001;0.41521531934570854;;;0.42084683139874673;;0.2098522329259507;0.6309005314938088;0.2903902863977907;0.29589904376124815;1.3177078584126025;;0.3244035120934314;0.4746910419854026;0.37848492866235933;0.34138667386808236;0.5021720819253053;;0.42989401560760665;1.475282117831374;1.8115528687968472;0.5267768444086159;0.4011531736516068;;1.4975392914937031;0.62360618878184;;;0.48527607910066606;0.4000896193499033;0.205515435302165;2.7376925841060005;0.6072519627000605;3.39716504938203;0.3043443316551861;;1.6690614690493442;0.6660540698790811;;1.422027502826319;0.3920902334452979;1.8588114420923874;1.2122683248260142;0.25727004506442985;;0.6751247747267064;0.6746454245211847;;0.7806764973209206;0.6643003982405217;;0.3380607357090303;0.3489721567533846;0.24799948225884866;0.518157039534723;;1.6245722346424794;1.3557569673138696;1.244618699622632;1.0;;58;58;mde-OM3-13;Engine;mde;
8;;;0.05990422515854306;0.33224587438832814;;1.1555110741013574;;0.47511215860077294;0.8447038035577276;;;;;0.28494848577531584;0.702893496464696;0.7722624484148787;1.1823289138020958;;0.6073256319220155;0.17331053305837618;;0.3590684604838098;0.41712632006087463;0.48711997970322357;1.0;0.9268328217779253;0.7462946109844377;0.7765479966557145;0.21336983164109172;0.22485212099928623;1.5736678360391392;0.0;;0.1795810081133512;0.5136443849652723;;1.828389358547971;1.7495168595518702;0.0;0.5947437571471377;0.5453651222102284;;1.699421251628521;0.6192472765098362;0.5013511003854595;0.47527481608918576;0.5056386146998637;0.13771394655893174;0.45151855605284713;0.4964888053049433;0.9261937773210853;;;0.3000213546349859;1.0;0.22386470588428314;0.47368706379880327;0.3150137326613322;1.8243304445240196;0.5661149038297608;;0.36893574301789434;;2.0;0.5088902263256353;0.32799115678242924;;;0.07847996642435419;0.11657186117347047;1.5428897645305035;0.0;1.4171918050314738;0.33454579816073937;;1.5759041390842345;;0.0;1.9663878345108414;;;1.0;0.21176703131981475;;0.0;;;0.1317090716445949;0.9084639523170577;0.49378224150940114;0.8545891066444103;0.7233655601703189;0.0;0.5292916291758041;1.7815088549746725;0.8379388224939468;;1.398159033577309;0.6152294166245459;0.0;67;67;mde-OM1-6;Engine;mde;
2;0.4266561136025859;;0.7729423877458103;0.49720907874624076;;0.8987316223244038;0.5412568735008257;;0.3693452704055695;0.1119572767183288;;;0.7129720946365672;0.8827042601138572;0.8894164731040093;0.5234559980830867;0.5108149447872036;0.7688635600908029;0.3486603591343929;;0.4338909899082256;0.19785719966853632;0.5005912839923263;0.4728705388883731;0.7047213829778931;;;0.7087146213304396;0.26774008096521845;0.8100557655469877;0.8389820774463157;0.6636828935041964;;0.48067865317502617;;;0.8078679337863114;0.45312741867684847;0.47777195932380534;0.4285108351463961;0.5529224972613273;0.4644074411412118;0.16349223633440327;;0.35068665085971895;0.30799353280385855;0.5041055212510702;0.6742500611123045;;;0.2665002182827792;0.5074967615637259;0.8347281437459942;0.1113438352472148;;0.2763853916362232;0.3560443002731287;;0.8687686878433906;;0.3045303276608526;;0.4592627153903723;1.0878499746765418;0.1577561828370601;0.47418064170079977;0.7444098235767308;0.8471988568628469;0.41528729433387557;0.6280824801614203;0.3407246563500202;0.6694241740030037;0.4549083161279574;;0.7873748387298932;0.26717581392161516;0.26394994562481794;;1.4573906609542235;0.8575112234547592;0.07929011628301164;0.7209183735030159;0.6349555948656014;0.4817872293559173;;0.7661025863369302;;0.5432397455092481;;0.3846681188525774;0.2758314322975936;0.11256892607863599;0.5657133575994345;0.41931231555708826;0.6450162804892927;0.39716256908592856;0.6585048179713356;;0.4881190328213504;0.5882818349137691;10;10;hde-OM1-3;Engine;hde;
25;;0.2992837649361852;0.22080858846242674;0.7684380712850002;;1.9678306865965944;;0.34869552851031477;0.3687503986986371;0.4857374212273732;1.5183070220012413;;0.48412515721892374;0.8954930252370038;0.31348103434724306;0.6495117731321737;1.1428244107070353;0.2887156336075298;0.49346505888695114;0.6210753348103535;;0.6818174981392675;0.34318319698263533;0.5464854899097871;0.5344767752512408;0.8726761930865462;0.3592167129807264;0.2973147254588503;0.20240654990686874;0.5384877866825053;1.291230062457316;0.5611886584041513;;0.5343393863269494;0.2140211578305369;;0.5871747106086305;1.4876736613200983;0.36559846153433456;0.48381577603571746;0.41608914295279453;;1.6746751513874578;0.4885828996982978;0.49594667302327;0.5436024991560623;0.3722798517742743;0.6721716548652521;0.554987032962871;0.7435373971058874;0.898219783115752;;;0.6228077315423014;0.6219331364683842;0.6578894391669359;0.556485308715509;;1.3708543869612664;0.7271059851475296;;0.4991583501125351;;1.1409815624056472;0.380918585469443;0.7718104059138795;;0.5766516922038518;0.8059412835058986;0.35908189460260403;1.7110625785094866;0.3834009743194406;1.7135230562824608;;0.23024927655786598;1.3463211312224437;0.3870629734244018;0.5342241649010715;1.2451540259978495;;;;1.0;;0.6662541429486798;;0.6705462422354931;0.3391596238395315;;0.5437430041292974;0.21415117635469114;0.651222970491807;0.5745985566164138;0.03672736924191749;1.219791530806247;0.36885334827355076;0.797983785106646;1.801994759835454;0.11745320426206261;0.7785726045920718;55;55;mde-OM1-4;Engine;mde;
2;0.4480350440086754;0.3376334098838068;0.10415380619499459;0.630890720648818;;1.8544152257832827;0.3331557111188921;0.9047121788498553;0.35940635573008334;0.6300336693064714;2.8398729535518075;0.49110324037157105;0.39530397904277015;0.45842083133547434;0.36071572377828665;0.6693982810706651;1.24300989890622;1.668456479910584;;;;0.28924589512917215;0.6668719199497526;0.5506330797515059;0.48217949777307284;0.4709031217407155;;0.47771668199057526;0.6379204900294569;0.44131795229815113;1.7094709059543396;0.5815572295061937;;0.60124684849229;0.47445727456158393;;1.497237746407083;1.7171695514198695;;;0.6919078705158754;;;0.6487317632032373;;0.8195589217018453;0.4047062558404798;0.7135356783842703;0.5388639480507212;0.5995869889445423;;;;0.8327851784095294;0.563138254819018;0.9744675610604018;0.44988028353767123;0.3421309656689188;1.67204028807596;0.5807884587037927;0.3631775922220469;0.1989071012008269;;;0.5294858425814872;;;0.06544986686857333;0.5918996266536716;0.704462887832228;;0.3659666918988798;3.307705855725988;0.634760653397008;;1.6435888285797846;0.4560708190552035;0.5924649386508809;1.3079124724631173;;1.6703979021088045;0.5064339111359926;1.0;;0.5115607272907603;0.2755991191164587;0.4849093675862995;0.9305628492643657;0.34005357637815325;0.7605930728988101;0.40088226566616153;0.5579281840409994;0.30616271146541135;0.39599890548546207;1.2936963636569985;0.9480985401455271;0.7185722692156024;;0.7235060859208456;0.6900484785489582;37;37;mde-OM3-4;Engine;mde;
