index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
234;2.840039717110897;0.5497110213454557;0.392620233468639;;0.3846133764876745;0.6855795651289225;0.6251475053345863;;1.6330612348382019;;1.6592791728322882;0.383417269789686;;0.5456546516355494;0.40578049946639155;0.46258149028243384;;1.627709050031423;;0.4874055931601204;1.5155914189786794;;0.4860969150926363;0.5259217650251311;;0.8980108344454081;;0.5786547842960482;0.0;0.542956270622554;1.3954440503227241;2.2912013400412157;;0.6241022208895135;1.3100017844929077;0.41419253567395387;;0.5340149676286116;0.48947505010876713;0.38940559305747335;;;0.5460556507449712;0.5839056148502287;;;0.8791583665531277;1.4216018829601502;0.3541464610390051;0.5205054876065657;0.3017421020120198;0.2957849125196372;;0.36857494316720396;;;0.5442408049909326;1.4852059782838036;0.4568835758790323;;0.38572732391803244;0.21493459729760553;0.27296977113277376;0.3512794802971513;0.4642546030944046;;0.6262739850711102;0.23479333853267978;0.23853096014080225;;0.18928681393435542;1.5168380994947086;0.41913039128561197;;1.6571341891746423;1.6527035406600437;0.5161762420400715;0.2967872164514993;1.3583658054910894;1.603771671734505;0.5537199681733994;0.5669685751383559;1.6455396172589971;0.49789498577475044;0.24991336716622603;0.5887631383059097;;0.38106431154051373;1.6059180587836814;1.4850546790609005;0.4316209572160415;0.7937964668257846;;0.53044885441056;1.4207876734029743;;0.4560034060051477;1.3157527667958362;0.3959932653573905;;51;51;mde-OM3-13;Engine;mde;
53;2.5392440544399966;0.3823677787303276;0.28206151218446945;;0.8413080257382924;0.36952773092713626;0.028613146384394186;;1.5861818952445552;;1.666965276787713;0.2370302345029907;;0.565947013676044;0.36122313586435956;0.589612593572166;0.5122558798249987;1.7248830558452724;;0.4828035645073114;1.4908546382517722;;0.4754838412665227;0.40756924100440284;;0.5741021775039733;0.3790214715634316;0.2376833725784739;0.5921669582503677;0.8561781042481222;1.3311111422045634;2.667453388717574;;0.2493351008130687;1.573580323217702;0.667388747936043;;0.4508048664296399;0.3008787514372321;0.765546507207467;;;0.19538975079314627;0.34210301041354424;;0.6274451226533144;0.6167503232524123;1.7312281637898006;0.8072058229413905;0.7224162590830918;0.4443575397866186;0.36110110114170063;;0.3703184958148977;;;0.6662977106260851;1.445926837167577;;;0.7567177987325043;0.904718532279439;0.33817518718284945;0.6527951362447638;0.5402427811029219;0.6010653858905908;0.7131862969115205;0.40936653253909;0.1111346254351353;0.4274259940209423;0.1647085883408658;1.538371066236945;0.6480860736818538;;1.5916964634176556;;0.396465136768185;0.5571587727191104;1.522697229415457;1.4207699482198017;0.3524424808006972;0.667005662925217;1.6837510228926038;0.4964525523638566;0.3783541518689524;0.7407134257094429;;0.45417474127651836;1.3293774766611284;1.3182883877676224;0.35190999421632774;0.5023296038658434;;;;;0.49072505326571303;1.4302829221468378;0.5076524154293355;0.6539392106274416;0;0;mde-OM3-13;Engine;mde;
21;0.9217659308570113;;0.6211179317896252;;0.6086252689594023;;0.4913379367152095;1.3399641049006035;1.6602168850602115;;1.2778590366504154;0.5751294768137689;;;0.8462310118542384;;0.4944270606866607;1.2525750150925337;;0.5062452190649526;1.2270130652693219;;0.46363755905311865;0.28818467861650865;0.6464960695110585;0.19128914513853051;0.564706440772522;0.6443340131402537;;;1.8791211622547017;0.7643470824346953;1.6821425600111253;0.26134848380901143;;;0.49561099572957695;;;0.6611308475063729;;;0.5818188706009746;0.41144565055594245;0.510117857406855;0.5259357630836922;0.6916800675177842;0.12050552582769214;0.5068065859663912;;0.7147103227386802;0.7208566209385765;;0.6020432594162206;0.5831504931193617;0.7499301959044871;0.4280670807463319;1.3694344802446103;0.5704729938739028;1.5885783482219695;0.90794026024482;0.5821446437409178;0.4987822525999981;0.4955360959883454;0.7905647645560167;0.4728204291582815;1.0;0.4813928845665193;0.35847338389987354;0.17687090879061948;0.7014598507789355;1.2958340241878377;0.7217025486212575;;0.21338488632881716;1.5350525406617603;0.8221340904713482;0.6843567294377226;0.041239065150174434;0.5124696783139987;;0.28185577848032806;0.057147479974525704;0.6584838516281546;0.46695149753992454;0.5740859130785486;0.6103178240130192;0.7725150462116986;0.6109440565919241;1.4550477200598633;0.7471129255498236;0.25963258108019655;0.3708456594948048;0.28067778372377633;0.5999029936429321;0.4770853161948193;0.564908999690341;0.7462151247262792;0.7287437995549505;0.8159512155897088;54;54;mde-OM1-4;Engine;mde;
1;1.2247588506797924;;0.4045667362091959;;0.6200296304225665;0.2159285100262479;0.7870096946919627;1.9133582776594782;1.3545984323098514;;;0.4194021163277267;;0.49218576378940376;0.4104512064344502;;0.15924044930598813;1.4769545292748865;;0.35755615990861106;1.5530487607159242;;0.5975153767732805;1.0;;0.7265102611848141;0.47065546661250285;0.09680486706042175;0.3886139866859514;0.7032199213391633;1.5422035727560344;;1.6361126160086807;;1.0706896012442157;0.6974793190956547;;0.6086523989961768;0.5780998752851104;0.7869017096058247;;;0.4189839868944562;0.3711971821306831;;0.30448352618270286;0.4421683736051758;0.4101371310275168;0.33182116788010296;0.80209047131607;0.4822231607446331;0.3858750501226764;;0.7692116717557614;0.26852109441621225;0.1279385309179913;0.9359574444629006;1.2785489959442813;0.1412301742368484;1.0935590516741338;0.19990973321937808;0.3803291322599431;0.26189070563391714;;0.77581808679435;;0.4412244463574258;0.06470039883309305;0.7728123750353361;1.0;0.21600784689772323;;0.15268378015162967;;1.4472466597960096;1.6667076271162515;0.27036863636817343;;0.23495821304494444;0.47039540993274576;0.2765187452979611;0.2842931793243927;1.7297061844575912;0.6507081163136434;0.42869200869598934;;;0.7633432976743084;0.49281917736365427;2.0;0.7215305548259139;0.6797649967361618;0.0;0.0;0.35930306949824636;;0.0;1.8001935162961267;0.8177523964826935;0.4033135611246896;53;53;mde-OM3-5;Engine;mde;
7;2.841453881941642;0.5115889169813772;0.31553162886762354;;0.6540053280229153;0.39994539115210354;;;1.0942968797289616;;1.569371230842676;0.45794047436315455;;;0.21248584099828663;0.16790212789856773;0.15415421529424614;;;0.46939124100748136;1.361875930140293;;0.5155196478313423;0.5367844416215324;;0.7552487408769779;0.3208062158872386;0.4032383854007572;;0.5804024078227518;1.162912771827105;2.651642477333025;1.1072359161534846;0.10503152062017165;1.657489591443394;0.7421835281319075;;0.027323511165814;0.26122527121225103;0.46320134813113634;;;0.8590686881045438;0.2704756414731049;;1.0;;1.5664361513862954;0.06397827722330916;0.7375023275126308;0.48664626818881807;0.37923564833657397;;0.7325361849264194;1.6660538316948352;0.09457287977141446;0.28806160692738136;;1.0;1.3586895257823322;0.40330724709545573;0.510275856433026;0.9892538250986994;0.6651374069704454;0.41195827881486186;0.4593402048785727;0.7016473863631927;;0.8332155402193848;0.6429296856118322;0.5013430096427314;2.0;0.15206574864594227;;1.4514706098723664;1.3948231116104801;0.5769987587489693;0.8109699144394052;0.6807003088185773;;0.6893883583328893;0.9786319257842921;1.642245364619367;0.9668173703263927;;0.4484820896120508;;;1.7479631614025735;;0.668764613509628;0.3376614274265438;0.9068155727452117;;0.866376844237366;;0.34133441128664327;1.5885688936427447;;0.42635935396565433;71;71;mde-OM3-9;Engine;mde;
118;2.6576469995408774;0.6071989853163086;0.39466583571430136;;;0.5615970639313315;0.2527131610950694;;1.5713520345551515;;1.512592336253392;0.47323282174966447;;0.576268388724963;0.3531140908279164;0.49676932409788127;0.3887579751431122;1.598567240698935;;0.38132821778352033;1.3473718769834742;;0.4607813042477597;0.5226330747846958;;0.46631073016685276;0.5244340432781857;0.597329802650701;0.6996740139656044;0.5351268000048034;1.32369458983352;2.5659449986072698;;0.40873481921694504;1.322657481061285;0.10567667483058507;;0.7956782253618407;0.5041100919816457;0.5608612515080523;;;0.5365920060953423;0.6763523890345665;;0.6185877774504086;0.6722326823469774;1.2626460910803097;0.44755478410897015;0.5338061990763362;0.4164852942564383;0.22605882380329517;;0.2587377714776899;;;0.595225984284114;1.3697700656733351;0.7019391880994874;;0.4393717905821177;0.7767044964176922;;0.5273882375302789;0.5977637579362899;0.4874222201534025;0.5990735521949069;0.4049697576423882;0.3083295126313701;0.8245085362088976;0.12322083198901618;1.5771111736264993;0.5037741015444596;;1.5982753178191875;1.6852018462295937;0.33360206615804994;0.33532059450250357;1.6281287050119015;1.5869789060598776;0.25037409607406425;0.1284693674790282;1.656958249446094;0.60640556448908;0.6713574279273479;0.5637695667767428;;0.4220115925892928;1.6001543401824432;1.6464512661828659;0.544175916181322;0.5930792792199463;;0.47361402227334903;1.1538643896325256;;0.3207967942965994;1.4908095474549377;0.45214148851554403;0.38843606329710906;70;70;mde-OM3-13;Engine;mde;
7;1.252716709177971;;0.9555327572172623;;0.6263472978619887;0.7347831544781199;0.4697403901290421;1.420633386933556;1.0343088407166003;;;0.6672999432587698;;0.19567050799002114;0.5443124409178165;;0.5839033678325373;1.6487627586859808;;0.1518596911056355;1.477960635309455;;0.15693403599154548;0.9713396135778686;;0.42159066321036587;0.5283036006236399;0.3101388168594085;0.6136765370913474;0.9517663941694359;2.0;2.6262463810052226;1.2921824032337257;;1.8044888635845586;0.15226416338242546;;0.8175355236981144;0.5074554597096621;0.16922650743943904;;;0.3186324399061751;0.3203776535344973;;0.423154998253222;;;0.7014802581188934;0.2306440882895348;;0.5640063971210282;;0.43686308714277566;0.7445288942123682;0.2803400211973217;0.9484263595520819;;0.6893659130038866;1.6090045412956815;0.7789378997041763;0.9087616628369439;0.8000515627875546;0.6763923578116623;0.679939422244938;0.3991196529668635;0.4430815178941389;0.6022168308981114;0.0;0.33681617661615965;0.6219066217686443;;0.24001009062355003;;1.7870686323501743;1.631727824480472;0.0;0.495640449268373;0.5925924346824327;0.4429120709319779;;0.009834832285461368;1.3015357569357793;0.6779834143722612;0.5807085060024558;;;0.5266381175299444;0.08830541315580498;1.3191789462870431;0.9105733797078914;0.18381835869893084;0.6591863435299863;0.7788747696283242;0.6640268082060745;;0.02682713318964128;1.4105045669458194;0.8250922357861266;0.022501375315219195;53;53;mde-OM3-5;Engine;mde;
128;2.7915058685537106;0.4788725281056309;0.5839965268331777;;0.7465309725329314;0.0;0.6521313059692773;;1.5616864967360797;;1.3009414326329014;0.2617063648678535;;0.4917990229716252;0.5061854529166637;0.512904596652161;0.0;1.5224350011566048;;0.45337194706707346;1.871416855502078;;0.5117888622274501;0.32836079915716554;;0.893366038483755;0.7202346251654776;;0.5932817944777876;0.3715114031826311;1.3607760309979535;2.396246377373033;;0.46826857597975546;1.4120713373786993;0.47461657194243095;;0.46933184351883306;0.44141752638013215;0.6007225582702928;;;0.24731626745617755;;;0.2378990631945333;0.38031564783999505;1.4126262753447445;0.7506768155773105;0.37444801941328737;0.5551825397774028;0.3881519051137727;;0.3630962943089272;;;0.5947994170914375;1.6241350629306408;0.4272770003554371;;0.5119970147503027;0.21819121468142652;0.6337260605227852;0.47449327541866004;0.5023625253733931;0.18015759064393871;0.8296407359586249;0.592953611650068;0.34775123585495515;0.7375566393595527;0.26958455719898256;1.0045701979599906;0.3804729863765268;;1.5855560900417902;1.354839077622334;0.3748231664648647;0.383001609147195;1.6929830277733324;;0.2143288572857272;0.6740320976892572;1.4771245345879451;;0.5562342005168249;;;0.4208500024288473;1.6317144386380011;1.3785372264520115;0.4297841386737218;0.5593954641038997;;0.4042855315732722;1.3393807242394145;;0.6314179370393218;1.6936740311806409;0.7699734098627558;0.8410035540626463;72;72;mde-OM3-13;Engine;mde;
0;2.3875305577517216;1.0;0.13344000687422758;;0.4757036262111462;0.12316024314486373;;2.4245804944565346;1.3215034320223233;;1.0933826335074497;0.041548302685209273;;1.0;0.8316242504267922;1.0;0.21670647443736432;1.6471787540380738;;0.5555194587467326;1.5753467867341815;;;0.6074894465192663;;0.5848628708361452;0.5877203099183003;0.17386352682096815;0.39346459606885087;0.4390074784307769;1.3838745505943728;;1.3006448769930792;0.4942835469808852;1.7214624915051404;0.9546111700574674;;0.4987548453206067;0.3545612897839158;0.6349191520603474;;;0.11986185711659941;0.3569466216619745;;0.15886138860520846;0.5053871875226817;2.0;0.6711695694364577;;1.0;0.11674768901579993;;0.7966704504901824;1.701385122230418;0.7850701782876255;1.0;1.4628152859578942;0.6316694218393137;;0.32523433867022367;;0.8748590576863979;;;;0.7574616051708655;0.6774309086974857;0.7709211467709569;0.5847982920042752;0.9221714916148249;1.236194899223804;0.4231460008087195;;2.0;1.8780279137236473;0.6043398203328483;0.11918858102438677;0.2836244351536554;0.5950780336563665;0.13759792821358252;0.9029458911137497;1.5310359886898766;;0.8995063062857493;0.7157125700226672;;0.0;1.2205130779064022;1.3223838378269486;0.5219624977502668;0.8522500502050943;;0.0;1.0;;;;0.12794143107647568;0.5182837440626404;69;69;mde-OM3-10;Engine;mde;
4;1.5011224051191911;;0.6208874926319313;;0.17087002790599962;0.2658593985220036;1.0;1.9005158100628636;1.6998019785492104;;;0.6928149059835454;;0.8786669274333195;0.3494339376620787;;0.6664847075867795;1.5757207054851659;;0.15005867830130895;1.61729144756185;;0.6341315420981654;0.7959378631677998;;1.0;0.8227551547433649;0.11448265901902341;0.8296638339362918;0.5871201949903596;1.5951402779871446;2.7602794259897383;1.1988786694709639;;1.6906680618922403;0.48605486981900736;;0.0;0.8459504487751363;0.0;;;0.6239119921846898;0.09705985994787253;;0.7849045722176703;0.8295032913207085;;0.6596506594711197;0.6349773832109855;0.7838340763811564;0.48460724524264215;;0.7280125609136319;0.4516858402962861;;0.6053074612631484;1.3201406135705318;0.4953251942906774;1.6043526779922481;0.8211243162908469;0.417911443299863;0.7559182302555448;0.5426615642459169;0.7175942394657905;0.39029503633623724;0.7593774556498359;0.6121259128853814;0.6576841191438842;0.6301670938853301;0.41567052509248525;;0.45242664220239354;;1.0855427023836983;1.5376712418644205;0.18522954014200974;0.3038005266503075;0.7578846842022945;0.7298789209551656;0.24856115223125191;0.2532961164348648;1.2949829017615002;1.0;0.5301842667584922;;;0.17000024462279206;0.7096388573896563;1.154946254274918;0.0;0.6513746032317292;0.727915284724459;0.27277759247520716;0.3796305722082269;;0.6500326546337635;1.6704813563897025;0.4864468421216817;0.4983305903248166;52;52;mde-OM3-5;Engine;mde;
3;1.0;0.5240664010041138;0.0;0.14453061011090632;0.16388536201702267;0.7467847503493831;0.23784062405350306;0.11073340882664115;0.5153059203009264;0.2140061618072627;1.1232707528122807;0.9142159573616704;1.5893817874397018;;0.85582510389928;0.4128539990177325;;;;;0.22410095209167127;0.6284829327200849;0.537769662718336;0.47048544451066876;0.931551240592904;0.2561162160185575;0.25974557994752423;0.5682673141010768;0.012183677131837834;0.33480844041144797;1.4714877996808846;0.4426058633279748;1.0;;1.0;0.34487418698103706;0.6263322319831756;0.506236270704725;0.0;0.0;0.8804221849429101;0.0;;0.08376580838861446;1.0;0.0;0.8113719421899892;0.41505797000141786;0.9100569512246484;;0.6849684637368386;0.03931931142392363;;0.002460130520649074;;0.523541231709341;0.4817405604230087;;0.5646355055693264;;0.0;;;0.0;0.3827912383519462;0.0;0.3540435888214132;0.3887969747421963;0.43590328375362974;0.9054116051559763;0.2878412923544277;0.5535180165439212;0.8871103355250627;0.6013640062704841;0.23747195907641389;0.31505553363766853;;1.0;0.3594539365557031;0.09981368284890894;0.8523120750718854;;0.12033693024600167;0.5634089032842844;;0.3852255048479214;;;0.5552121696759076;0.03740450538206589;0.9834653039093013;0.2998539972171154;;1.0;0.524993007279883;0.7078230675467561;0.6715066901015293;0.2788445039194762;;0.043946042294330384;28;28;hde-OM1-6;Engine;hde;
125;2.5330544667371644;0.6766926236905655;0.38083185839642153;;0.2966411866505135;0.3517524457089904;0.9275137870091461;;1.3896718246389366;;1.7372599737261245;0.3448896751931299;;0.48690230658677214;0.5330428680594674;0.4445275060735539;0.4434550621193797;1.501577912620222;;0.5096756342246354;1.589237015641991;;0.7599090220992752;0.4388515058366045;;0.4195869527177005;0.4202865061106414;0.8592626670664584;0.30286776290417383;0.5112945899425274;1.832350919419222;2.260852715944771;;0.14478630656226957;1.4261164116748648;0.4853284129312171;;0.5965091765614988;0.648774661850264;0.20760992203829468;;;0.49957074448547123;0.5397382498469241;;0.2619388880534312;0.4559322799306901;1.4714470594176972;0.7406556729737737;0.6124363334223744;0.43004593691139414;0.7271095556949113;;0.43726322850954574;;;0.208710659437504;1.607515929034578;0.961295692365091;;0.16110757761353484;0.31655882479147124;0.3557697248656286;0.651063220473234;0.3537271699605202;0.2061824382013763;0.6476892141504185;0.8321008440382699;0.31774077200492046;0.4789606797926576;0.3385006962910216;1.4379620462630986;0.6541014918510413;;1.463927239809057;1.312713714684792;0.5475760937706903;0.5052762465590175;1.3585054672023493;1.3226245548632414;0.5902689613503713;0.4424748983617471;1.428578648156238;0.5555751397504718;0.6313376381697243;0.7223645289204258;;0.5094578700217602;1.439486739686274;1.4301132356652204;0.3476736080875038;0.8065975951017416;;0.5950427788312862;1.532379746373897;;0.35969685449012617;1.5242137678246446;0.4009372660046346;0.38561622330719963;75;75;mde-OM3-13;Engine;mde;
5;0.9185088972669314;0.3625326994778061;0.3096029769025946;1.4265456321849643;0.2799482506167994;0.0;;0.6869599780863203;0.7752800679474999;0.5105721395795202;1.0;0.6840518384484119;1.0;1.0;0.5722416332019211;0.07572397485401636;0.9187505322208172;1.0;0.9548624061068807;;0.9737394720888095;0.7859852269963881;0.08616045257541317;1.0;0.1040392317011343;1.0;;;0.8293196934961928;1.0;;0.19745618831837705;;;1.1309047933462173;0.7259353287654431;0.7593023737462687;1.0;0.6842828835913919;;0.738934123525588;0.26024184953090235;;0.46186110047950296;;0.10378940703374842;;0.5532933121682883;0.7786538440414729;0.4107705596571238;0.8029756718558421;0.7060460135929758;0.5603101195462856;0.4916809127089362;0.0;0.26544232705407167;;1.5558218639270305;;0.0;0.22751465029471804;0.8747596338711343;0.11677616571734081;1.0;0.49911551168162543;;0.28597801885316376;0.0;0.0;0.702495597522742;0.3205939267614619;1.1491965509271198;0.631957777145893;0.8758221309876308;;0.04284050222198161;1.0;;0.5107484973424509;0.0;0.04026506241329794;;0.295178396217113;;0.7057717470311864;0.7783920396283794;;;0.8394633292826748;1.0;0.3427860156694893;0.9454696863707965;;;0.3990812967399288;0.36766087638795286;;0.4401487003265279;;0.25150889919242264;33;33;hde-OM2-3;Engine;hde;
77;0.7076057305598691;0.6333053294198094;0.6196229915487713;;0.5318010796132613;;0.5320364020224765;1.3609933124445524;1.414972567077699;;1.182926354701737;0.38921622953089763;;;0.636791028262931;;0.07157457511823087;2.0;;;1.3084381472612545;;0.449334989573227;;;0.355277911973799;0.0;0.582008679404318;;;2.0;0.48162133503331905;1.5040115208543212;0.44175971269196207;1.6698112151933469;;0.35942213354531016;0.8612285101748973;0.8130409247356035;;0.4910028320831863;;0.23439578978745568;0.7147329229558326;0.5127473054899739;;;0.2455949851840605;0.6061318934387534;0.43952288323832184;0.13915541093956973;0.7246501783529861;;0.6052212550097164;0.5968399297816716;0.7445256230329836;0.4383368573625394;1.5711880519477295;0.3470798075454306;0.6567552855596746;0.6383048517341287;;0.5085810360867347;;0.6021312226634182;;0.8097101195457731;0.5564155985130803;0.3854603052520811;0.6705832787317088;0.44702897729744423;1.1807437697657728;0.684195351361016;;0.5295125913711162;1.5433290200699423;0.38902202321378043;0.6181779017711185;0.614644837394657;0.814647903496598;;0.6760118637268971;0.5056105782496494;0.567228238606201;0.8380786436599332;;;0.8543104678641148;0.5702141166534649;1.373562438223151;0.5944594355064975;0.5021435022944754;0.6703356277721795;0.47309040139553526;0.9259878401463869;0.7672604977892556;0.8969031662361587;0.27432408576652884;0.6037510992698364;0.19103710718545086;52;52;mde-OM1-3;Engine;mde;
42;0.8157097529715643;0.8682569094022967;0.23099960488903998;1.97025567619126;0.3929740364903968;0.9287258607611942;0.6640015081860501;0.4974900741188614;0.38040825003946516;0.4522291557531611;1.2385673282806742;0.31983435872618493;1.7473532309060902;0.3300743649143402;0.7247510681148156;;0.344869854878179;0.6960020968283959;0.5599850690230991;;0.7410768848750277;0.5027479173757886;;0.509931385692043;0.3059640382568737;0.2535739280369739;;;0.9694022169389191;0.8970751166874706;1.5404947812972982;0.8970709760129263;1.3393388062669378;;1.8874600349753985;0.29814888593980177;0.5021416966164395;0.45032448471263253;0.3187029246749477;0.9165508601835353;0.4374850656860774;0.6186301502753608;;1.0;;0.2683577567157942;0.33268074188954516;0.7652519726756626;;0.34295123258138605;0.47122684426251155;0.613095590069773;0.07373911134765908;0.5099276422171811;0.5282970948191613;0.8477449067244848;;1.7734484838175646;0.0;0.6601985371964896;0.8619649945836702;0.4686090500182862;0.8727071509995401;0.0;0.8433862172280637;;0.873119908698226;0.6410691682348316;0.43965115052205705;;;1.6635848815295335;0.7448701837467158;0.6134398166595748;0.7172541808584685;1.3751078844346383;0.6997349663005994;0.7084657624596253;;0.7580958699995204;0.33800613777336236;;0.15748029498540925;;0.770783639368588;0.5268482359277853;;;0.21644611631165864;;0.5471878286946206;0.2770997153728817;;;0.3796506669679152;0.4302495485230729;0.0;0.8174518543448164;;;32;32;hde-OM2-5;Engine;hde;
18;0.051681314752989274;0.26187615568175926;0.9444755656805363;;;;0.7215467188602931;1.5395034429120695;1.3419499338536314;;1.467001607068931;0.0;;;0.6728874059019843;;0.6850140801267077;0.821759042288772;0.5023788106334787;0.48645974613733645;1.0;;0.3636201486292514;0.7712755975151595;;;0.0;;;;1.618148988498675;0.9648974218779548;1.2173315437581453;0.17671113223101473;1.0;;0.6417196945593032;0.3935616917327849;;0.0;0.39394257716117415;;0.0;0.5868996102741313;0.7795035826119654;;1.0;0.18476622818321578;0.0;0.6739061109894637;;0.7964896628449283;;0.7544190001383035;0.3511026611398948;0.8785582759097924;0.975380264244878;1.7730323928204719;0.22283520450908487;0.28976327197384427;0.35114661961990973;0.32680557973786556;0.5074318489017916;0.5397935639180539;0.7139018430719506;0.762989128108582;0.643198225217987;0.0;0.5435543179179501;;0.11244508835948867;1.558964139014031;0.5460053372989288;;0.46478318845487354;1.2651320959799923;0.7871122478833658;0.7694119451915656;0.14991606134007138;0.5733321375623547;;;0.9974175920658774;0.0;0.6964923979160912;0.5442516765582932;0.5813181213507725;0.0;0.5360376631084319;1.0;0.6560922877750772;0.40860069015321543;0.8564076878201761;0.0;0.7312986585679813;0.03843425370581937;0.047156913367615676;0.0;0.41065315092268995;;27;27;mde-OM1-2;Engine;mde;
5;1.7033129102691595;;0.6482864227844658;;0.9292418810539297;0.3765696718813011;0.3099590355396309;1.3324893122529635;;;;0.27836372616099303;;0.4759607719022453;0.46417238470646155;;0.22032841229520905;1.3657856753502349;;0.7537368851938788;1.0673064523241629;;0.45596850268666783;0.6354448656250503;;0.3651681116460639;0.5019199752968044;0.5008627274786461;1.0;0.8905960958626409;;2.909679187955716;1.174688530629299;;1.22791037417276;0.41898657073215934;;0.17050385569014653;0.825813498072285;0.3777676237780893;;;0.3146722727291331;;;0.6200511747841144;0.304928052506595;0.40487655850471105;0.15231782217540715;0.07618266895233464;0.4908123588004119;;;1.0;0.08930362462696763;0.30315692749327366;0.776292658331875;;0.07991147354442475;1.6897154941920962;0.8833535934772405;1.0;0.4635669843369069;0.6319317183620766;0.7292905958346102;0.0;0.40837843549444924;0.7054353992319123;0.6489253354145912;0.5192745415467896;0.6642060402035965;;0.7920886521998592;;1.6970133047148166;1.2113814037294943;1.0;0.8715502586009988;0.41246190142144096;0.356375679979894;0.7577659427471725;0.5388964437749189;1.476865396309062;0.6514242435150873;0.7820003716252195;;;;0.6282406787834159;1.7501461842681107;0.25459744593896;0.836528476335719;0.573029758795284;0.4306714423539244;0.5456457204426604;;;1.5196843163335743;0.2837754099623018;0.918094933699957;54;54;mde-OM3-5;Engine;mde;
48;0.5017126590012376;1.0;0.852552323013137;;0.5667104008737959;;0.006257506690128501;1.2229710585467146;1.3795896406443169;;1.56466476329588;0.24874703490376016;;;0.5624020661926844;;0.14664875206208955;1.7093548120682795;;0.4546599665514617;1.7231126246727033;;;0.4588364401272016;0.5587474039537924;0.5356383770706409;0.3688423212492367;0.4024578412627211;;;1.442918886186766;0.6464923563476648;1.3308504675314745;0.0;;;0.9636989996188218;;;0.6535288895667195;;;0.771610021643151;0.46118923325652217;0.5186182744303343;0.11221127150591344;0.6050390733983229;0.0803679261526064;0.6516548737001777;;0.6453358501411387;0.6251337270511311;;0.25841805944323004;0.7847494244993491;0.21746326620575912;0.5441684983083083;1.1807207170970904;0.7175877829230042;1.63161936562847;0.0;0.5273473090952315;0.7604904179259986;0.8807222375927094;0.5951467176423615;0.4891981627502735;0.43531565508133413;0.5966727040384291;1.0;0.2909025746918335;0.5645245487971746;1.7313631890365506;0.5762354248658849;;0.32249455867679133;1.4375828410164826;0.9396509556653222;0.12381508304261304;0.7191376084046149;;;0.5557649075639091;0.21261933864136257;1.0;0.7349397258025708;0.5261301308871824;0.6648587449199908;0.7802503976367999;0.4830204222163887;1.3790877230858067;0.6817609248077686;0.5275505430208259;0.32723035791113153;0.8055001408174124;0.5107019364433582;0.6170368529954787;0.21423531026308124;0.9258545877141375;0.010930742246849947;0.9174330426650686;56;56;mde-OM1-4;Engine;mde;
268;2.624774383926482;0.3679756686242313;0.29459103735407166;;0.2942811754584862;0.5087067228826634;0.2612965516504905;;1.2942900193226272;;1.6969956546935945;;;0.3409925948203395;0.47643715623757577;0.5724108909753922;0.5779510280117051;1.723581508640919;;0.711756441735761;1.3484477171264488;;0.5813021161554071;0.7056633030869448;;0.5183684663693575;0.6308879533015715;0.5721603390259508;0.3966899916694379;0.5664415487956169;1.5199719075638565;2.5915722610196967;;0.41900583789648915;1.4898753660581767;0.34100052405959264;;0.5287130290738615;0.43134486858157434;0.549825783468554;;;0.1676224433529733;0.47550623543598786;;0.8265438020064236;0.5731974886830948;1.4817605783765249;;0.3980511882600356;0.5618996809413226;;;0.4720012252525804;;;0.6641748331935541;1.368720443880874;0.5625181522052896;;0.42288344261056093;0.5763013904955494;0.5586850380541923;0.16389518050350943;0.384990084539161;0.7359134841996584;0.6062726142518027;0.22240034757056953;0.3619064077453631;0.6639203147573878;;1.4090742909255987;0.4047884794838095;;1.5084958422416574;1.4438503282335913;0.17472538094482326;0.55134016564787;1.5881848953708144;;0.3206620816560383;0.6953165921072259;1.6824925774494421;0.15376510928325016;0.11847367480186534;0.5910007574482185;;0.5521523897995388;1.6914461493167119;1.6439518782080105;;0.49816290941368135;;0.3395284107681365;1.1578262190686675;;0.4651829105465514;1.207591905433607;0.713195591646334;0.3695279502051451;81;81;mde-OM3-13;Engine;mde;
