index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
32;0.635219333958733;0.8359611234972134;0.836416028268959;0.15565794112170772;;;0.3844061975269752;0.09981286452612369;1.1633954882467687;;0.3506648502262996;;1.6976839342406267;0.36253734407202265;1.371918978326439;0.9568039460459645;0.7424936189394626;0.253269060739953;;;0.3790459214663989;0.5005229386800698;1.1093983575586037;;0.1495206404394886;;0.38036678510208854;1.406224648128357;;0.06430696224445742;0.3792553607504716;0.5497679937114258;;0.0573248827802462;0.2542398330360624;1.762799342386036;;0.7964554493743894;0.5190987900200716;;0.19761324811978467;0.44865188331654776;;2.6805662637436116;1.1191861369364842;1.3373234998346362;0.3367061895849613;0.5267817282167583;1.4214131866129747;1.406539931761273;0.15852658723657923;1.6089932649677339;0.247701602011075;;0.12310863759430647;2.1872295262742956;0.4151151466877235;0.5541090790267766;1.7413062570445668;;1.1561899241553246;0.390628106209609;0.07942153721093093;0.2933311567800899;0.23049648934313235;;0.3137649244251555;0.7341159503805764;1.5693425679836728;0.29417367338638456;0.31650875201211404;;;0.3567622655736197;0.04676839120949599;;0.8763292170736681;0.4246292197905455;0.5840262232863476;;0.620482852375964;1.403341820461266;0.6996960826684105;0.5250479463470754;0.5051584810566201;;0.5544473791028719;1.449451340993988;;0.7409864946028974;0.45494247757125417;1.0;0.5276395274805319;0.6379346299065701;1.278542718443654;0.08481944546495941;0.7818683959741848;;0.6214165431289423;0.588423503369046;65;65;mde-OM3-9;Engine;mde;
40;0.6312011344442259;0.6114289476337463;0.22388115789177132;;0.7838808587896566;0.3275452410524304;0.642152775201643;0.7159717803946906;0.7453389172472912;0.29940112104142147;0.0;0.4381833359284581;0.3699244707846059;0.5849233494155328;0.25523630569985106;0.3914007121476752;;0.3456366180662929;0.5044361645791061;;;0.3453368144629993;;0.3297409576708102;0.7544532131076421;0.2589679242537064;0.45531281001989005;0.3173773904976916;0.3915171503078522;;0.1755292488020165;0.611789656734286;0.5691182643256598;;0.5913004259338931;0.24528988753702696;;0.5377201134455296;;;;0.4347749191012795;0.029131076485080665;1.328282699802059;;0.31709319489195126;0.42111832824035844;0.4569728898659301;0.5264324009599229;0.5993138286116724;0.29404269565932284;1.8562053079657672;0.8030547126239029;0.49097967262487235;0.33606083148238935;0.2283763144703018;0.6698113007452271;0.6197320270694462;;0.6159414112429191;0.40833673710950663;;0.5447683531632466;0.7211551813700765;0.2842748500524148;0.7729423363701392;;0.4219709769698446;0.5235275106395062;0.44993461558324194;0.14977765190962816;0.4847384627227593;0.7727883673032367;;0.3522240575217138;0.655898134517358;0.6732309757093375;0.8027439097182854;;1.2978134697569268;0.5771339164866287;0.45118507007995234;;0.5353398701846827;0.6003832385915195;0.7595033151615486;;;;0.43832472534868056;0.8158674739457561;0.39387856399015786;;;0.24507562861241;0.2078084573182949;0.4847644507334485;0.37124777457381586;0.5490501122144791;0.4809159417882475;11;11;hde-OM2-1;Engine;hde;
266;;0.6297137717264685;0.4602529029682367;0.6732516764975218;0.3053002146883136;;0.7188116610461347;0.6410196821330524;1.37346951027139;;0.7036259906345848;;1.5059620268275051;0.7641351550401944;2.7413242944152763;0.34881385069626814;0.6032247863280639;0.6454961339539536;;;0.49651895591400025;0.6769741796234562;1.2914100974308522;;0.3035567505595648;0.45677132497500716;0.31915115462867366;1.4663479134866897;2.70963579943266;0.7824626513915908;;0.6112287513719875;;0.4605213779076582;0.520132693977153;1.3645154980023135;;0.4217939299793145;1.0;;;0.4814418355397595;;;1.779824965036917;1.7735736845773329;0.6705867638089119;0.6566835382735873;1.2156201167907348;1.4427286041150682;;1.3343457171024244;0.532845305109238;0.7133189525352875;0.13608961047614715;2.4998354807541583;0.7422904404624314;0.8963168782461785;1.9512819277342013;;1.3924385137067439;0.43163788511698853;0.3554567360921558;;0.7015221241850256;0.3845694457236196;;0.7683227495829311;;0.5606775718123979;0.4919091721353231;0.3905867041296535;0.46935990842384173;0.8225886552949745;0.8978068033779427;;0.461756094648;0.6304243889457171;0.7828995586736236;1.4223818860061685;0.5295052193749721;1.566533053739191;0.5029019902517925;0.6678102982157474;0.39236367170950215;;0.708677803229715;;2.5844726142195658;0.6927157891984159;0.6615318512824305;0.4927406971979125;0.6091029223256806;0.4612209546362485;1.7042400216811888;0.3855895807433893;0.306518291724777;;0.7250157611115162;;47;47;mde-OM3-13;Engine;mde;
2;0.7956350522732053;0.42614972774812926;0.22382998497946519;0.24872207585150158;0.05914542877475116;0.722048829000685;0.8198503101920837;0.2840086407153543;0.764685262655401;0.03223862319529733;0.6008623584483558;;0.3815306058455694;0.5660220919920522;;0.8713786915070363;;0.5810675760825121;;;;0.11107323174311298;;0.436207417407777;0.64017696328505;0.8498272838711227;0.9514748393832939;0.6731305753250442;;;0.9951880491100512;0.9445002396052824;0.408975807780186;;;0.19152900699805553;;1.0;0.3483917889291906;;0.8114431841809252;0.6123271252537124;0.6729091385333461;1.0;;0.7226670649257388;0.0;0.6517097544131284;0.0;0.0;0.2767746868477696;2.0;0.22639932226591258;0.5692958478635024;0.44057360507675614;1.0;0.26722705842086325;0.7858156358650751;1.0;0.8105095075095787;0.07966791539203026;;0.2265389040951354;;0.07544160629465639;0.4809328022485376;0.7675429581277925;0.7518410254177343;0.0;0.22856217633496054;0.6637065781506397;0.40246718341629706;1.0;;0.31923703290455935;0.0;0.46341171355627375;0.651313088743514;0.5697098039841179;1.7495221617227115;0.930751817566372;1.6192233002334897;;0.6668447569309033;0.20585203114319092;0.23960311752814165;;;0.30240663685774966;0.8668043451112956;0.6163941933836924;0.5531710811638154;0.37383318546046596;;0.29904926193952547;0.7941674346789163;1.0;1.0;0.40881656324294763;;30;30;hde-OM2-2;Engine;hde;
91;;0.2975917982004974;0.7267780732373708;0.3937015894693201;0.6783671594248526;;0.5820499776996494;0.4336479611448087;1.5434133849958782;;0.28402427811180964;;1.6761128045288198;0.8405780464391841;2.9696896904522765;0.5599155625643133;0.34615013236172837;0.5948783524585575;;;0.19667289394004764;0.3991303308153758;1.7336664415506318;;0.20809205297622263;0.4458039942243073;0.7908270336209652;1.2647613176560613;2.460522453579657;0.28290458652522577;0.6019360783022529;0.7633010857485605;;0.4591349130916697;0.44161983861126713;1.4638722577360812;;0.733072011397067;0.13662937961042707;;;0.6879848075869736;;;1.6727342183212648;1.2567141851995625;0.638498788010791;0.3568049164299541;1.40550584279255;1.4724550334903859;0.46753661564316384;;0.4917167243967363;0.23552596483289123;0.08627105521142596;2.012199213845773;0.8548633837792856;0.5469472003232816;1.315114319109269;;1.325306424797024;0.40098892845520423;0.29663988285824416;;0.38213418764702484;0.3011840155102369;;0.40552853415200635;1.5741470563586888;0.371263634380925;0.786277842687983;0.4752077850033675;0.38970120376836365;0.46907564663001167;0.555188855846385;;0.3987011414472469;0.4303408349561842;0.8067685861983824;1.484535253499046;0.36587370636318267;1.6955446820869828;0.6040204804187723;0.32903513028011677;0.42298639453046083;;0.9696977865449742;2.742169662469149;2.408446841576853;0.6211583125821439;0.5812512589052083;0.7231317868377133;0.4975451848613762;0.7167896861765053;1.5404947178913944;0.9171472278974293;0.2976962782184305;;0.48387084422746385;;45;45;mde-OM3-13;Engine;mde;
150;;0.567847239644917;0.35130886992688826;0.4225118280010454;0.7209873683171584;;0.4679051250809679;;1.390396285945918;;0.5638408332312645;;1.0969628324623197;0.3406283334036467;2.3836870626332334;0.38262143715302643;0.5149463304325796;0.2591062909683687;;;0.8143600365327376;0.6578653765599604;1.4639077754090686;;0.5783988306218825;0.609781637138889;0.6730039396189177;1.476350067596643;;0.22961427835284723;0.40964260529726965;0.642055361491393;;0.3333309901864586;0.781200715781376;1.7251462678585683;;0.391111938690727;0.5157180787701181;;;0.6954451808504654;;;1.290999390843147;1.67415758649982;0.29124776771754934;0.07721926711610433;1.4177492552909081;1.4410464096026456;0.7411378632739466;1.8380244177843732;0.408016697911029;0.5298585293523107;0.5272592343374581;2.3115446747903268;0.3847979777407236;;;;1.4641709549251485;0.335750572232904;0.3471059935876457;;0.1911519992525486;0.3868489372594341;;0.5329451640238662;;;0.3587652398137925;0.6567702518302158;0.4397654729037457;0.4439717079865913;0.7436598412200169;;0.30290217286138077;0.4630159791172867;0.5801931935551542;1.3585763504129855;0.1918539988518751;1.6418785962462104;0.5413818780949287;0.3369716859165236;0.24675073289143065;;0.6730846791345141;2.4529535506036435;2.530011424888291;0.07704075243060478;0.3210766743097446;0.609462395426044;0.7047673295161259;0.647217683358158;1.6131348255069056;0.5216683950842407;0.45201096170908517;;0.6045236890475992;;67;67;mde-OM3-13;Engine;mde;
6;0.27275850948654157;;0.8730411136658028;0.3474592308045961;0.48518326443275833;;0.5498356240767468;0.8901886893898371;0.3283018074941536;0.1313789378922743;0.6353899812305424;0.20973622884577023;;0.30721695878804295;0.4438132260171927;0.0;0.5414541399098093;0.4469392949941451;0.050720065606954946;;0.5401845128937596;0.5638331593096615;0.09957003509231158;0.7618627104228051;0.0;;0.36113769020883113;0.3121830060425008;0.682263527530887;;0.8797172103962405;0.6745778588732825;;;0.605136392896889;0.6039225388285;;0.029918454269272345;0.08806958702734996;;0.35132716945205855;0.6182534156452832;0.9164049861846975;0.7488941372987601;;0.6983013383237378;0.47155733570429337;0.817828309897369;;;0.8584668467362296;1.964890297771063;0.5584939033946967;0.5917500162811222;;0.3646369171462355;0.6137625954401312;;1.3384810726543974;;0.5833602274185666;;0.18318845685849428;;0.8760064907997965;0.6006918954827335;0.12234958435435203;0.7980596786065648;0.4644056366949458;0.7310218083304938;0.7018475526186038;0.7742569337434838;0.2116086001124063;;0.7388739543967906;0.2972044068526097;0.573846454834267;0.6987898768877618;0.5751993590496715;0.07531666981792325;;;0.8146957108645407;;0.5007549087189882;0.5789697519127285;0.013918462928533448;1.9236372406366005;;0.5531760042712893;0.5248416384676882;0.29266457389036415;0.0;;0.5758001749936771;0.25086967571233165;0.19310105449025428;0.40231673773567;0.6065800143860728;;22;22;hde-OM1-5;Engine;hde;
16;0.5612067727776374;;0.8438548606929638;0.1449204841427086;0.8838444523072174;;0.8716570229697714;0.5195161655616014;0.46885203155828736;0.5924832516305883;0.5209191242017814;0.27683616093598035;0.2240874823488233;;0.0;0.5947708811747671;0.6046687558112953;0.2798584583483355;0.872560555346189;;0.24861099907116596;0.4905033874935341;0.03900921180099249;;0.5301323476527227;0.6721440722374626;0.581702736537189;0.4093047893161655;0.11425839359537643;;;0.46451037424381664;;;0.5823775290233124;0.5557970150376744;;0.450195892960304;0.9068310255232476;;0.12033748035834925;0.8072809704086046;0.0;0.38075512734579936;1.0;0.3954623273281427;0.5382067980747823;1.0;;0.8954106651072595;0.0;0.046483901159703245;0.36112957266781387;0.9174343768453311;;;0.0;;;0.0;0.33791864070257605;;0.6153315420994918;0.4394903293595991;0.0;;0.7998292989541371;0.47448087546325646;0.6790148321310021;;0.18646251376463216;0.597712574735697;0.44159418000917355;;0.6567839528644981;;0.0;;0.547193007618811;;;0.237597140421061;0.3600358169433229;1.0;0.432332836742923;0.7722131440854251;0.5624993534277765;1.6695285402338587;;0.4349617856605913;0.6089344931066635;0.20391164016243168;0.8771844230022166;0.8088741298607515;0.6929967114338741;0.06509123239537402;0.7922378348464106;0.576917950916969;0.8654963790036252;;7;7;hde-OM1-3;Engine;hde;
46;;0.5845995596350929;0.6251733886387819;0.3309176195558716;0.5082413812368685;;0.7103438716530133;0.5774301140891545;1.5028340935815145;;0.7157239068463381;;1.4842742487792355;0.6102533996212297;2.4289060506741778;0.48788793482976434;0.4595230299688445;0.49843787768387005;;;0.4073039164746682;0.5164934372964471;1.6878216800612722;;0.5491879269950456;0.9092675555887543;0.39049350777011;1.4689453215374784;2.5251758484037428;;0.5254306195683974;0.6669695100893713;;0.51107661884357;0.2026814847281959;2.0;;0.6562355224786127;0.515952645425992;;;0.4858332694912015;;;1.4787680190936348;1.3617445530308674;0.5216768057456653;0.45874301802761164;1.307077834432353;1.392223888286546;0.37926157210686207;1.2862289792745614;0.7546967430942179;0.5381083402984798;0.48584857910995033;2.549326891796739;0.8466486330739962;0.7609143425600339;1.461870970478739;;;0.4126748751764953;0.5226371462883124;;0.28901167860975624;;;0.4378194903172949;1.59038785667356;0.47925862286914855;0.13954843312490506;0.3946204284197989;0.7763152140780671;0.5789726641959996;0.5250297066424428;;0.2686336753124998;0.505125212650068;0.722228211546066;1.6349782377386721;0.6790367062120922;1.3407796431784882;0.48607119244880204;0.7566107701833048;0.6658866116214788;;0.42670991734204966;2.6501958979097933;2.47951621418852;0.9224991413975185;0.23841952732121321;0.5544662606681449;0.5538070047946457;0.38111471993979756;1.7256548571833654;0.17119914108919762;0.8617098722388418;;0.5335549347398421;;60;60;mde-OM3-13;Engine;mde;
136;;0.5052080361863968;0.6345517719225805;0.24562476302804587;0.5803019801421003;;0.6536766393859013;0.6582961100492087;1.5391928593858313;;0.5417746103296038;;1.241962483266295;0.2849666276659072;2.852673547782328;0.681812287746482;0.5519620254409738;0.21463634649099875;;;;0.7461545675943038;1.294915791631721;;0.7325351268366947;0.40300036511992465;0.5177391929688299;1.2781270234277475;2.80345189815445;0.7392339307991456;0.6727727422340457;0.5910026288343063;;0.7362139262685907;0.4854115997048914;1.540704607472207;;0.2725911965385212;0.5977848263092369;;;0.5355635101811284;;;1.8223434925253132;1.5644990424697696;0.6526600818321275;0.44654371853997965;1.6986479319093046;1.6087322843799385;0.2514873688011099;1.3646616249125545;0.5657071891367466;0.6473534694273456;0.29739289122641066;2.4789233292420114;0.9934491043650352;0.4938276256987635;1.22961918035887;;1.3182729903563146;0.27351225615395064;0.40999688547974455;;0.3138380077511673;0.44832203959035855;;0.4477810176071904;1.6144342643275502;0.8080450805334923;0.6320188675863844;0.4248767333164913;0.5850355593168068;0.6125544619202729;;;0.5375189983729314;0.6073175675799919;0.6438662494229674;1.7732090924759152;0.47618749203511246;1.60138529819426;0.5826047909980093;0.799662762628963;0.3177848488348852;;0.5798276819187935;2.4002217056022044;2.430463694771375;0.2752280845982169;0.5107507168288393;0.5833247722970437;0.5238333773509373;0.7126320352166222;1.6208600897492786;0.3274711561702565;0.4747915197572109;;0.42356130157582245;;46;46;mde-OM3-13;Engine;mde;
7;0.0;1.0;1.0;1.0;0.40383661455491004;;1.0;0.9100650797705016;1.7202125610122692;;0.1588881144470292;;1.9038589017463106;1.0;1.298124550100999;0.5416001329002555;0.7478556643650826;;;;0.554902607797056;;1.443281544017393;;0.5639950630024176;0.0;0.7260436374052482;2.0;2.34076740777627;;0.3970178162621296;0.6358470308786003;;0.4477879328893324;;1.0;;0.4566209764437778;0.0;;0.30810184729688783;;;3.0;1.6811193384044436;1.2147592308104318;0.5617117019109645;1.0;2.0;1.6925005027485422;0.8113634586591013;1.3183680147709416;;0.524475613254748;0.0;2.447206270204;0.0;0.0;1.7710134795626078;;1.818359857687394;0.3262046413298157;0.0;;0.8607535410084585;0.3583941684124117;0.3904048562375928;;;0.15913636657936164;0.3407617278187713;0.22964972560038205;0.7174281768644727;0.5685414053462606;0.5407204485676111;;0.7012547497238545;0.5577394949384172;0.8279743937920522;1.344210742754517;0.37126717812927174;1.8009990319408922;0.4497602231245332;0.7028806624416077;0.5031860618996847;;1.0;1.2232932802233272;2.514231793108573;0.0;0.0;0.15379223885099189;0.8734412744610808;0.7412686514480905;;1.0;0.5398818834272542;;0.1469985825373201;0.6993156731299983;71;71;mde-OM3-11;Engine;mde;
13;0.17365394487252642;0.8447347364155577;;0.527778947058429;0.703170469754574;;0.4146196639799636;0.3608836169587113;;;0.8785317584186461;;0.5092115071826395;0.5318326504661739;1.2388313675901377;0.1543513922669431;0.48869513408088006;0.5310525980448444;0.4868621604299986;;0.3234911953813167;;;;0.43964016475007894;0.7021044784586071;;1.3454645536770036;1.7125121241957495;0.5174890969430296;0.7214472170880817;0.6968454338122897;;;;0.3868596871062661;0.6221420373457033;0.7486898851567751;0.2809143854848221;0.5077665921208451;0.43843899518941165;;;;1.4463893520057227;1.525164837916554;0.672972599056246;0.33267656291307585;1.5047793085381387;0.5027244226931953;0.0;1.1279010521925084;0.36670912797730215;0.5572695724808233;0.8372601173267761;0.7291136499196024;0.6551005660328445;0.14494856348637358;1.7679410776283193;;1.681360042290124;0.7146521091014091;0.46466046739032246;;0.515155625736661;0.46539702967231994;0.9398426820530194;;1.4329800012655087;0.2578948911533766;0.47168685773850044;0.5143960832788601;0.31563392068902557;0.8170000222567821;;0.5124378716078277;0.601091296221176;0.5746385951662191;;;;1.3803599298958895;;0.13263950072026906;0.1682392581714153;;0.31029116034624266;1.0638177225461833;1.8722030670541696;0.6873497442524732;0.6441330449335816;0.4581958053823659;0.6416928455803655;0.8386123727804925;0.48143633360249743;0.5703439090158352;0.7261891479301285;0.47166366099605567;0.3084725700719025;0.6387372250473888;58;58;mde-OM1-4;Engine;mde;
57;;0.6295261493690218;0.3406270022978013;0.2847546986570854;0.7305316106592894;;0.8870576845083574;0.2190333927363052;;;0.479889075795007;;1.6315875516115406;0.5289576122083706;2.3687873905266743;0.7193846827456228;0.8409673419272551;0.2938706572079687;;;0.8818712182394426;0.6796341477850133;1.9013253195921407;;0.43129622949939384;0.13827847120026082;0.5525580188745546;1.749089706729984;2.6743018333967656;0.5875840433385615;0.7269267462320435;0.41111277149324416;;0.38164263349975663;0.6812864843056731;1.4182199911396236;;0.7246181400421358;0.4171149350223855;;;0.8838530793557655;;;1.3656877557168468;1.6573492367363771;0.609776651881207;0.807295291804523;1.8029816248648984;1.529256423342523;0.344177494723666;1.446464875330463;0.5561145636360528;0.6657666806793765;0.5088938179803285;2.2143892095179893;0.8363637044474804;0.611360029643207;1.5737250083267342;;1.3256574091588536;0.3661539691879288;0.35967869057693974;;0.4766120453426961;0.7554407152896341;;0.0616641155752949;1.4481815952821362;0.22021828595001935;0.7130597201027308;0.41531969000215113;0.7035042538174616;;0.6023202711205364;;0.7222340138904184;0.6167626374883732;;1.317038592551959;0.38218137311298955;1.5411361306826286;0.6171010382476714;;;;0.6168130586477645;2.9219451790696978;2.6773700203420363;0.3382213475652632;0.4256168483484074;;0.6291921220116558;0.6863933600382701;1.5980285994060073;0.11246020695135238;0.4668314412088387;;0.5486666089539983;;45;45;mde-OM3-13;Engine;mde;
30;;0.6469670320964498;0.8280813052500995;0.7908312946779796;0.6638435987808099;;0.7137146940358543;0.4126812873037875;1.5887396853520146;;0.319831623843412;;1.3472547959060872;0.9551793310967451;2.781823939610114;0.5708470846721662;0.3709991623863968;0.2102247851692657;;;0.7521489544521531;0.8000263822681968;1.4292627773724804;;0.6450943625119633;;0.5232456769174926;1.539226110147186;2.7870229174207317;0.28728768099456414;0.6813066390606571;0.4797146780095728;;0.857230406821743;0.7448597109844044;1.66642833575193;;0.7226263453170955;0.9387711165068645;;;0.5184636166755591;;;1.612448176046874;1.4139924516722557;0.5999366903155909;0.8465012562477671;1.3431842968884755;1.5871672175448632;0.5363519939797791;1.3160670797380396;0.36897503583637686;0.6504714458452632;0.5417061430867602;2.4121280022554146;0.1595129696606437;0.8053562626778495;1.3595997582763042;;1.2458268351822444;0.616319370528394;0.4118519105400712;;0.17998652914060437;0.4725506129509226;;0.6724727568295576;1.6964040142135244;0.5036557953840942;0.3365823218317625;;0.4379896494942928;0.43395086876952754;0.539480205379102;;0.3317823686742838;0.6960319483003338;0.5615037006582474;1.5794518551916938;0.24382984448315853;1.4398080993508588;0.45569661602951117;0.571549860648345;0.4309064782076847;;;2.606627305555388;2.4739363997197668;0.7320976577666309;;0.5724448363283836;0.2354464660952586;0.49127586394376754;1.2477050001150398;0.6254610898050906;0.6613989721179271;;0.7887024309546933;;47;47;mde-OM3-13;Engine;mde;
46;0.40857328007691107;0.8529568003468455;0.49675657618680685;;;0.5602120409155371;0.12783555517563341;;0.2991366164635588;0.0;0.22239669819274496;0.5686721270549798;0.45775006603268537;0.6894091427701868;0.575117945400246;0.515116642569294;;1.0;0.8504086243156977;;;0.449475989292519;;0.437886115341592;0.4502787302632793;0.34365572614447987;0.37052883100282874;0.25643921061570424;0.3736367888317837;;0.6718604772097361;0.7362684710107621;0.4080418740503451;;0.22410155507269297;0.5197074554200971;;0.4103998535453879;0.4729626666469618;;;0.3664341723209735;0.6686261621410934;1.808725481941075;;0.35587222443223915;0.5111267715546041;0.6195374634749523;0.3893818015322057;0.02656918757972617;0.44462697355119507;1.6346098537594111;0.7549674204092763;0.6183965774842334;0.33695816040097976;0.4455658825115161;0.6274733316090069;0.2562646236493155;;0.5712814217439548;0.44703787554053476;;0.5999776824153219;0.7745649875178687;0.41532355034558915;0.7871453372995488;;0.4126477474351903;0.06701746782737104;0.26123646187792154;0.3644639420007805;0.6008995803101645;0.4070103811802755;;0.08725344092398775;0.4123148147939493;0.386087736750459;0.29914543283139006;;1.363557927772439;0.4021926596031559;0.3999893333969175;0.5451372301173567;0.7572755048993032;0.6155701723732151;0.30493088800168805;;;;0.7914380878054712;0.3482640159070816;0.6279124248635407;0.6653967073347818;;0.9212003907057799;0.5011040441743466;0.870067999107616;0.687241721585815;0.581043899109269;0.16472702481111476;12;12;hde-OM2-1;Engine;hde;
1;0.7547053134047187;;0.42710491410315266;0.4517583600931105;0.5718364930943917;;0.664914999986816;0.43553910807831525;0.5037188946040402;0.8300952127435759;1.0;0.6558932373326762;0.6240512405328356;0.1942751969282812;0.74194330071628;0.7206451299946177;0.48565427005558237;;0.6248511088062773;;0.6148557796927301;0.5316954691330658;1.0;1.0;1.0;0.8036180053039502;0.47164270292390875;0.875694642565042;;;;0.2446060217294349;;;0.03979093674420128;0.29714578325037805;;0.913373630003119;0.8367220046801241;;0.910337408296698;0.6575105361037684;0.7762720125002724;0.757282727138624;0.17560482083397325;0.0;1.0;0.24472608492733328;0.7833668622312691;0.0779898827786062;0.5273065723958783;0.8873538875899036;0.0;0.09228404745767235;;1.0;0.38898665440326047;;1.327053536860798;0.333806798789234;0.6138522476548006;;;0.4810143153023495;0.598003586642506;0.0;0.6346299127334242;0.2991480156750173;0.7136024563758854;0.7812815788990016;1.0;0.9859002319899329;0.109638990148572;;0.9593942131164769;0.878938690478604;;0.6548981054240995;0.3918330171699405;0.5341361317350414;0.4056418026266357;0.42942000687700604;0.95589785883132;0.11555450357157604;0.0;1.0;;0.155539876409694;;1.0;1.0;0.9509114547830284;0.7347590828620767;0.4031525035218623;1.0;;;;0.0;;1;1;hde-OM1-2;Engine;hde;
42;0.41400317165158596;0.15997062831468278;;0.4312031121257954;1.0;;0.37449345652620103;0.5911153803072569;0.0;;0.5798336746453678;;0.4134025072181178;0.3860121992576091;1.3749305083075407;0.2734058637826751;0.4945969273687786;0.5459857004244143;0.4672627140102313;;1.0;;;;0.2742761476486509;0.42497948614278785;;1.251352018684602;1.4939573387947276;0.4937332112014393;0.4200578098569028;0.2713538482785426;;;;0.26527198137387414;0.8641877194113767;0.6014961657653483;0.4042788823170015;0.6142793440140003;0.842352646129511;;;;1.6903825372660934;1.204215687176033;;0.6784465974128271;1.7137730518939918;;0.8641548322346124;1.6560912532065752;0.5091785632696817;0.2583085132389451;0.3837143871295478;0.4456074936270303;0.796340043208017;0.22411848562310716;1.1385764507345684;;1.318684646229067;0.012642127208034034;0.4189075004972028;;0.25965778801901646;0.876094451702889;0.4570873754735454;0.5894307255390046;1.3454243180103307;0.6849107170308854;0.25289993886848855;0.4457014136799026;0.06370721770681878;0.42233371119592944;;0.8764760413409671;0.0;0.2413534084494676;;1.3179867520325863;;1.8383668884666702;0.31112003413854006;0.29510300498255937;0.6531834304382413;;0.13975956942806267;1.1755013599382798;1.3302185891752836;0.4675554243871818;0.504644391988203;0.811776140271206;0.5448157518511767;0.40958588315457795;0.4508686911752585;0.7847241508690854;0.2011410085866674;0.623490339476647;0.48702303469884467;0.3677123185515721;61;61;mde-OM1-4;Engine;mde;
12;0.6699909355570697;;0.09919519086113483;0.5607670216049478;0.31228329927892856;;0.8242581615958426;0.6225575623910515;1.4223152051937953;;0.0;;1.5065946138654782;0.4354333195386843;1.5561130415847695;0.44995125585399987;0.23613720071257074;;;;0.5483271292527953;0.5280071784967172;1.439023143509258;;0.8884391077915005;;0.27569999393094685;1.6129656789294193;1.5577416296420052;0.27253916028140385;0.46747546101745874;0.7348014356705566;;0.3359507050254775;0.43648679303103094;1.8260577034559526;;0.2689910839329565;0.663401715025248;;0.1282244930638924;;;;1.3628237472735014;1.9865018519648578;0.29412154172414406;0.5773092293653446;;1.159188264441657;0.3444070970709806;1.9216509399362067;0.5798485767144183;0.6615287678807602;0.29602210913738797;1.0;0.2684783716229994;0.5874885873565979;1.8342780741476665;;1.489235821526233;0.09426667793502279;0.6629304453258954;0.7129615527550169;0.7811930734494655;0.30143282512732533;;;1.384970777649384;0.5082258476628704;0.3963910280899877;0.6055410046895495;0.30824648300389657;0.8360983827515209;0.4980550134586064;;0.552867334674538;;0.5087401626889527;1.6080301087399276;0.2928407161171985;1.3522793979422076;0.4078765179911711;0.472828314663458;0.5571831033682648;;0.8912963844377684;1.7230227594389087;1.3071136823970857;0.5195796558118306;1.0;0.35383587547804635;0.5883218359826659;0.29553505328761626;0.5700854959091948;0.4899360119688025;0.5814692191845874;;0.2918669464091125;0.7153072584032427;60;60;mde-OM3-7;Engine;mde;
132;;0.6180818278625085;0.7201675151507291;0.36700493538468015;0.345404457370267;;0.17172287003462777;0.3634882986221689;1.555917304374025;;0.38265566208882423;;1.5679236493422333;0.5445692744491486;2.8703710413817616;0.637923320390615;0.22911994166745286;0.8281434170894025;;;0.5187964811667194;0.5523013735848646;1.1345835964012632;;0.1621802261590371;0.4482538473454343;0.6070141334092087;1.3292218718801447;2.8410859013009087;0.2984477884067678;0.2833525461385879;0.5327381370764764;;0.630601757138096;0.5533090176505132;1.9171445424807634;;0.3406195849293208;0.7648239867402097;;;0.7056394149498681;;;2.0;1.4120091977420455;0.6151737887134917;;1.1758622151633924;1.2898728661873011;0.5807226435323363;1.492800894667527;0.5098716491257842;0.6364286965568376;0.5798738200356747;2.269975238641026;0.08683610214674435;0.4890827016206482;1.4834194250985484;;1.4981717922897688;0.5857435538926564;0.4749576718075772;;0.5712599119536795;0.41367969535603494;;0.27926845079015333;1.3680844251529316;0.5450643683606099;0.3865288700665019;0.6694379478891467;0.7089631625208945;0.7591913152012139;0.8061307831973354;;0.6565789200808068;0.4711296445454141;0.5048201934889609;1.4314291252621827;0.24740520089277512;1.9115762620439654;0.7193586803040352;0.5667998460460791;0.4068196926867008;;0.6443937380919256;2.524009161010385;2.608373942029923;0.517507696873769;0.0;0.4835377381755542;0.2718293653983197;0.5361921502447812;1.0;0.6736366744633361;0.6029489953570608;;0.22751454376722297;;66;66;mde-OM3-13;Engine;mde;
