index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
8;0.09613789130207841;0.33224587438832814;0.11363749166492834;0.5248615414313816;0.5112228823207599;;;0.2300935858707214;;0.3296947328573224;1.5103180772041909;0.7722624484148787;;0.14719455510578586;0.6160220867074414;0.5909858198044113;;0.09892155278814123;0.40148428624817833;0.2550230304518923;;2.4871199797032237;0.8659055768844581;0.9792739843986032;0.7058559236096644;0.7765479966557145;;0.12067806367842142;0.29751488150541233;0.5736678360391392;0.0;;0.3010356738050382;;0.5136443849652723;;1.828389358547971;0.9154197811586067;0.0;0.7793943139673577;0.5849394548843319;0.5078588187298194;0.6046844600996159;;;1.5218629778114448;;1.3417983409977141;;0.13771394655893174;0.5970570229144936;0.5584510117579888;0.9556908099740553;0.3000213546349859;2.0;0.30823854629849856;;;0.5226919380378178;0.28706767449428955;0.7075058846536388;0.5661149038297609;0.372358878624447;1.9089055891512827;0.5627143734294842;0.35795552311217654;1.2588724019194728;1.1342154273160696;;0.0;0.471228342859884;1.4174118608314161;0.6069679054411002;0.3879490245169021;0.750756681514819;0.0;0.9570157915122436;1.0;;0.10854499852259948;1.0;;1.0;;0.6382453790567199;;;0.5339353594821892;;2.0;0.6531937581798007;0.16740259879597708;0.8308076859687766;0.7815088549746726;0.8504988749469542;0.38336387165219804;0.39815903357730914;;0.3648774684579759;0.12779539287889172;67;67;mde-OM1-6;Engine;mde;
2;0.6541403951503633;;;;;0.15037951567358815;;0.5330591881739614;;0.4051239927418917;0.9202158256897368;0.8338221250678604;0.6844393773194927;0.7991193347933494;;0.4242716529394639;0.7225179618308586;;0.1470779710387696;1.0;;0.5194285431705477;0.5392535520330295;0.3406246892148362;0.3631548937701351;0.39948171932551657;;0.5029215968045814;0.8692555273403313;0.7907937101257628;0.4281960961162793;;;0.09080110258181483;0.4904801088708458;0.0;;0.4444415072001389;0.8312403416067877;;0.06698394480880976;0.41782999736728754;0.3700847182028914;0.7407425856911904;0.761793352426375;0.6895999499493487;0.5087447694767948;0.5264748725145604;0.42814188191408786;0.4083082435003402;0.4536937853210441;0.4189512448527288;1.0;0.543849506403431;0.10705696731046023;0.8687686878433906;0.6793707971059195;0.49628886645567855;;0.512759005643026;;;0.3668016038860259;0.3742958229143954;0.43323089642809715;1.0;0.5205786124793238;;;;;1.2899120887748703;;0.552735590247464;;0.8252022326560491;0.30782039731584765;0.16577115192455558;0.6156015639999827;1.0;0.3894153372971243;0.8152927499213835;0.3945743911156103;0.7228304281011242;0.6257034894470193;;0.40784860524431293;;1.0;;0.6678025791972185;;0.0;0.237719548015855;0.5452050736999902;0.5105438629940174;0.2088064365411238;0.905577454941852;0.4333829899961241;0.5859673864383981;9;9;hde-OM1-3;Engine;hde;
25;0.2480707692464352;0.9259323849711373;0.5207898889242535;0.6700688169103568;;0.0;;0.25782432832126273;0.7923858613994801;0.4137999311040176;1.6380707423872631;0.24810282173450368;;0.37733441557770286;0.49030493563461086;0.4499489568253016;;0.85904171291479;0.04926590369631179;;;2.4647428308913018;0.9313543382639216;0.10212123936165152;0.14312959958057997;;;0.5235014315743585;0.5980421474592822;0.17587954709555031;0.8611618497845535;;0.48196086925179116;0.4441284730720988;0.7354692923477448;;1.6821125630493838;0.5646277529535885;0.1907318895564657;0.1578743751800496;0.34180738206067246;0.09898111682138137;0.2724755949497339;;;1.512414490364299;;1.552702090800171;;;0.43216662815620543;;0.454037554443525;0.5945035605292974;1.6581794351605894;0.8693487145631423;;0.6111249993802982;0.8506443430069635;0.6336186036146301;0.6662747081588443;0.5223736595238687;0.2625947732969747;1.8321199053565482;1.0;0.503476430682775;1.1993018472693588;0.22189164544386158;0.5036717462968096;0.6787354042114618;0.5943148669638937;1.6474694034342816;0.9153017271469849;0.6027298603056985;0.37338253061980714;0.09435286661221633;0.398331244086645;;;;1.3601948358187044;;0.2261942652440402;;0.4307105609500741;;;0.37518905485699044;1.4443462805023866;1.7942148071045678;0.25557597667346893;0.6812835282714561;;0.6994607732449636;0.4436661930352739;0.772354769605957;0.25906192638888936;;0.045877181692348265;0.43214590851605633;54;54;mde-OM1-4;Engine;mde;
2;0.731217715400606;0.3376334098838068;;;0.3887787321039177;1.7979251454286889;0.10006795530360027;0.587201411326348;0.4801726812769429;0.537976178190026;1.3599608753602928;0.735291431647942;0.3246577854900078;0.346208159824426;0.42229388830762954;0.476037248216662;;0.30619604258048594;0.5255889990453312;0.34218778203015565;1.3928266623003116;;0.6249971003682947;;0.5084842892770828;;;0.6175797923333646;0.3741956477081748;0.5010258629168457;0.6827591453606704;1.216885117444682;0.21878764118155958;0.4751290297159239;;;1.9594587953965181;0.6959169007279136;;0.4671320877027363;;0.5456126153705978;;0.8162940475950418;;1.2366741401341406;0.7299654924698107;1.3547189191972053;0.4290395095933644;0.4016945395834459;0.7754386563365996;0.471463780095983;0.19918326461872018;0.7670966744020821;1.5718044054592721;0.28620679650024405;0.4859950797388703;0.30463329539479783;0.4292352615665277;0.8101102952945075;0.6310029137606861;0.7665866062816918;0.26220941769341116;;0.19712843375726682;0.6044580471220143;1.511004678004667;2.7070962083035113;0.46459604985517583;;;;0.26524705437813945;0.933504172817253;0.6349670378225631;0.5391746108348328;0.31264012267141955;0.3473040361217158;0.16591127133399258;;1.4072389690284672;;0.7214987479161218;;0.5200104864400001;;0.782393860894022;;1.6823570640797634;1.6807106246709265;0.4869880577833459;0.7315097205662904;0.49632861961233504;1.8490170410538003;;;0.3551512548602341;;0.661989302310806;0.6139702145278813;36;36;mde-OM3-4;Engine;mde;
22;0.3598595454126722;1.0;0.8257346889497625;0.0;0.7510297960183008;1.9076865231800184;0.6837388982119509;0.4772455004047418;0.7010853186781126;0.32932048848516876;1.6708046329664996;0.8292750379519491;0.8438519233285797;0.52339250774377;0.7439824532085099;0.43401440530603397;;0.0560136994352784;0.4820714453027317;0.3084203809349888;1.786970772366955;;0.8381247732915589;;0.6581608144720547;0.3322821753659546;;0.43463565676008625;;0.7738394521093255;1.0;2.0;;0.09037464064209443;0.2964871713668412;;1.758033938984803;0.634643205165797;;0.0539547893126185;;0.2515109149546571;;0.38140724820102806;;1.3728394691071844;0.5512373698876895;1.410664284782652;0.23999679460756643;0.4993258048639201;;1.0;;0.037759789193541886;1.4153506531200386;0.6911884091837935;1.0;0.7075051557434622;0.6310846263545715;;0.25368056351577706;0.3439058526277544;0.6194593702965251;;0.20775759589179793;;2.8162898960991027;2.7091547944349625;0.7656800320366803;;;1.1358764548730542;0.13755530148915482;0.141424517458996;0.45010369838865166;0.5225555964517817;0.6897876132055256;0.5248200369987818;0.9404748161671763;;1.4258859615658364;;0.5005611487654974;0.5077532601017146;1.0;;0.3987022971512826;0.45853478075117704;1.678448783235721;;0.5403034746328041;0.6649308453824669;0.40409694873777435;;0.6691488219995091;;0.36202813145672796;;0.9288245348678842;0.32913658183639827;54;54;mde-OM3-5;Engine;mde;
2;;0.4621917792250294;0.3422434838982115;0.971838987890519;;;0.27113574868312806;;0.8979252654005047;0.8529172089672561;1.340022782826901;0.18115545189335866;0.5550577635385926;0.0;0.5210225246838636;0.8125743505720878;;0.3304039309672859;0.7365423979991981;0.8686839383530537;1.4410455772124549;;0.9894216354716199;;0.6059286262534372;0.8250807845941367;;0.5044623473932756;0.32760791515125737;0.4910923333100197;0.5961228962850336;;0.703117354004483;;0.6281967044875951;0.6231301191976562;;0.6054481459958821;0.1337575845191574;1.0;;0.0;0.6022175686781117;;0.37365108616655385;0.6311533547307218;0.37384791722290145;0.4211014340121443;0.3880223673937368;0.34687182027547875;0.5272812163323287;0.47248179996265705;0.4315230860416855;0.17498251691147335;1.4370782774808455;;0.15613636764761513;0.8218792667594277;;0.4270295903880986;0.5665836882574379;0.43779643632357856;;0.834860726509689;0.9117390067844844;;0.2218418272357516;;0.4748622655788939;0.03895691184927233;0.4820931472176222;1.3039884864727678;0.5883574016115934;0.4285534139626569;;;0.22415902550948544;0.3536082397707924;;;0.4715008410976236;0.4182471038571345;1.0;;0.5453353104791978;;;0.6979987007428325;1.696458149977752;1.4917541921823554;;1.0;;0.6802037975064918;0.2594658743149395;0.6377279343934854;0.13837077980566;;0.5789801580343223;0.3908862543002753;9;9;hde-OM2-1;Engine;hde;
276;0.7210013468235907;;0.613975465574342;0.430044116013357;0.2856263703695776;1.638324110385172;0.6548927549942054;1.980157542050089;0.11874750025395357;0.7907918511338428;1.318691374059654;0.738033224229329;0.7280069721478265;0.33638872660799896;;0.6679842756838945;;;;0.5086253494714108;;;0.5026789952867545;;0.27503741741296367;0.5704520362210888;;0.3137582997652061;0.9154765768371524;;0.7639577679243048;1.419793762724959;0.30416431887486156;1.3600304065750342;0.47195875380930336;;1.3698027684665268;0.5259468997947945;;0.38473069151925504;;0.7788265399372065;;0.568246224265367;;1.2700829174759058;1.310923357426323;1.4976979644265969;0.5148118934668273;0.5907039897932802;0.8571834407088875;0.37645732726423464;0.7529429766053536;0.33286989123150046;1.3025441501873107;1.7099481934292817;0.7807420984574353;0.6996868264319054;1.3120631138693173;0.6253533331611948;0.2026248822898777;;0.5646106154886119;;0.4314527005644529;1.4236114977825494;3.1882542456435456;2.4623775849654685;0.6207330556888838;0.49672434190144726;;1.7398613801479401;0.8230836608532379;0.062278887916314564;0.47848517970031085;0.5095524674586797;0.044082367991127386;0.3781707498037185;0.5008186893807104;;1.5226831785671793;;0.33574092071498585;0.4661614182764609;0.5219536981616338;;0.5564614477391053;0.47776251304765716;;1.5146381823921646;0.40428302961509904;0.28161923092266905;0.17269768377410183;1.2757496471416385;0.5262392446555187;;0.7058878496819393;;0.4697485027905563;0.3327063237554552;45;45;mde-OM3-13;Engine;mde;
9;0.5408165385878404;0.7793021932142193;0.5641942437860894;;0.9689667718186843;;;0.301680420759662;0.3905072226640797;0.12259815582558418;1.4309310180539292;0.505210204633134;;0.6342126529029997;0.7534103424268526;;;0.3427111226508833;0.2804309678573809;0.6071341436306679;;1.386626187533687;0.5461904307739256;0.47018525680260037;;0.5137528183362889;;0.7898028647455925;0.006291786150581563;0.24388177276649817;0.5658250315743766;;0.09679119860067009;0.49761524363230786;0.6164934284463205;;1.3991826542980248;0.3620619196805933;0.0;0.8863302794533869;0.6663135485033068;0.8131447750171991;0.3743724308294808;;;2.0;;1.6407565160630548;0.2706012215979242;;0.517421659893443;0.09280291624861667;0.45431386151971437;0.0;1.4035687297400108;0.5428086214807909;;0.23541241690827067;0.37249529784607766;0.45927176199973646;0.7805230889574175;0.0;;0.3522586194957284;0.23876414857764733;0.3935248506824006;1.8530486776731023;;0.2913896647846375;0.806315819795843;0.7064406433997377;1.1188560231737066;0.15120842025961098;;1.0;0.32943553709668955;0.7417074435511412;0.8482576336731745;0.07509034291324597;0.35151468097254435;1.886747401878082;;0.6522808149538579;0.8348884678963427;0.35740205330688674;;0.28800339588518015;0.2731137420776815;1.5432615298763903;1.3566562107346312;;0.7951917247241943;0.3656499102463252;0.3533047165984213;0.27691814757388467;;0.6165157666684927;;0.3928540263749301;0.4924610486931702;33;33;mde-OM1-2;Engine;mde;
5;0.5077750592645717;0.8678625598837142;0.4753862483778741;0.18285170695307937;0.44904081996645906;1.0638021214881495;0.2101903355061476;1.0;0.4851158584071442;0.8411459756125153;1.6480079957080647;0.2660031749033723;0.6670938711444484;0.5565203350552358;0.6874398365538231;0.8010017349963082;;0.642508794170898;0.3121672026644766;;2.0;;0.5016763115624281;0.6233051934144631;0.31777003884987903;0.5703008397677851;;0.43095103218485925;;0.7340088565863165;0.7440785282329808;1.2464566534225798;0.24650529845829441;0.15587497113088353;0.25064211280412607;;1.5614871516161062;;0.8115612527412106;0.5345547714635788;;0.6848389310281693;;0.6718704785226943;;2.0;0.9959167308150749;1.6064193155728528;0.6946120649555135;;0.4672535447320828;0.37802175189829873;0.7852969933003828;;1.313499335843121;0.5665053847605391;0.14494745368434517;;1.0;;0.6920023628708639;0.5750826969151555;;;0.3021319312940601;1.082210579340918;3.1510046763338093;3.0;0.28866818842717507;;;1.5194129209112415;0.7275136576971031;0.9942748985770639;0.35659063189071305;0.6439470952474051;0.41700969375761143;0.7006626794091507;0.6661695455140436;;1.5583261502142354;;0.4539942713411524;0.047086210253499475;0.5950109912425635;;0.6199520950705759;0.22948960048631462;1.0690761264997126;1.5832580620902954;0.9931272657312602;0.2875301143387763;0.9711359344474996;;;;0.5637250856456104;;0.5115760694654286;0.15111155738486182;66;66;mde-OM3-9;Engine;mde;
8;0.28325956406854436;;0.987556946553603;0.4850165745513287;0.685707248830593;1.5506049640218722;;1.507700304663465;1.0;0.0;1.7118591019297316;0.0700315117640826;0.624314502859252;0.4505269883674847;0.10279342527528856;0.745431993261216;;0.6027573361131928;0.4577456336253814;0.0;1.531294198413959;;0.1861206363276599;0.6019215588916443;0.8196923266655317;0.04998685155633042;;0.6414588446336086;0.3067384275141092;;0.7267252271621478;1.5944737387512968;0.5552593654659577;0.536524894004916;0.10466505379507858;;1.125396524516217;0.0;0.26480864237358154;0.6892257032077994;;0.5672911657027045;;0.8664150847352738;;;1.3661103710027251;1.0;0.45742043581617153;0.23939386743587898;;0.9426904385688469;0.34593055409988044;0.5701677107620966;1.4916985730663774;0.1341357954793357;1.0;0.189838653840437;1.6593665621305944;0.7521059370751184;0.9880285628138602;0.47948898853460453;;;1.0;2.0;3.422659016177152;2.942742160372748;0.016686785456261746;0.33221425505248725;;;0.2993896761884288;1.0;0.9710166380531059;;0.0;0.9135937698493511;;;1.0;;0.6783205584834343;1.0;;;0.5909532770782432;;1.2811267919551041;1.300362864246989;0.46180962625578614;0.5871877799100629;0.664650223350255;1.4864622365654947;0.8759972473161598;;0.9324114964480906;;0.40542474097407144;0.0;72;72;mde-OM3-10;Engine;mde;
38;0.4893200842613656;;0.5534153504837723;0.6387743066668287;0.22674966835113383;1.302357497197282;0.3288046098673778;1.3381847826069215;0.5699253837895625;0.6067279314163315;1.3969537578429536;0.3837259060431179;0.5558782435015077;0.5418529068024792;;0.6290532283303766;;0.4268842995753082;;0.7036536330619159;1.119574315954251;;0.3227848477527521;;0.38261830225655163;0.6996338287739623;;0.550561827085651;0.6925993785731706;;0.4467233330916939;1.7433879316915055;0.5071245882788431;1.5470023128753927;0.5941581138555748;;1.724076923851906;0.5966433294176494;0.18871777783291221;0.330409702680542;;0.7646367703374829;;0.5789075427043961;;1.7404210573269823;1.3820973679029809;1.5766791108058644;0.5765611703403773;0.48058779654556893;0.7546763243583233;0.3856869135037833;0.8509614341201834;0.6703060629671617;1.332851054517259;1.5834197251936113;0.7390411405025467;0.6863757627903964;1.263590610698844;0.7515194258635982;0.3878981538188852;0.4849814750200842;0.3210481556249277;;0.7329710840869083;1.5069173251548214;3.6144313465240896;2.3054426881957886;0.6506352772070354;0.3998248848345048;;1.306899993093589;0.7317774384303233;0.6454705838970234;0.6800193266966018;0.7968287341425583;0.425493466639211;0.5417779644577061;0.570535328364488;;1.6668285577717892;;0.33200186744016136;0.45426755822389914;0.6193009558065691;;0.6260450510475942;0.7709624654887226;;1.6257203591510594;0.5858454938161273;0.5290983665234387;;1.411578963216593;0.6671331564250638;;0.6263788674039448;;0.43043467896425497;0.37243958146375555;47;47;mde-OM3-13;Engine;mde;
22;0.0;0.5225535195934297;0.72102803121031;0.6548293043905498;;;0.24814322337282382;0.34383857151586256;0.49665313711621895;0.1794399027742849;1.1470695676867653;0.31062060023635024;0.5066806967743509;0.15436027771673771;0.3427417467065889;;0.5621938273055446;0.7418297868093998;0.6622093505444345;;1.0560944203029017;1.7710929157914856;0.5483650486274304;0.5319456997962926;0.31622915297688353;0.1427175160436013;0.5712099144378622;0.0;0.7190168800037527;0.6058964490093106;0.4823534060678245;;0.4936200767302649;0.0;;;;;0.8610889589586068;0.027450711565389863;0.88423878869043;0.540485725971257;0.18975383315059685;0.5318711817544399;;1.3173462284859057;;1.2648793034141947;0.009582855736079943;0.6052842301249428;0.2517373660633918;0.36333720688984744;0.31256907466111505;0.5598695363134377;1.4442314635383193;0.2045786976275954;0.30820013023431464;0.1421558652579689;;0.25729744195968673;0.7951160769953644;0.9385352001346415;0.5403930871248528;0.5575642229864834;0.38203397941641465;0.7469335694378036;1.0;;0.699756735575918;;;;0.46070203145530914;0.7104963274126463;;0.4231290727977114;0.6604152273500558;;0.6778656186811707;0.8460065787122555;1.2772570506668575;0.0;0.5488273048478803;0.7526668322707618;0.44788301797163643;;0.35938651265651245;0.7382228596739508;1.635805157740871;1.2358120645824449;0.6595667997893723;0.5501510552328218;0.3971493535750994;0.7643495790055521;;;;0.5093624559036171;0.5467341133553982;0.32458012434222566;44;44;hde-OM3-3;Engine;hde;
55;0.6127520314737276;0.5604081232388856;;;0.5326263979192506;1.744153592967001;;0.7446565126290543;0.6141935542293214;0.6423601236410297;1.6830990623381015;0.6368082743702034;0.6089627588302301;0.5600717878903112;0.4964076492413415;0.6691778182461808;;0.24577943945282382;0.5306317360487409;0.11185948476415357;1.3063336823598943;;0.49608932483320306;;0.4640539831303832;;;0.6908306017549632;0.5233187799905444;0.7417938228369726;0.14881121758831203;1.263903351515448;0.7881679534065031;0.7516954397431296;0.79409169331835;;1.5137728678800109;0.4763297440720434;0.8896258856912306;0.4867248977739281;;0.16831397246478358;;0.7217424043618775;;1.3797336336191908;0.5381432493604464;1.5857520069592614;0.42205139606758113;;0.14045881603764154;0.7049545773398381;0.5656592004075914;0.29919734879723864;1.8664567321451;0.865427117693843;0.35168197502416376;0.7429354953808879;0.27240328920332063;0.3299684808510011;0.16411709195405708;0.5084218212621705;0.3001291318365601;;0.6690428942001557;0.6951736609462278;1.487316572422161;2.3788289358254664;0.3210176407399906;0.2743008252690725;;1.431053797747215;0.5615525128400903;0.19780700780509858;0.6259928094738536;0.21114437773815217;0.511369920025888;0.5658112074860956;0.2914486455974599;;1.2450996111253916;;0.35205906899151596;;0.37010562849055073;;0.6131561526603181;;1.2271006988821322;2.0;0.7232008659066026;0.22871874816859908;0.7017466154214598;1.3293365353735433;0.5524142324870438;;0.4929721829185944;;0.3944458318195764;0.5899761567161368;44;44;mde-OM3-4;Engine;mde;
15;0.733901079251602;0.4567188527774674;0.38584190279790737;0.19977994805896834;0.39140975691118723;0.42444259903945536;;0.6096603484333787;;0.39514365872359053;1.2361004304710752;0.1321391986829084;;;0.6421111726344768;0.49001532380721236;;0.6754794597155959;0.4066753501441893;0.7317171246912426;;1.4631519704474951;0.5676109989373898;0.44943588154215314;;0.616605752559455;;0.6515448452835627;;0.7524899115799888;0.2528081384246955;;0.47770095218800607;0.7788436486954614;0.6047872076944282;;1.5289111105088042;0.6597564088633128;0.5295837896444303;0.5493318952185167;0.6906706035694117;0.5841649913248818;0.5630184272312563;;;1.411459180919435;;1.7903424908175325;;0.33233768096463273;0.5531383315442655;0.7692334510102534;0.34093132450411645;0.0;1.9344011542578188;0.23013299232210704;;;0.7496503022105754;0.4136190841745347;0.30928851538077584;;0.48194878422182247;;0.19793546741119783;;1.362262622135459;0.5622674336008993;0.5611819814211852;0.29975162812210665;0.8473903133041403;1.5912349640204055;0.32804534076125264;0.5303069104053896;0.6896718519626185;0.6957727684946337;0.3087082418377995;0.6985673174344279;;0.8043050093416995;1.838453091563862;;0.20633078031572166;0.7458306290474599;0.6014988689102634;;0.4656771499508904;0.6189415013340279;1.443617406137931;1.427696279018888;0.8065481052309179;0.42278815922967733;;0.24279482986605716;0.33567362683722385;0.47625641839119875;;;0.2943989489905588;;52;52;mde-OM1-3;Engine;mde;
17;;0.0;0.3503392834691394;;;1.451247050542946;0.3415554677321937;1.6028579217394565;0.7892557573571333;0.8880657980910028;1.5911491306034131;0.3885639594535588;;0.587297047676475;0.24633472815743157;0.378318390808194;;0.368174330539351;0.3042454225718273;0.8029851115406103;1.841226196361342;;0.6469761050358623;0.4397483205996488;;0.5309314353509186;;0.7249836186441769;0.36000588784164916;0.8473526668005019;0.29500066806278163;1.3355193027320769;0.9679688863468427;0.9513296557585649;0.6498813169189172;;1.5548974733837437;0.869359074759086;;0.639095821560411;;0.4754516863261333;;;;1.4217039232683364;0.3573717433423342;1.3193950697687555;0.3001399049110773;0.7381381140916804;0.6876493202913461;0.6840594482173944;0.8417338599994809;0.3542146102123005;1.5490293341888264;0.3719356953444874;0.8150283319642865;0.810087488099213;0.6156287795216604;0.30141869569765134;0.526470769271316;0.5970310100429076;;;0.30963505963826393;0.0;2.397235575199396;2.343935133591834;0.6331919009222342;;;1.7787366082236837;0.3608069860543699;0.7240550019774693;0.2904854077161314;0.3798993473263922;0.9772876501388518;0.4361416769088778;0.5723591272996783;;1.270318433126854;;0.15538265816544952;0.0;0.38247843778978047;;0.3639340581721669;0.17857931938283936;1.4884799540945004;1.6929829784188126;0.41351203803343634;0.3349644439207473;0.46773213724131274;1.8119999464846175;0.4665841505891727;;0.6524459428118473;;0.43836817319726357;0.36114137090137577;50;50;mde-OM3-6;Engine;mde;
4;0.697290033286448;0.5443055796038913;0.5509860587429831;0.17505158089077263;;0.7681696199904292;0.966498669403578;;0.0;0.7705202614852454;1.6470452334857604;0.3861886968158346;0.39046530198856877;0.29270050345200366;0.0;0.5045311121832261;0.9345315419729332;0.0;0.6543879801016493;0.8588115564740451;1.8875308010945648;0.8463633672551336;;;;0.0;0.4622872331862752;;0.599093965134179;0.923918364193335;;;;0.4551709650794993;;0.9409193895915997;;1.0;0.19105152203995776;1.0;0.13337597463404535;0.5667263236446022;0.0;;1.0;0.0;;0.37566799462712885;0.8349489599025619;;0.13175574838895857;1.0;0.14594854342538707;0.4190018797321331;1.6638312233639143;1.0;0.3010289205466037;0.2534812746539404;;0.44004391849101954;0.6144833126446476;1.0;;0.3099866355880335;;0.0;1.0718457102322019;;0.05334902978723003;0.3161317416950326;0.03377276126554436;1.2249184060347664;1.0;0.10236332560515402;;0.0;;1.0;0.0;0.7412976532701689;0.6330844835046376;1.0;0.0;;0.7632652504035059;;;0.47675377051841983;2.0;2.0;0.6852259274072842;0.9964101488385271;0.4726019447813839;0.3270779086638778;0.0;0.8705172679487702;0.5274128543970354;;0.0;0.6786375413199841;33;33;hde-OM2-3;Engine;hde;
7;0.0;0.8593963504446755;0.09621255207335302;0.5497403939781231;;0.6006726763859642;0.6719928406484736;0.30417523478506875;;0.4595172266639838;1.8038144129788076;0.18545834783920626;0.4675846264994236;0.6666871342656452;0.9574938567523669;;0.4577252407239417;0.5737440011258949;0.05073171397479013;;1.1370837026763623;1.594515979958912;0.8202567269886725;0.028771326640243854;0.7102071687220448;0.7968486957902883;0.06616957641019731;0.0;0.0;;;;0.48841127978408616;0.20421133342768974;;;;0.7132074894783169;0.3986275587477725;0.7275402745310707;1.0;0.4934801357423611;0.5649520294612627;0.7320860320700676;;0.33933824110300004;0.3871820901665581;2.0;0.09944814367191017;1.0;0.6635803411992053;1.0;0.5598192867016011;0.007458593180425084;1.3711602473202416;0.9383740992147486;;0.8400357242813786;;0.0;0.3721725587957068;;0.6097768101094886;;0.42047150924260424;0.603628925968611;1.0;;0.5516260102377594;;;;0.6420960915381814;0.19639020178580346;;0.5469580321070677;;0.7433432130355849;1.0;1.0;1.3596352567905328;0.9847331012478425;0.45254518879165356;0.40174400363245916;0.2988579186082777;;0.8672511831745208;0.9239478564659553;1.5213965055861376;1.1564039362420557;1.0;0.14946434866820488;1.0;0.7732804584774889;;0.6189261434202303;0.7677243537575065;0.025855918668819502;0.0;0.5675356445534924;41;41;hde-OM3-1;Engine;hde;
41;0.7819153494548703;0.5503229281189482;;0.1775883543853181;0.5590053161174589;0.3740355356288655;;0.4409387829224823;0.6699805157664299;0.3605405720512245;1.5034327107900136;0.1767274617802516;;0.6586244378120771;0.056643692235238574;0.5495831068387579;;0.6402738939869218;0.5289311630439553;0.8642098873747228;;1.43653639793857;0.1554593260943031;;0.3221837407157332;0.4730570076675881;;0.23207568027662243;0.7149430262271989;0.1982547737187295;0.588115698535538;;0.260602813412152;1.0;0.5297606226066308;;1.5412680618631311;0.6337153856818634;0.31988624917797714;0.28798015692000617;0.5284167510320334;0.7364939371561262;1.0;;;1.6056996689453442;;1.4305496383205158;;0.1399664840403947;0.564726202478502;0.7264544451860341;0.7859158414806028;0.37552762915954685;1.4048156564096805;;;;0.4951089727375239;0.4208653471677516;0.03669384026962087;;0.39838558345424935;;0.38473584730748694;;1.494249144685182;0.6315943018314542;0.3972696405462691;0.36578696434400104;0.6003693954237344;1.7430368931199032;0.9444671345499417;0.4091333927568566;0.0;0.42176449357709966;0.6427198539869456;0.27394361070313017;0.3702282385488849;0.8169658926443394;1.5095255997985642;;0.4203444552701045;0.2746572440768436;0.511526150501326;;0.5981266537727442;0.47378945639798686;1.3099190140399375;1.408623341729443;0.4532677895793876;0.45785834421745136;0.42818434275724443;0.5935264372906013;0.6847113491455605;0.43297103486434657;;;0.5791015018679571;;49;49;mde-OM1-3;Engine;mde;
15;0.22448589309023648;0.9385123116195574;0.10682074910516874;0.4455968999612317;0.27281196915379824;1.0;0.06911227965494571;1.6288737049704487;0.26307919727515217;0.5442598741161621;1.3572298756519574;0.7057141261174147;0.4221337437558084;0.7925846100487473;1.0;0.6745800433526323;;0.40245402249038703;0.19890597976532187;;1.5674425781363515;;0.6522128457893225;0.2714242867325973;0.3381290379754092;0.732802432550083;;0.8076611343987313;;0.6022280716795141;0.8714041644547311;1.3698742815682186;0.38004715687375545;0.22213503686251787;0.4711536551653562;;1.5412947359093119;0.42425603443269017;0.6026661905246399;1.0;;0.33900695311915247;;0.6512792923047582;;1.4294564172939932;0.8620112692160357;1.3282209450481228;0.48255902761967057;0.5325093735005054;0.5968474385831851;;;;1.5063520111962236;0.45518698783111566;0.49349665855265284;;1.7682287582291756;0.49321866448398566;0.5070099087812997;0.39033320947174255;;;0.2566616786998972;2.0;3.0;2.4529595311808614;0.413479101836587;0.38977203223154244;;1.443123510344123;0.4461383785052502;;0.21328833472507458;0.47607256173144163;0.5802947963120868;0.40323343141131507;0.6527654451071236;;2.0;;0.47218729695459283;0.1766310617540187;0.43699348900768764;;0.28771890138347517;0.19105496482422632;1.0029495715641354;1.5161490302869236;0.6823604810720207;0.2000709324707823;0.2605131062928009;1.3716328972672547;;;0.2662875547337669;;0.6541153559735158;0.3680969744276856;66;66;mde-OM3-9;Engine;mde;
