index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
19;0.22604576725527406;0.24511409429046677;0.5808482772890686;1.7305230451229756;1.5099641125294634;0.0;;;0.3697849704417505;0.0;2.287317518703984;;0.5106550638498993;0.4819153051646148;0.27399980866906093;0.0;0.9359384615875334;1.4262365108420938;0.0;0.780301208275405;0.24543426580516442;0.45031549618994393;0.5935005513797602;;0.2675866105366606;0.39211893744152815;0.413260929774419;0.4671091747154409;0.43739315668308265;0.7480489002742193;0.07643064740113455;0.9024159018020663;;0.6572958229853277;0.5578917117429981;0.7295782274421783;0.2519898728479341;0.8470706796845117;0.5465918291357275;0.24640934867669564;0.5920227903806621;0.9209668860213536;0.45622212540320256;0.208746474345828;;;;0.7485683340332002;0.8776400423848041;0.4478893393078453;0.46613900366054034;;0.1945943016513776;;;0.987492578000771;;;;0.47793974375402043;1.4893930192560063;0.6353022745838535;0.8686783681117983;0.0;;0.21478913847059386;0.45624904892721474;0.6167717694887112;0.6804034196020533;0.528362414129281;0.4891503673739203;0.49414273502984246;0.6524420304765476;1.5164010784078474;1.53694115989471;0.4162365547654779;;0.48065651133319076;0.4409911210315073;0.0;1.4902046839327072;0.11650669797265974;;0.44155787567893867;;0.46985498925338776;;0.8391892842353558;0.6872322057189442;;;0.9024797482554501;1.3284758151819687;0.4375088631401829;0.5604573238186015;;0.7033544153035683;0.38338675751836326;0.15900463321974018;;55;;mde-OM1-4;Engine;mde;
28;0.4568541477967832;0.6034318773790806;;1.530942362106361;1.5884071165915201;1.3884442942361033;0.3921511402302588;;;;2.4250045640472595;;0.4123059035999246;0.2776438753471737;;0.6331850487490387;0.7103596069634603;2.4961692917087266;0.5208495865077898;0.5430188946468377;0.5341438933766256;0.5789884916625186;0.5074769025828855;2.254034072691183;0.678412009800121;;;0.20600820265805272;0.6135551125558891;0.5198801715493815;0.48344929222644667;0.5329826021125903;;0.5043580181914877;1.3349248751517966;0.6704453801693708;0.5265041814510222;0.5047652318979388;0.4292999020453397;0.48099823362406463;0.6142732260339384;0.840624317370127;;1.5965456284995043;;0.581384236457998;;1.4965365160507826;0.3673709054015256;1.5276874706307924;1.5427397760448505;;0.43290517234311876;;;0.4862298879753935;0.7957545983847982;0.5303241074796169;;0.17661357595717656;;2.3971161214362486;0.5262859021629032;;0.34600615283394154;0.6744686449350458;;2.5638368650730183;0.5015538998047226;0.3125753186066376;0.6097418748712041;0.4066820951256849;;1.67320816412253;2.206088088564818;0.6967814013004721;0.4309007860640545;0.530364666396019;0.37332247923378054;;1.126650494014594;0.5470820837970668;0.4411288457325123;;0.559986435088181;0.26676565290451715;0.6668980952225528;1.5760633227805911;0.5540143665278962;0.47759007276804066;1.3871325120170013;0.33272204243634423;1.5933545187329594;0.488553411162501;1.6146888612122927;0.8827723517274512;;0.4973136525993185;0.46433396433298085;;45;;mde-OM3-13;Engine;mde;
24;0.1628555397751102;0.6956005362561749;0.5481584387643661;;1.8608726082579214;0.6861968612705641;0.5193782685974027;0.548451203818652;;0.5451446542491512;0.7986988034593349;0.3004602173122442;0.2102569803993375;0.40980184867971914;0.30247086779955873;0.19443574302388403;0.0;0.5053804921064688;0.5285422350956591;1.0;0.9116165773571577;0.35322919437258427;;0.6341444861764479;;;;0.8031244726475048;0.3480822251568135;0.4606869842191058;0.4885913793520616;0.33153336617620466;0.4611067521108008;;0.5614040513291042;;0.4645383210617499;0.45889006662691695;;;1.0;;0.7241128013865198;;0.0;0.39861204836255526;0.31858798319452;0.4477758900087266;;0.42808017521922864;0.7492936883738602;0.41624207270743463;;0.6224751443741391;;1.0;0.5807088312247288;0.595038810812699;;0.3659159084955159;0.4262998158242173;0.6211414679415577;0.04465889881978157;;0.4046443015102921;0.7788092950144794;0.11716511141113085;0.7881174009906302;0.3322445709341073;0.9649626774279444;0.7182798024965423;0.6353451973618185;0.7230217173799609;0.33576949140970297;1.6127831634507124;0.5636157975194543;0.6625255531205588;0.6078653996471872;;0.30931476697637084;0.7215190220934923;0.6812761527460848;0.6273952183195433;;0.1594549355505967;0.019401039636741967;;0.6190713849302785;0.765782181098812;;0.4073360462662707;0.8118952498929818;0.2302510607834078;0.7104803477272444;;0.408521927037363;1.0;0.4759613397922787;;0.8693276303456605;10;;hde-OM1-3;Engine;hde;
31;0.13038326610213624;0.4267276886433213;;1.454563910741681;1.5446628525277313;0.7262084401528468;0.6627598517621978;;0.20588545549757548;;2.717587036186824;;0.39732999766368177;0.3509972156987184;0.5550824150895384;0.3029528663949892;;1.4386405594263707;0.5603072619844256;;0.22324226524315313;0.6088855761691278;0.42056365316928995;2.7871816023007785;0.5576172379845473;0.7070578003232693;0.8232897016939702;0.19315767212362964;0.2223450373103263;0.8006617801228633;0.5278308276331247;0.27787424621592194;;0.3059753351250384;1.76146545454795;;;0.12552536422602656;0.0;0.5639750142561012;0.4397443317297678;0.6986949233325327;;1.5692859668545287;;0.6023844926192305;;0.3363146457770733;0.2220991878533702;0.5111924333824241;1.528031211771005;0.3344062335225346;0.878708350846666;0.568382230030583;;0.9999026719312785;0.5627928528234105;0.7217581869762824;;0.22933528680509102;;;0.6314340290086282;0.48743570403195613;0.05011574509766174;0.8185296771258584;0.7900966391659696;0.7347846558404012;0.7777938802149758;0.4916167479378259;;0.07421999743410934;0.6185279911597106;1.8074101566874938;2.0356193617540224;0.35703695996379886;;0.20553968141329654;0.6110465499460092;;1.2940463690906197;0.2531274361236276;0.43756030334991974;;0.22223436911689773;;0.4550230662647678;;0.3575000696856501;0.5552610467146774;1.5920868539917035;0.8000293350121758;1.711411217567363;0.7593977424630475;0.3851448096327457;;0.4568622635380553;0.5508472136323719;0.0;;51;;mde-OM3-5;Engine;mde;
9;0.16578085749671628;;;1.1591528735314813;1.035104411844997;0.7882142343615292;0.6206377921698187;;0.5335539913205638;;2.3203551392415136;;0.5305858346845218;0.44127352546147947;0.8831709152108014;0.19158776230574848;;;0.6608232989758955;0.15808425600392723;0.7721750130017393;0.09342048781560856;0.26347005891293457;2.6019517079268164;;0.6183836654025691;0.21371734163664186;0.8871939619132452;0.1455918780119099;0.3997694930111595;0.8065603066414696;0.8483156348412438;;0.42017355670262113;;0.09666320378338825;0.8967466739129196;0.07695833818895523;0.40221833100097387;;0.6281020560601291;0.32527763746003063;;1.187628617968766;;0.3179781812156544;;0.3209578372344434;0.2623747401362678;1.7517768761926424;1.2371200450589361;0.6008324978092869;0.6186196853092918;0.3899237303715122;;0.7478840201673783;0.1457169682403097;0.30515105811275783;;;;2.0921495495583273;0.22884825060208225;;0.5032776709509016;0.44358160440536526;0.7262945535523528;2.6704377098757415;0.07393649396633141;0.4801083754572332;0.552783354582256;0.7951782321989224;0.5430720289162076;1.5144979845991708;2.4457066926728976;0.5376249415691281;;0.38012342613699024;0.7035202775505202;;1.6631087209809388;0.44055047718240664;0.5695177338543186;;0.4508659420389066;0.11376190187201404;0.3178164248635944;1.5389510240088886;0.2969462544005024;0.9019314318303655;1.6353078986906735;0.6837583804918238;1.4010220820490078;0.842315455943272;;0.23203123441952364;0.23729256234685597;0.6299476738348676;0.0680906904197478;;63;;mde-OM3-9;Engine;mde;
62;0.6923198521273982;0.4583747440810437;0.3798086227305647;1.7720334488865532;1.557973530960073;;0.3206763129882673;;0.38383190816816765;0.3482881477641029;2.3460771361383586;;0.42616229831597674;0.46157529356233035;0.12348498271542853;0.567242901495755;1.0;1.401490841265887;0.29629713339933805;0.4038959725500605;0.36312080462464175;;0.6174703639697394;;0.6014684499769961;0.3160375700429117;;;0.932608376146983;0.7273619933586205;0.46525370968252294;0.6744121114207847;;0.21768247082439685;0.4431853285385853;0.4137158857438727;0.4879494053942268;0.44229593846515264;0.42200014637401395;0.4849124323309903;0.4009037158501235;;0.671782470799469;0.9179522470705758;;0.7068696455084965;;0.6038316108737718;0.42882120740100543;0.5428518589729193;0.130908707061959;;0.8404721065018772;0.3414442641145379;;0.7116273530728463;0.6662849900725671;;;0.40462729970917316;;0.5976444732636909;0.4038863180500277;0.7591702121012761;0.3812199305179258;0.34964001441233256;0.4127621742717573;;0.5580180742527286;;0.8479416487613741;0.3596451199416032;0.652134418121878;1.8262140522779455;1.5617053398679255;0.10348113686619759;;0.5162436469477121;0.6670795355990018;0.8364601133635398;1.378872691513144;0.5381609513780465;0.5776419262829865;;;0.38483737251331607;0.45455298073783573;0.3146446592747745;0.5554000746197075;0.516886693125029;0.7556080153606574;0.4247782618188436;1.356080569936796;;0.6188831582647385;;0.4105966698677172;0.517749709229408;0.36277632952851374;;37;;mde-OM1-3;Engine;mde;
0;0.07292321281648834;0.848019133054813;0.5798272277332424;0.320577241183332;1.297502258338865;0.6186414216115554;1.0;;0.23587004771070744;0.7291611552407316;2.5182979437238893;;0.1807918125802218;1.0;;0.7520037822393403;0.28851016196126633;1.6616267984142365;0.7648066911706413;0.0;0.959203185831447;0.8223758649089973;0.4732355063163182;;0.7546291956185488;0.5461377695410806;0.6711948869652488;;0.838161334164944;0.05018392141592666;0.36159538578366945;0.660921270956783;;;0.3915445335863158;0.3431290856146613;0.11449534791175574;0.6266616111694168;0.22828154181148289;0.40335707945959154;0.12266807890312242;0.0;0.45401563532318584;0.14868056241379388;;0.5002033061202621;;0.06200681178886351;0.5570331669437661;0.5228753043734383;0.7480573539900851;;0.24232285802266781;0.24656555319382295;;0.0;0.3774453620047587;;;;1.3646590021212779;0.2335957335621204;0.5832575780836707;0.5198483173286759;0.5965125544585252;;;0.34334732759033865;;0.6558749175360697;0.7778180965540838;0.3391626438696671;0.20537425845814855;1.2680467109988458;1.484973664575686;0.615171908067628;;0.933709093029563;0.2928498875767941;0.9535101030127868;1.5704383229360128;0.09519588635528081;0.704703352391667;0.658898020525943;;1.0;0.5329055037624754;0.0;0.5018425774364376;0.9288104244817033;0.6697452640413543;0.4089906025510899;1.0;0.8986448466803032;;;0.6517276725916356;0.0;0.11418158452859899;;28;;mde-OM1-2;Engine;mde;
14;0.3166186878954354;0.7846069566889402;;;;;0.47506949010916427;;0.022734823448830096;;2.5990746118660795;;0.7845894136139375;;0.8285088643983328;0.20065028977260085;0.9695894064188569;2.6819154748840583;0.331564700265364;0.5584796675931699;0.5696230539021946;0.0537846012733907;0.28108303510153076;2.4656667231795204;0.27446736913747616;0.6982617090983314;0.4070024473924961;0.3217327138774393;0.730662455087149;0.5994675276494476;0.0;0.43517367791601536;;0.17717095650606035;1.8852361539872393;0.3327482510184906;0.5583684898741113;0.5287419065691086;0.8127550281458615;0.7069662985112937;0.393672933789114;0.43404999672029937;;1.5610087274954854;;0.4548969406726692;;1.4102463435574832;1.0;1.5148927671882668;1.461273883283039;0.5342575975754273;0.3019642697214574;0.47437130355001517;;0.6403775403895007;0.08568384356116841;0.5814702440426444;;0.6541947328533705;;2.4303514842689404;;0.8700587090880594;0.9693498746970435;0.28092485627701824;0.792490117136907;2.1816900690549845;0.3688736284678528;0.9143987978770712;0.41916483881467925;0.7281421326234218;0.2832776715457748;1.4447110362208821;2.30700982444684;0.6724503675680326;0.8932196700694264;0.37725497867117935;;;1.2034288308958847;0.7559810128706707;0.5057312029505735;;0.6720996118730825;0.7347094628559273;0.8937073093717749;1.624829466982314;0.3579496041043242;0.5048164802604524;1.1171712628125112;0.5944346688473804;1.0972793004550687;0.7651302325335774;0.6051836163273264;0.4302002315075709;0.1864601558226065;0.2416917333248065;0.4652482673532039;;76;;mde-OM3-12;Engine;mde;
9;0.6152820401798444;0.7255878386342357;0.5873156802601174;0.5355998070864112;;0.6422616200558648;;0.8469773257780966;;;1.620323699325676;1.0;0.458801174370909;0.7354843145275384;0.2322863433356586;0.04722799170094302;0.6294056288433115;1.1886814285854446;0.7798880290415362;1.0;0.4264296991966708;0.07165966123317132;0.08943925728815003;1.046428009315484;0.39860299566913193;;0.6588886669723875;0.7622914908052443;1.0;;0.31691288550830327;0.0;2.0;0.40328084861227537;1.0;;0.5906835036885069;;0.10287982087524393;0.5339535299473457;0.4343626268068631;0.3531524600059777;1.0;0.7340749857651093;0.2619659949771825;;0.0;0.0;;0.7159147700951944;0.8252647014653159;;;0.48638995344011854;0.09421617307290132;;0.575389386734399;;1.0;0.0;;0.12491033993394604;0.3523157601796624;0.05380499594435118;0.32271025158078126;0.6290724076969365;0.0;;;0.4374785458876706;0.46139606439661;0.4905288132295218;0.6474652320437794;1.124820872516441;2.0;;0.023023527511462204;;;0.3952599874318079;1.0;0.0;0.6956568945194235;;;0.7563642173234488;;;0.3673313510715772;0.48716821864366366;0.9491017344866258;0.09280810564998042;0.0;0.47216181050806544;0.30667087012034594;0.27101185653033455;0.12237514904532747;0.3111457331118416;;1.0;27;;hde-OM2-2;Engine;hde;
179;0.4378769129103988;0.2697959537378861;;1.476084203909081;1.3996260631690525;1.6839901974465021;0.7035891476365758;;;;2.4961855946700977;;0.5797349001244277;0.634185764907561;0.4529540819942838;0.49698800903594126;0.6088407984884759;2.277532838439252;0.4253778916113074;0.8477611229042343;0.76447066416924;0.43554581081401966;0.5816692408664697;2.165838512777047;0.45611902161054413;0.45061116837623544;;;0.35302414380854746;0.5756233589428982;0.4952697769484381;0.3656357581178766;;;1.4283257500891684;0.3018501376552079;0.36888915601404326;0.5945582950399905;0.7510843051085211;0.49842638782497456;0.40481343633079414;0.17259363362484753;;1.3858346668162438;;0.4640743852036726;;1.5100891690563407;0.547144590677071;1.5640535949647187;1.6508440460777345;;0.7264800481267685;;;0.4978165875108452;0.4420826465851653;0.5567364305903785;;0.6956618961564179;;2.5146882914536164;0.6739391133082383;0.3619010970824609;0.5152915255610266;0.5591220438513275;;2.5988250170364915;0.5174824631778147;0.5539212080325626;0.7403929778183139;0.5340510163761392;0.4777846590623801;1.2747698026906749;2.557547358378704;0.4402711006016192;0.3946979003215748;;0.5850487704242969;;1.4143032721842186;0.7256374477940636;0.8900972192327254;;0.32938116209800833;0.5391567584734323;0.45312772599915013;1.7621110760643321;0.6572895121592276;0.3430137029474596;1.4936754434597213;0.4669183643506871;1.39487471672791;;1.5762325605423957;0.4898567205441252;;0.4419982650879741;0.6322351283063581;;60;;mde-OM3-13;Engine;mde;
5;0.9185088972669317;0.0;;1.654985817129921;1.6421378548240861;1.2799482506167996;0.0;;0.6869599780863199;;2.9822093020110194;;;0.14195206631116689;0.0;;0.09914660810946017;2.9067596023951534;0.5643621358254162;0.12469741064624831;1.0;1.0;1.0;3.0;0.7859852269963881;0.13357236144149282;1.0;0.24369719951569613;;0.9426086041971332;0.7880240598414014;0.9950561128688282;;0.25570695625057527;1.197456188318377;;0.15131105326383398;0.6501302744917797;0.6971782918126477;1.0;0.6842828835913918;;;1.3223227585892807;;0.738934123525588;;0.21115072712323427;0.5008253140706964;1.1037894070337482;1.344577222781349;0.9585680126059926;0.19109533437911025;;;0.4208282611985347;0.7060460135929758;0.43200665490552254;;0.637932373187456;;2.0;0.2654423270540717;1.0;0.0;;0.7051571617498524;2.464290119298801;1.0;0.5594844175782454;0.37327068863366625;0.3491148280861698;0.0;1.4094025176722818;2.320593926761462;0.14919655092711995;0.6319577771458927;0.8008288305620979;;;2.0;0.500390185247282;0.5789671354866563;;;0.0;0.0;1.295178396217113;0.7057717470311865;0.6736169949047888;;1.0;;0.7712417066421521;0.9454696863707965;0.2589470180617881;0.39698092492808756;;0.2515088991924226;;71;;mde-OM3-11;Engine;mde;
237;;0.5853783716990001;;1.6873431579415732;1.429443570615707;1.0874285067695437;0.6939390719740474;;;;2.611573599637448;;0.3568284302159941;0.7224758098160956;0.49135494151810954;0.6828055781381356;;2.4638840765851753;0.20511740967921144;0.8109995828534371;0.07930056903889135;0.5762391654490572;0.4743378661670087;2.433745583901704;0.0893536188051152;0.5303176892068951;;;0.29423110285015197;;;;;0.5123934572515267;1.6034073401796838;0.7245752866390068;0.08347515025429836;0.41860636872581786;0.41824890242371143;0.7274851148487087;0.6393317828991876;0.27012762509964233;;1.4820408620985752;;0.5478195516399887;;1.4120373923762808;0.6336645159291292;1.6269763621596876;1.5866719590355784;;0.610575027812387;;;0.4907348996249447;0.5552678705988046;0.680402799380826;;0.6262487438151159;;2.8069391968295747;0.5701718080169088;0.4903672193564909;0.7195836445079451;;;2.604861675126414;0.4741638804719728;0.4342219432684686;0.07530678441292152;;0.48823181932754645;1.6768265080239764;2.489384362954351;0.7184031211589091;0.8114412865213941;0.3899171968314113;0.5011331521612435;;1.4701983063466946;0.4646923337531786;0.30753170887570463;;0.3894251205075881;0.5120948744455627;0.5793494572795436;1.6220398741855044;0.48367345859373917;0.5872438167773495;;0.6233854331460293;1.2687840858442812;0.7830168829696326;1.442976900864864;0.7186314753014534;;0.4657241631766077;0.3536915245313242;;82;;mde-OM3-13;Engine;mde;
184;0.9242371223908636;0.5295416713210203;;1.5089778746605824;1.412856828737618;1.5995630645401964;0.7368535506569847;;;;2.2412467412281165;;0.2798863590214589;0.4694500897637;0.22077502645909322;0.5305775979954739;0.4817365932533825;2.49855623948279;0.6277311464460636;0.0994291892512311;0.33753260303001786;0.39031702924719114;0.4548134718107797;2.689985618635269;0.37362168405946833;0.4012970109256424;;0.6833177380067933;0.5947317980398386;0.6866266290223167;0.3285437841175523;0.20380197221858942;;0.41059462430879645;1.5730524633492167;0.8065405937478257;0.559191072121863;0.38104340329667213;0.48246171717040015;0.38064414139635205;0.5937831184684499;0.5005613585907482;;;;0.2637236153247621;;1.5577289838831172;0.13360164489352533;1.4667948240921174;1.5825446254081825;;0.6205093681477653;;;0.4626650201088352;0.8776961904046475;0.6830227246480889;;0.02547855093320372;;2.2290353947040535;0.08360609953889725;0.5942572473011284;0.5469732919016551;0.4687706418168597;;2.563145559563447;0.680933813251841;0.7136671595093361;0.6493323644196501;0.44160611126694266;0.31413312760066897;1.778117010541294;2.2969369014934014;0.6534848923762933;0.447225235109268;0.7366720999902989;0.24569048349495098;;1.2080772023039452;0.18453144509232663;0.3723989408607924;;0.5976738001370049;0.3915714172265056;0.3671714340162817;1.3662784241471486;0.5064184684229811;0.3096329404468947;1.3900099232303427;0.5842668093096288;1.6593820508212396;0.9234660862638558;1.4110072449225597;0.8858083334727879;;0.5655536529192632;0.3947250172565745;;60;;mde-OM3-13;Engine;mde;
20;0.78429726000562;0.182266160423048;0.2890083719956127;2.0;1.694995810277256;;0.43897929781130834;;0.3558293418874118;0.5554249745613142;2.6777014277968;;0.3774681957376311;0.25554721009330933;0.723965132180397;0.4510361962096096;0.8015952959273832;1.4979578699466505;0.38356974362167395;0.5388381307027563;0.009833474264544435;;0.428528629906444;;0.12493921135649064;0.21376147628466405;;;0.7151984445065396;0.8826666832086083;0.36529398846756084;0.5484769572316684;;0.36480130792669907;0.24568251623093174;0.6387351816652937;0.780821869300019;1.0;0.6401011276708874;0.7123560230759716;0.7101005359551817;0.44049411283041207;0.8788240650440348;0.6164669251091837;;0.3682933421396659;;0.19151588840587827;0.5479624350003501;0.5760265882110406;0.9169408267724114;;0.9926588866820812;0.5104547758350133;;0.6316204390449329;0.3002458461870043;;;0.44399505846381143;1.6185369354429175;0.16041109622263533;0.3385930926408729;;0.40032429586097096;0.6906424621105928;0.09884667700400729;0.717643678213849;0.823028210082852;0.5130482585336134;0.2981518633134293;;1.0;1.481942173033997;1.674254433124912;0.7377403439079838;;0.3832470624292011;0.5434644468383278;0.5445170240845508;1.5722434303739377;0.797236224488875;0.4852927146661979;;;0.3400412734169434;0.6773046305057683;0.23064267359081103;;0.6219377569672734;0.36318919548513096;0.47499732924691035;1.863008390452983;;0.1797686665891518;;0.5772399199329871;0.4810808617048129;0.32283517912420606;;35;;mde-OM1-3;Engine;mde;
79;0.5936991738895349;0.1006894984449111;0.7663472731481968;1.641746627210117;;;0.4012165667056515;;0.4100407886663452;0.792361046494474;2.5358166542962737;;0.32368076201693713;0.2099334975199431;0.49152009498151183;0.6987903366295266;0.17526803466544683;1.8591154799083498;0.16150739144055518;0.49176838077543766;0.0;;0.3839323275658141;;1.0;0.20986499257786137;;;0.14886006397610416;0.7957706719563175;0.3142737990628272;0.31740738074568625;;0.5129789208795952;0.32170948825078816;0.6349671078362181;0.3196328177972097;0.2053130922086262;0.4288187428550834;0.6452609794080679;0.6259498316082529;0.5084482846128735;;0.08849170644280355;;0.4074170693560827;;0.7482584279350155;0.5204770930210605;0.7702282784184664;;;0.778675874843898;0.636683133957781;;0.7030113988218238;0.6203147507020865;;;0.281979863116765;1.4249333966509887;0.4868615706361977;0.2959488794493177;0.3368382296270773;0.11503731622434513;0.31463232164152294;0.7926997534067676;0.5547794770029294;0.34492667440852454;0.24579439758007054;0.31928250134508757;0.38858024580426753;0.5419225882796891;1.9032756578129977;1.5079877831045034;0.8477130032549127;;0.5457613177490586;0.6368536215584664;0.7552478832700104;1.1762382863032756;0.3794339455280211;0.32243088605163306;;;0.1834248459860731;0.5135013788872266;0.12251769791624058;0.5985825903256343;0.635968442241773;0.6649064618586445;0.8274082699844229;1.4586102521655062;;0.7425707301346293;;0.6432561012455612;0.5608550258924802;0.7224405870643944;;52;;mde-OM1-3;Engine;mde;
30;0.3055677611700205;0.7386745080373485;;2.0;1.287465088169049;0.6806236414459478;0.7756034246026698;;0.3541719776545579;;2.4905434293332007;;0.36879503454713286;0.5609176197099177;0.7521644930038414;;;1.966880747389263;0.0;;0.5123543009709253;1.0;0.7109248846416737;2.3659951065093567;0.5714659169308;0.3136560096107936;0.3917783781492888;0.7110066445808282;;0.472533856692809;0.6918393377580051;0.6758087586134944;;0.3371435610508236;1.7111551369134874;;0.5044863497295384;0.2193806668274862;0.5686333418838273;0.7454532842511536;0.8898040695480968;0.41492455031984743;;1.4398965253234548;;0.12754355788635446;;0.3413882354154783;0.26719777322208016;0.818436437334048;1.6395534636630322;0.28264515700769954;0.5428279777711189;0.277272257329719;;0.5823483805961098;0.6786625975996923;0.7085868535834826;;0.3469638752161974;;;0.6806659269696264;0.7636895678512412;0.41588472644610003;0.3894307847681396;0.39494035088908114;0.7505331191117085;;0.8683626894516427;0.6065419719909823;0.7367331140892552;0.6617473349359472;1.3586027398296885;2.7056831391993863;0.6978779497894536;;0.37737962672500197;0.6609308561730273;;1.2617807714753349;0.2871119626207496;0.1934619120584373;;0.5602066368855964;0.46531541328784465;;0.3943200415517754;0.20422538721130234;0.6614795806187275;1.4527550171749568;0.46679338848853097;1.3172791906955035;0.5987543749802822;0.2421954952425522;;0.7442698044582904;0.6023840163618231;0.44636101921214627;;48;;mde-OM3-5;Engine;mde;
95;0.4646374668248416;0.602251726315514;;1.5645149875126885;1.8470478477325933;1.6785866031111514;0.5658355691040798;;;;2.6591056508990136;;0.30241619037668527;0.5061221695218915;0.619701905440208;0.3865049236843899;0.266698429686276;2.8546095156074904;0.6540793459593467;0.2922454026725848;0.7878131116807383;0.43059852121053793;0.7097296155780741;2.557853895664362;0.4904866590311026;0.5702773568713819;;0.532234987878079;0.5486078813431339;0.24479998834817457;0.30069912847817487;0.4302454858329822;;0.6401165277488532;;0.4473479750924035;0.5119468559091848;0.3833781660226911;0.4588364478272824;0.8973266036496478;0.507956174943788;0.22427289426134026;;1.5769235801840011;;0.5720301511630814;;1.580022713722541;0.3690054699520515;1.5613389728347304;1.5039223173912262;;0.3841518510464322;;;0.3074768755637557;;;;0.3701643382330202;;2.584024974267124;0.3555070359987784;0.6732194128369969;0.5617357398257905;0.39397968247504983;;2.5272891429109996;0.5188156213691446;0.7813752229953818;0.8626865733353498;0.6492423379797564;0.6687863652833181;1.7387901359216589;2.7932496498129726;0.7677491137819189;0.6435485591384535;0.33307632551721383;0.80924637612144;;1.4140681915258768;0.6418147046270505;0.737187561785489;;0.35918104700458797;0.5220745501422585;;1.5586118359045407;0.9538938545327564;0.38120579088648404;1.4924722436953477;0.6716511190888157;1.4043692281931763;0.6697561660533163;1.597342455863929;0.6838626757220927;;0.36340914321055284;0.5196019024557427;;48;;mde-OM3-13;Engine;mde;
6;0.4753659307558926;0.8457719363065195;1.0;0.0;2.0;0.5035597512575949;0.32045332031053025;0.2531354318529126;;0.22183935740883232;2.0150398155804043;;0.10792825722087789;0.7634057119836449;0.0;0.7365225281605369;0.7395179941762879;;0.8176321086734144;0.0;;0.6097208775356701;0.22304755015673428;2.2301346269931726;0.5233826403673925;;0.8606769715997618;0.6399904552749974;0.06622618369908714;0.0;0.7656870530191354;0.7238405500579779;1.5811064849111185;0.48646720614937966;1.0;0.5196769504997497;0.2884103283896225;;0.7151826177535845;0.12079450911336481;0.039672097503932933;0.2884729369679128;0.5864902174690979;0.27164568241880876;0.4773458263553262;0.0978424515501775;;0.3576198313585722;;0.6978716877825926;;0.5555967117644749;;0.21683024146519844;0.6392693558247968;0.8798210904121065;0.9908850619491103;0.0;;0.044112670645507;0.06457276388759953;;0.20926899185181902;0.7042953642525062;;;;0.08618854218264496;;;0.0;0.5887731890899808;0.0;1.0;1.3051981349281196;0.5713197318241039;1.0;1.0;;0.21258783242165855;;0.0;0.12591014848235235;;0.6946371881603173;0.4630823741518596;0.5885959300685645;0.4668321271929556;0.37339306151640345;;;0.8043986086026446;0.0;;0.5991764110013595;1.0;0.47988082306530333;0.7866678254651097;;;41;;hde-OM3-1;Engine;hde;
1;0.6384254773976964;0.4043404217575657;0.2716644882813551;1.5973410462494753;1.1716097446643148;;0.579042549086534;;;0.31931361169921646;;;0.5396784576027357;0.6250353306559011;0.40078560171125266;0.7022546589463214;1.0;1.0;0.497461810338834;0.0;0.30193150368664357;0.01798977994785051;0.7398505392539074;;0.0;0.44716614138241545;0.8069500334135897;0.0;0.5933979964955803;0.6618480702819071;0.449834088883033;0.9744626003463834;;0.5620388481298374;0.6080701232226797;0.8418159098621236;0.8381754391882551;0.5246024192707297;0.8802367614010717;0.3867604238605244;0.5751194485167608;0.847817968026278;0.46769821017439106;1.8403596076605875;;0.5152233792065765;;0.5951904415773702;0.6445769919947395;0.7815923248070505;;;0.4111188873688348;0.6267880576374791;;0.2190717273451664;1.0;;;0.258485421131731;;1.518882563078585;0.0;1.0;;0.3349501576188328;0.26097912227941;0.4502523328078295;0.0;0.5036173929215734;0.7064861377095787;0.858027456975301;1.0;1.303091271865139;2.1016449426483224;0.2300563841701855;;0.05746168414116852;0.31944702400377484;0.48709521165201397;;0.6032912997015005;0.23081697960575911;0.3940198975382047;;1.0;0.2742446914552054;1.0;;0.34605570506121197;1.1918865324479435;0.5655094673468948;;0.1399493576071653;0.6924401693239743;;0.39603260519855593;0.688116054912315;0.9298430799770956;;69;;mde-OM1-7;Engine;mde;
