index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
24;0.6349628955387725;0.4334827795455091;;0.5866386250389993;0.7227908583322015;;0.5544630542918977;;0.16622420238895871;;1.569223879826269;;0.4503574174125883;0.5204399900593935;0.893642502852636;0.6031097490385785;0.45954627346597227;0.23748242566918842;0.1996227445050983;0.6475985114270625;0.5312911361240891;0.07994614982376037;0.6037809536597009;;0.6226602541126182;0.507654271718677;;0.8890042294403414;0.2641627543225935;1.6860699936990122;0.4463735995743991;1.114825736293666;;1.1221927616104446;;0.6308525748244868;0.5534078256357368;1.8252337610565101;1.7644288203128795;0.716769679206312;0.7076751269023227;0.30057270876061987;;2.661843888124042;;;;0.053083882529559256;0.5072923765003;0.3878142489329042;;0.2705463496172537;0.6124931857317053;0.3134011228843336;;1.8686141060864117;1.4444805453879141;1.7191207802499162;;0.1331101181987343;;1.538876509163769;0.43326262834633955;0.20882705924717096;;0.6427578550182069;1.5288403863909137;0.892173805431343;0.7401186009374994;0.8953654870577912;0.6328608021067195;0.35916405028151144;0.29335252761523073;0.461217786953779;1.2500876206232716;1.649624638786288;0.42738250697851415;0.4209842807347477;0.7546171950280869;;0.243992976049796;0.2713739986894615;1.4837930609451646;;0.627017786498218;1.6501354410163334;0.6114229869971456;;0.5711279552261526;0.7522529843113396;1.3117142318263015;0.4527037998692651;0.3426528617527401;0.47333916186814584;0.47831180314239785;0.78510276793735;0.612897143228148;0.5011882381270999;;;43;;mde-OM3-4;Engine;mde;
228;0.6753750433249652;0.31953852836620783;;0.35086507044437154;0.8751894005429787;1.530876890098951;0.44527109978810137;;;;1.486878268138529;;0.4987125770102039;0.7468705332500307;0.8634836563878415;0.4157214148016248;0.6514454981883148;1.7455685841969442;;0.616896145155085;0.6190840786238853;0.5021796804376595;0.6741610779030575;0.4776724831959988;0.31847404962858866;0.700611300704859;;0.7378380519005939;0.028941583484719088;1.4595256721317087;0.4862289705399954;1.4911429777727598;;1.6883705603264927;;0.19703298071345082;0.4244009042328256;1.4690390172590289;1.5241787016992085;0.5981341482033585;0.6229087133668273;0.1776484881929713;;2.2747986196030525;;0.4389838140095346;;1.454294325424174;0.1680034007167742;1.3673984010837719;1.3941134826289963;;0.6006289305776197;;;1.413642816530161;1.0496452963359975;;;0.5050483768306334;;1.4843509622976883;0.6578312083888912;0.5296275189688574;;0.7254390806546626;;3.0;0.2785092801089803;0.5864761082526666;0.0;0.6072456542114728;0.31845454867771794;0.45987690518560886;1.3934199014760578;1.6450849723564576;0.6429199005897405;0.40444911287769003;0.630298587935202;;0.48565367451698516;0.386991914228495;1.2818819955841605;;0.38994826209454553;1.7985462884187675;0.4122555083140952;1.6947286992659332;0.46133476141571644;0.6881540699417683;1.4198752182443402;0.734507884921293;0.6422665364694977;0.36659446396763434;1.4920215846267042;0.5885927987274191;;0.3065313287425922;0.46612207589951604;;60;;mde-OM3-13;Engine;mde;
35;0.0;0.5853065807661259;;;0.42312750951655154;1.0;0.6073046923805034;;0.6551451814433332;;1.6624515304203824;;0.5618482211004117;0.7253516938665904;0.48487944546035144;0.641740467565432;;0.2490244961030529;0.5099193571786991;0.9547739053451629;0.3796709396201363;0.3528944587811345;0.8472167990633938;0.27883546525733566;;0.6717605771249806;0.3301186008201481;0.5526968305196469;0.742598875081262;1.5670831144478634;0.05498058677551625;1.5036231924340027;;1.6182442827352381;;0.5870035433716907;0.7927419616638787;1.441142570741683;1.6452395775573332;0.3164547284220443;0.12970638575655372;0.2982909977327837;;2.6001142343466563;;0.9541552584190023;;0.41363817321380136;0.48239394200878954;1.6741621871016568;1.5050891048984651;0.25773761722390726;0.5217576214365288;0.4192486062034758;;1.592292549385474;1.7186016484830473;1.4358709515817858;;;;1.524564795809588;0.7652070494307055;0.49313514692643223;0.7261164823766423;0.749643618731056;2.0;2.391820279215148;0.8169169689598177;0.608674116411047;0.6591113782224364;0.5808833431096195;0.32616099864872133;0.6773554521637661;1.2022241982664328;1.6144702113191525;;0.7548273320590375;0.517146144224079;;0.4515307075806407;0.6665465827569049;1.7175772689779274;;0.41740578316523946;1.5255747222939817;0.7997357441467469;1.6044682521442493;0.7496609261176564;0.5492095838621197;1.678836592365801;0.6819951625798207;0.765880647573465;0.5765553462977451;;0.3128618908233758;0.8735364441076966;0.014056003480563168;0.12782636207555217;;63;;mde-OM3-9;Engine;mde;
41;0.7523473127273195;0.4515704930079202;;0.28063049286359937;1.0;;0.2743364452807612;;0.5445902932901575;;1.7794089906002433;;0.7858968059473936;0.4118833693409013;0.47556791924824277;0.2694341481866093;0.5434266293963097;0.7865853136743151;0.7004834115737771;0.5823650913483809;0.38149962208488775;0.5446699178942129;0.3262782674619748;;0.8153756936602913;0.42318306465623856;;0.598867990076299;0.21692601084557386;1.28149347494448;0.553858225821812;1.2940151662133785;;1.4950548758171083;0.3463740673354488;1.0;0.350926630110831;1.8241892434260585;1.5563274879680253;0.4929303563884484;0.6724171874088093;0.4216789950154859;;2.3753393228051896;;;;0.20673428140379263;0.75560437755705;0.5643831819673443;;0.2899915041520695;0.9434482344111169;0.5322584479962357;;1.2712847330501873;1.33930928290332;1.177418573383627;;0.752662208120282;;1.8247327688910135;0.24768842531152896;0.3857349712638483;;0.13699473389459105;1.354660811860636;0.16200251186403006;0.5029725053928109;0.17576177160943823;0.6884485400441055;0.2663438877873667;0.40268382790340645;0.5818163370826217;1.5356458911666218;1.1131672633451277;0.8324113358644553;;0.8467769953692177;;0.3102800134510114;0.4104525833197438;1.3062684281663728;;0.6707894734777532;1.9988842167024585;0.23540044113462338;;0.3024983935257101;0.5849360934862188;;0.7902821396179862;0.3696292539529049;1.0;0.2246543892658557;0.056886798335762316;0.34899253396428304;0.6868544389500861;0.6745540448410092;;34;;mde-OM3-4;Engine;mde;
14;1.0;1.0;0.5451004515859984;0.23682713504043285;0.30867997482250986;0.2575172941601382;0.2733576890154563;0.27413698572382095;;0.4835766425585071;;0.22956999474088025;0.7514445663295745;0.9985218763617334;0.4735082572866397;0.6141777292699646;0.37948250850233506;0.4750393367139223;0.392730078632013;0.40028558700604655;0.5222478872962333;0.6610590101712503;0.49550487152987377;0.7772619201267785;0.8996046817883301;;;;0.38634858207842193;0.5034062726246088;0.8014562478429158;0.813304695639568;0.470261963128678;1.2948996552692713;0.5461705555077286;0.5121408947281688;0.642030772307356;1.4340615515928055;;;0.47786979895264736;0.13299329877187743;0.06396272345700828;0.47335778336902085;1.2251849527772012;0.44539847180278286;0.9129179071020869;0.36677054181969504;;1.0;0.31440725355769983;0.7542972710362861;;0.7457832067222092;;0.3098776653783323;0.6197728279060318;0.4959264873322336;;0.4105973496432977;0.7340370864828822;;0.5783906835509436;;0.407301196457885;;0.06610265764639772;0.4764421983699377;0.5399736996147586;0.6005983344998235;0.15687219959464468;0.41787022089429904;0.0;0.7930478925500791;;0.8204967668834156;1.0;0.045800191900976256;;0.22943006120695136;0.021590107884347034;0.05453682533549126;;;;0.2696352862278531;;0.7264273330772101;0.5350598066873253;0.424750785914891;0.8310364638920984;0.8374783090742305;0.7263218439035743;0.02740648593011244;;0.6377246406933744;0.3445490822319149;0.07576366134970924;;0.5039766094451372;21;;hde-OM1-5;Engine;hde;
3;0.0;1.0;0.10806794316784245;1.0;;0.0;0.6533410049342053;0.41626139498991704;;;;0.6690989208745408;0.4033667119945569;0.07122182505226925;0.5776618212948641;0.0;1.0;0.0;0.390053037982163;0.47453659823122074;0.0;0.4872512278665574;0.15398038918357151;0.45233393514340947;0.6016281904501453;;;0.10593064219265645;0.0;0.49009110553951013;1.0;0.19477172019290062;0.46569858576637596;;0.6001276278384806;1.0;0.6248316331062507;0.1790704996673873;;;0.38089058060839714;0.4266914449018292;1.0;0.693362855562277;0.45387605711475454;1.0;;0.8971444684201458;;0.6442278508009456;0.22714562849023176;0.5935408115448056;;0.6643912764813771;0.8169629177131149;0.36425663577306205;0.5372719781504173;;;0.9151047102099831;0.12302540636313773;0.5068377071442264;;;0.12164657621824136;0.4579052943946423;0.7581796047105674;0.5801708381585873;0.37835798832531653;0.24487375728843735;0.8945716776594292;0.4967791110400226;0.7454213009953145;0.0;;0.6738185718096809;0.35136464550531565;0.28093233800995004;;0.0;0.5652719290464203;0.6867407909666731;0.4026456025309684;;0.0;0.5016198335260142;;;0.5881483400143486;0.43340204872320864;;0.3865224320012119;0.6430409501086377;0.7687425245008579;;0.1547367687101569;;0.4705236256893813;;0.9076728863512347;2;;hde-OM1-2;Engine;hde;
9;0.9624454577366905;0.5970193528535714;0.0;;;0.13280403900547808;0.9429479469593407;0.47078113851461795;;0.6787075118123362;1.4583313720019317;0.2920315481292367;0.3389333554454714;0.25358387458491977;0.7550746934544388;0.5598647786059889;;0.5560141095029653;0.09843068075160498;0.41304341629269864;0.33566025703450886;0.7849312081829796;;0.6556181237578436;0.49687435334089003;;0.43457162272799543;0.8236072987657279;0.3029561305539828;0.261630767876045;0.17922462738844575;1.324784262601431;0.8515091695062112;1.1626491179088594;0.4312430517730471;;0.1947136774888328;1.7278583814133444;0.4166943981360334;0.6188925277031763;0.0;0.16095994842699526;0.19250837770332796;1.4236581036970135;1.9763414112314126;;0.36162924862168366;0.41497536514465355;;;1.0;0.8108512707716845;;0.6005888263211726;0.5809774148152163;;0.9428470442927103;1.55823081486874;0.17694100955502576;0.14026210703071243;;0.6689307015171666;0.3081568936475038;0.456382324146834;0.28492669119226033;0.6193124123147262;1.6598327570323284;;;0.8418709045019273;0.6122872323685243;0.4239637022750052;1.0;0.5359667678925708;0.5472455718136099;;0.6413755866825692;0.6988979084065021;;;0.39736782603457416;0.5697219510833058;0.33231925769139437;;0.5465567075498875;0.7272533779853656;0.27558310959735904;;0.35544929829981986;0.7376932551812676;;0.48048232667736945;0.1993742295123538;0.16664586338776846;0.43834462486675413;0.38513990386854907;0.13318850682272612;;;0.3613535524312022;34;;hde-OM2-5;Engine;hde;
16;0.0859146696438153;0.8057898589114618;0.42204508146733355;0.592976105605906;0.48708742662873566;0.6444769722122358;;;0.7244106623423631;0.5177169207125822;1.3093248317602821;;0.5478570835396604;0.641103026013972;0.39579893737088734;0.9036278448841873;0.40646058104960353;0.27503286103409946;0.7394689174994233;0.14479974685096936;0.11530968126327001;0.7726679232892545;0.4353572390963109;;0.24050187817438387;0.525502303847593;0.6958485727356505;0.377776966233376;0.49299405376732286;1.332885012438394;0.38695605575652575;1.7905320214582408;;1.419122822399127;0.38534213576306514;0.6540324518725444;0.39484422374188033;1.4571081489888733;1.2268237952647452;0.5658477364559925;0.7024777093609997;0.5081153005418885;0.6821100961162327;1.389580042110758;;0.38398998303033266;;0.5384218300117412;0.9128925007983432;0.4490217868655342;0.27656876923025225;;;;;1.3809448671786444;;;;0.7258727151946409;;0.3315878360704754;;0.6642953254040613;;0.4815826060234352;1.4055563711750652;0.7521187284434104;0.5686563041969465;0.8230167044002193;0.013479764932331287;0.4467824768940475;0.576964244212044;0.2716927058978022;0.586000369052396;1.180078536149519;;0.32753784282887266;0.36695490763895194;0.5998578781460906;0.4137954338196564;0.20898791613066006;;0.46802058842607985;;;0.7528013428162973;0.5591016845655912;0.2866407342059807;;1.5013510239206318;0.5400167932216363;0.21417569946194753;0.3618205452302673;0.1074362190348096;;0.3185751062733039;0.2845880850670023;0.8516838750133102;;61;;mde-OM1-4;Engine;mde;
9;0.3535132992624359;;;0.4092997755298737;0.6901495201079275;0.5676618472433407;0.6102154748522108;;;;1.5555455839910843;;0.2363127268995076;0.433393320506537;0.4501413348674937;0.3989919987729893;0.1430015657827807;0.0;0.0;0.31989557177276245;0.0;0.4527528534076918;0.5890080711405669;0.3813891216939094;0.7217781159406579;0.44422169873951717;0.8334768901478442;0.6599181717382351;0.15345883328755952;1.6807643178776037;0.718680240112587;1.8971474743672498;;2.0;1.939335038882799;0.3759547972095848;;1.9592166506409119;;0.6385771900166073;0.6750008441139284;0.6368140938166886;;;;0.4742358617242011;;;0.0;1.435805664411768;1.5895282278444942;0.3506685008328158;0.7502007283831968;0.31304033437294704;;1.5643517594230096;1.1531358637475633;1.37671060665893;;0.16744687791685048;;1.2860474112196696;0.5865238221846901;0.5372963976714688;0.5797417852815459;0.5077863519045291;1.1183931888638756;1.5284425704994713;0.056569210944700736;0.0;0.40751887704238;0.3125130458961916;1.0;1.0;1.6333698331922353;1.048940547975399;0.4084809537083264;0.5255254296660739;0.48793366173022856;;;0.39554257908128493;1.5902569124905428;;0.4851839941483808;1.5878276782758594;0.5406208105047434;1.7269899008325875;0.7244909154996217;0.0;;0.1470711363503355;0.08542443572253283;1.0;0.7012564999485364;0.5510052497964819;0.3670757120665859;0.49668744595455394;;;67;;mde-OM3-8;Engine;mde;
18;1.0;0.2373023237842067;0.5197791710564847;0.32192999139904027;0.029148350832364972;0.25650368219120706;0.39135536015833616;0.7324076251799926;;0.708021692063076;1.335482183591001;;0.7785326624765646;0.5068878738433683;;0.3171556852635114;0.20561186987708166;0.5375481172080426;0.29588187548742156;0.37884360297836844;0.3412779572457911;0.545412388991813;0.7597048509568691;0.21016302264374498;;;0.25898316935814586;0.6432526193514669;0.5860126256167446;0.22455811676086876;0.44857484510005136;1.0;1.0;1.3565203681709923;0.24763372534071845;0.7084606347814041;0.5994502584260536;;0.5008644714716016;0.18643559009231261;0.4069422248490601;0.8866301759905562;0.0850801479975842;1.6537708217073588;1.7509030455395227;0.29732203787771483;;0.23600836778383014;;;0.45235190722558094;;;0.17510584648152722;0.4639643784791144;0.19881814612340004;1.0882192496970415;1.350792482756591;0.33898365102562095;0.745136258895646;0.3840591177286005;;;0.23195036191691418;0.43705825768939627;;2.0;0.2797757382137796;0.9387082950595872;;;0.7706069243288193;0.37170021128218717;0.18378111302225403;;1.4509543557228126;0.5897739947794515;;;0.5294573315817239;;0.5438589747522431;;;;1.41177088687379;0.9951210351188424;0.9141155155449893;0.5915990672106077;0.238915242297705;1.0;0.26847543649015587;0.40109757518761086;0.4652421224724948;0.4953473568079057;0.32451799695228023;0.18591908049528072;;;;49;;hde-OM3-3;Engine;hde;
23;0.6967809275601794;0.5842757663376172;;0.17189602929249717;0.2725085213235449;0.670519876108371;0.541693938756536;;0.5725091383695258;;1.7672713464797156;;0.9779667443873516;0.24225628294506038;0.2658649036613006;0.6445829021762832;;0.16741857924035353;0.7746787922853016;0.4256795411378543;0.6275695621729617;0.0;0.4451190884262827;0.7133795286982072;;1.0;0.5750849724938909;0.4916540449759945;0.38054083077605566;1.566464490924592;0.7438002583696133;;;1.2006659536599034;;0.39727141554683326;0.7193900885171416;1.5642951116021195;1.3213414329048379;0.5146021450156912;0.4085468720062791;0.2861375771320519;;2.0;;0.35806368115148524;;0.4103239435705065;0.3204639437982665;1.5553973514674948;1.5887526598175907;;0.8964759070463427;0.2939336123430502;;1.3733846274760513;1.464763041252548;1.634415382648723;;;;1.7696873587731292;0.24930213379581925;0.5140640168086209;0.7344602793751046;0.8318802639139965;1.488951879194353;2.6851447820011334;;0.0;0.40843514312760854;0.307462137938491;0.5127576789156484;0.38241242821597843;1.3861014070943338;1.8738635817919127;;0.6471896895174467;0.6363152724203567;;0.17217907943620425;;1.4709619821849982;;0.7738399470643388;1.1378780796972754;0.4306389057334429;1.4713238970841374;0.3315006833752329;0.7730830437407707;1.025790120641684;0.541172026492372;0.5156655175612249;0.6538414418260976;;0.4603256689692931;0.748994336270104;0.4916358291766987;0.47009842977608585;;64;;mde-OM3-9;Engine;mde;
2;0.9229281788927667;0.42731668950761154;0.42363599241535627;0.8362863715102405;0.2932898865528635;0.8409363773280814;;;0.6372424126803556;0.09656841116973185;1.6465482448688424;;0.22542879586496492;0.6015730426875943;0.5668996071557539;0.07125398364908328;0.3258827589383443;0.5153359091628362;0.7619161028889532;0.9020513578108187;0.32191699355365233;0.4097910540029563;0.6602211888507236;;0.4566754227121244;0.0;;0.5214054847223251;0.5626990607310234;1.5974952631882133;0.3880016749306923;1.8846089170547287;;1.9978039349843668;0.6074530464312694;0.575104887754344;0.6078574155145672;1.2505489027779746;1.1521560735443195;0.6856242577474262;0.751568824856093;0.9952767007899306;;1.6609728557049643;;0.6566689822953539;;0.7168596954028467;0.7310020321431622;0.6327173590104999;0.19341465148512765;;0.9187950601773578;;;1.4946986199318644;;;;0.452499122589068;0.5816381556849559;0.0680606757935817;0.6041275356196909;0.5849897353817003;;0.0;1.4195338228795757;0.1538313605984772;0.734507802360515;0.41666468347498736;0.3972586750328806;0.49987489282918846;0.43552275976997046;0.6629352040501257;0.9179058157002278;1.30630662164594;;0.6591053908505907;0.5424533232199819;0.6373370757401058;0.5475827786531897;0.5356663701696226;;0.9696676256968827;;1.408512674132104;0.587996235230408;0.5457920695537218;0.21914965411435247;;1.466405030955887;0.9959544938449404;0.7062976509444047;0.39576768921104977;0.8770288362203588;;;0.6185767896985108;0.62309982560704;;60;;mde-OM1-4;Engine;mde;
26;0.45085352958811103;0.5608710683177582;;0.5342005374421708;0.5777443489767331;1.4139355345181308;0.43670953643860244;;;;1.2769257714332378;;0.34620828425654054;0.7420138846498606;0.5207771613761638;0.6630562650387427;0.6621261544797883;1.5006091056783926;0.5399781314190192;0.6878909843605147;0.7621955299732962;0.5433233027987555;0.5903233682643999;0.6447690909115087;0.5125057619288897;0.6791284738069885;;0.33426758621090813;0.7154270409311987;1.4385514094682494;0.5773022366949225;1.4233349359118797;;1.5865147228256586;1.3948373718928035;0.4935675157446245;0.6099243228081888;1.337648623247992;1.5182235156833048;0.656096883461596;0.7042559236924981;0.47564945281113113;;2.5018061339017432;;0.40507319568618605;;1.7506308282490877;0.5880162482698085;;1.6298026051776509;;0.3721485013818537;;;1.649205883552019;1.636584003385615;1.2384572051377203;;0.21134339062790844;;1.625464995364672;0.7886951539658051;0.5339803086077003;0.6836653363243401;0.4287365910503032;;2.5604816335244074;0.4763257330003471;0.29221256451297695;0.6245826067264295;0.4358488941104608;0.32676505255374355;0.5805949045800821;1.6635389428101173;1.490581528430111;0.4954681945865481;0.4835168447702878;0.31692890934684625;;0.5873851563659451;0.48968126923697436;1.3896535837806359;;0.3610885765017346;1.5175507720299612;0.5465655952932903;;0.20991550695970246;0.596443116532215;;0.3501871212105199;0.5201540144479211;0.27283781127860707;1.3120146218524078;0.8141339791459553;;0.5025767130126576;0.13821474606435885;;45;;mde-OM3-13;Engine;mde;
27;0.3786520850203662;0.0;0.2557147075100059;0.8734568735341605;0.5416009481019372;0.8640529540212629;;;;0.4683752613215264;1.1895105667589467;0.6682533082828789;0.19143386745779087;0.32538160887690193;0.5526448375742136;0.7050763663184282;0.24857285132223889;0.6759945118969239;0.5256972280680846;0.3019067155723797;0.1436231516700278;0.7428815677197208;0.10370934086644468;0.5852462816632709;0.7842456560835537;;;0.4940394880125905;0.6822279772785033;0.925206979785315;0.0;0.3294923509403095;0.5641386364598421;1.1470942163965947;0.6053979580537139;;0.3540962721150623;1.675501540199786;0.3023777266451835;0.12656055821956963;0.6104302912240575;0.3787673289502297;;1.0934036702369845;;;0.47646949635258606;0.6369576419401186;;;0.5880552907917752;0.03814510416186399;;0.40947434238632957;0.5647357333895358;;0.4787468699344062;1.7719396269916552;0.25454106223054046;0.6658213596802771;;0.4508012266505831;0.17185490260037709;0.5210686277730314;0.6267775896175312;0.15042344961256296;0.3941109395876917;;;0.38418042244807443;0.3745419157138927;0.6130177643385764;0.3987762194708962;0.839177308359558;0.5708778961783786;0.7125810140245298;;0.996622467591699;;0.2732159208247113;0.4752728661410244;0.6137128711829434;;;;1.0;0.5956023624016308;;0.5617577451157892;0.5393737894131311;0.7879951798042643;0.5342521303500407;0.5929315852747583;0.3948742489079224;0.621549033504221;0.6587809865711144;0.5656327556233739;;;0.3147731295439988;10;;hde-OM2-1;Engine;hde;
104;0.2848645793488402;0.48307199943524665;;0.692663806455675;0.7612393822638749;1.3465322252612975;0.7884738825111258;;;;1.5853472565107176;;0.36164944192698173;0.4843185760883691;0.47139610130793524;;0.7791880617114866;1.5827202459979173;0.5644680112840105;0.601482182455936;0.7096575829153493;0.3833051736432803;;0.7484198509889437;0.3504272578450796;0.44920794313695217;;0.5585336251314822;0.4931886423519209;1.5676567379210313;0.40933015060920985;1.2471277333132418;;1.4233562004884972;1.4720120756020219;0.5104201705483571;0.6498094279502403;1.3526231167704426;1.5264518669990639;0.7569933407438006;0.6978145907670944;0.6871691512752495;;2.5435315218226364;;0.46631077072302385;;1.6085840977995547;0.5561969159457597;;1.4879390615361927;;0.559722212113051;;;1.395037421409424;1.680137900111071;1.421412123488422;;;;1.718650761552544;0.34787838431468154;0.4337820709698986;;0.5309058240542377;;2.5610514554989505;0.5744469277663627;0.3935671156948838;0.6811082691387633;0.48171706660029123;;0.7188002526373798;1.7619916108659504;1.36510958759331;0.854850699698297;0.42835194066276067;0.5051783441929667;;0.3872110555454585;0.4264288784451897;;;0.6889705977201385;1.1052776300239626;0.3909730780488727;1.520111893322665;0.6397801004701666;0.532982228043918;1.2869899905299151;0.6859402688225422;0.34504684264007196;0.3196488293868399;1.4134063851297345;0.6822151068968377;;0.5381621365213094;0.3203997772471698;;54;;mde-OM3-13;Engine;mde;
170;0.5126174819952777;0.3904564060778851;;0.6094556270954298;0.5934064229249864;1.4592575836295423;0.354674933931636;;;;1.7273597243141101;;0.6612370466954719;0.42344955655125494;0.4220154155694615;0.6051044017032102;0.6569290395919933;1.086284022185275;0.2733101432294341;;0.6330182118370623;0.3980072292490655;0.3538246567233059;0.7639474681920694;0.412999160898861;0.6976091396906098;;0.33447128484885813;0.4306952602725582;1.3510922297909949;0.5310287186263649;1.6540500805962752;;1.4420114707060763;1.5610039826040145;0.4959305835388795;0.7615419459769011;1.5725039971859454;1.253942015884476;;0.5345413232833053;0.44168218435255024;;2.2897567152338394;;0.2946279665585221;;1.5959449787343933;0.4410105925009704;1.649425302872392;1.458888379554831;;0.3566227626525429;;;1.730027720968644;1.566203128345383;1.4169213971398593;;0.43392235059230516;;1.2649771604383144;0.8319654368559837;0.5432904468420885;0.5764495754384402;0.5269099627694707;;2.909487891707115;0.7332688196592754;0.48593232682213616;0.5830844818266225;0.49482120802774665;0.6617453665858892;0.23041705836674456;1.6853434740693034;1.5016775675360536;0.5472106020056998;0.7185508239891955;0.3968665180829093;;0.7159530742025507;0.4402051936385398;1.2731466351959755;;0.39547750506936014;1.5767817094027867;0.44248084666469123;1.5031519640821995;0.39481365809891455;0.21506144320414255;1.290451426956008;0.6253577496824697;0.2838455129664409;0.6017802347273311;1.2182905632665135;0.48057082404081114;;0.4268608438348297;0.5661346850042647;;65;;mde-OM3-13;Engine;mde;
34;0.5609511479983482;0.6534362844271816;0.5100977839075641;0.4285081883080673;0.9448997007184621;;0.19158847149492328;;0.38679584720358173;0.36426922739452233;1.11281837901565;;0.6783806313991484;0.40061896553723275;0.2908021186642613;0.7179282240672298;0.2860877393512166;0.6912921430830552;0.34669132722090557;0.5557282285045977;0.7157926907871629;;0.26664054768757733;;0.42219739993014627;0.5225337821776196;;;0.3225657673568581;0.04854945845453632;;1.2756276380740355;;1.4991459554201505;0.5723631158193938;0.8357581776424327;0.6433853371474513;1.6178475626909252;1.6444814268189978;0.6450006940838657;0.5867214295739214;0.609445070028327;0.7553486674993277;1.4359784036878345;;0.6590293168982544;;0.4584432162257817;0.6490016096291148;0.3161478171266744;0.3352793218995655;;;0.37977503737626156;;1.6258910859617426;1.3397519547183272;;;0.5851116915743095;0.4444753654240063;0.9053243069792868;0.43614470652152576;0.3116757156698707;0.5488768696892001;0.6814193161848503;1.364261556161341;0.38384352514256087;0.44198842627748697;0.7695437591720806;0.9023539937184335;0.42123827443993184;0.5000637929715257;0.36476562200041857;0.7065152817399232;1.2811736200326393;;0.584570962419577;0.6690714228751122;0.4210325371543968;0.7623856332922283;0.4122277974238333;0.31707502400972976;;;1.6345011490153523;0.5220749137112355;0.5787928786150817;0.701426186713527;0.5873396906311399;1.7927608120966059;0.479634221784674;0.5993197870486388;;0.03631122258061015;;0.5374366126314881;0.3615795051838427;0.15314702855992823;;36;;mde-OM1-3;Engine;mde;
9;0.6152820401798444;0.7255878386342357;0.5873156802601174;0.5355998070864112;;0.6422616200558648;;0.8469773257780966;;0.9822099486220326;1.620323699325676;1.0;0.458801174370909;0.7354843145275384;0.2322863433356586;0.04722799170094302;0.6294056288433115;0.18868142858544462;0.7798880290415362;1.0;0.4264296991966708;0.07165966123317132;0.08943925728815003;0.04642800931548405;0.39860299566913193;;0.6588886669723875;0.7622914908052443;1.0;0.8018299187036811;0.31691288550830327;0.0;1.0;1.4032808486122754;1.0;;0.5906835036885069;;0.10287982087524393;0.5339535299473457;0.4343626268068631;0.3531524600059777;1.0;1.7340749857651092;1.2619659949771824;;0.0;0.0;;0.7159147700951944;0.8252647014653159;;;0.48638995344011854;0.09421617307290132;;0.575389386734399;;1.0;0.0;;0.12491033993394604;0.3523157601796624;0.05380499594435118;0.32271025158078126;0.6290724076969365;0.0;;;0.4374785458876706;0.46139606439661;0.4905288132295218;0.6474652320437794;0.12482087251644094;1.0;1.535531961067634;0.023023527511462204;0.961766472722912;;;1.0;0.0;0.6956568945194235;;;0.7563642173234488;;;0.3673313510715772;0.48716821864366366;0.9491017344866258;0.09280810564998042;0.0;0.47216181050806544;0.30667087012034594;0.27101185653033455;0.12237514904532747;0.3111457331118416;;;27;;hde-OM2-2;Engine;hde;
8;0.28444263470653747;0.6550737005636644;;;;;0.8725370012375215;;0.41999080219010876;;2.0;;0.7079807732078451;;0.6523784376672268;0.24109314290756512;0.36794935474657725;1.6414365516066969;0.4781479029692632;0.4929512997221435;0.24415757537431595;0.4937907327098868;0.19755137983410537;0.4959019415019681;0.25463337305503203;0.6017993497492045;0.516569776810094;;0.11441118020961584;1.9180454180989785;0.5207475676112158;1.53918572670121;;1.5319832605535262;1.383669464287184;0.0;0.6828454712803197;1.884100489541598;1.4101736296874179;0.2439357841626727;0.6382213233604798;0.8315309793367097;;2.357795619084782;;0.8539529803859874;;1.5173230365202335;0.4490423449647872;1.3565581626227727;1.2674400836624586;0.35142071822153675;0.8214356547069243;0.5279130780284413;;1.4768579664631143;1.6603382298086087;1.517680016855386;;0.4644228083347067;;1.1235955085220697;;0.7087111412604141;0.778475049943836;0.4553995373896391;1.8605888751482174;2.1473701337514517;;0.5025092418488717;0.5430578113319446;0.07343849250537712;0.1593495088982258;0.9794917328841392;1.3613222105001104;1.432073314296087;0.3726161987049141;0.5639265026564712;;;0.6139094231976353;0.06937015892996923;2.0;;0.6879233621959163;1.4958587732439752;0.11802318709983832;1.4564133427009356;0.2972034939292636;0.7550098767387964;;0.5335631291354233;0.65163884141814;0.34881951802958017;0.315907228573274;;1.0;1.0;0.4205227606575016;;77;;mde-OM3-12;Engine;mde;
